2.5219441539974206	0.0024931038983385077
2.5479433917425554	0.0015929877201291307
2.5739426294876897	0.002524971416785275
2.599941867232824	0.002125571918583624
2.6259411049779584	0.0019741759413258223
2.651940342723093	0.0031678185857165644
2.6779395804682276	0.003540086717258732
2.703938818213362	0.0013995912452208885
2.7299380559584963	0.0008734545911933403
2.755937293703631	0.0007486955070458869
2.7819365314487654	0.0004372807904213431
2.8079357691938998	0.0005724876201891436
2.833935006939034	0.0028395768471730404
2.859934244684169	0.0026543194363721863
2.8859334824293033	6.522488510889958e-05
2.9119327201744376	0.00176180118647288
2.937931957919572	0.0002951500799533738
2.9639311956647068	0.0030517633851148023
2.989930433409841	0.0009900525474388078
3.0159296711549755	0.0021550688803137663
3.0419289089001103	0.0019801045600188706
3.0679281466452446	0.002068464625745955
3.093927384390379	0.0073081077583230115
3.1199266221355133	0.010057024884534652
3.145925859880648	0.011254865079454545
3.1719250976257825	0.007831767772572473
3.197924335370917	0.013443937474282842
3.223923573116051	0.007790256047177207
3.249922810861186	0.0035954408493722146
3.2759220486063203	0.002231583160819621
3.3019212863514547	0.0011869006271270632
3.327920524096589	0.0059421687300084455
3.353919761841724	0.002659154627088723
3.379918999586858	0.0001417693870181967
3.4059182373319925	0.0007008803044808617
3.4319174750771273	0.001272965261852149
3.4579167128222617	0.00023448109016564668
3.483915950567396	7.046686687924211e-05
3.5099151883125304	0.0006052438761405525
3.535914426057665	0.0014279201661153754
3.5619136638027995	0.001433439564437392
3.587912901547934	0.002788230648238265
3.613912139293068	0.004046376970857151
3.639911377038203	0.003212050172260809
3.6659106147833374	0.004404100311683613
3.6919098525284717	0.008568591807657294
3.717909090273606	0.008109595416995224
3.743908328018741	0.004720122884208268
3.769907565763875	0.0019835113134741467
3.7959068035090096	8.757877989433091e-05
3.8219060412541443	0.0007247595852921387
3.8479052789992787	0.0006882395653149901
3.873904516744413	0.0001698477164922793
3.8999037544895474	0.001531703500441607
3.925902992234682	0.0029298311186176512
3.9519022299798165	0.0010873407632314086
3.977901467724951	0.0029281486808430623
4.003900705470086	0.010940670299538297
4.02989994321522	0.00961874016743906
4.055899180960354	0.011989063430682744
4.08189841870549	0.0070441064625102814
4.107897656450624	0.0008496578506028605
4.133896894195758	0.001979475172579439
4.159896131940893	0.00023665283759453177
4.185895369686027	0.0010568687922164238
4.211894607431161	0.0017793399346620895
4.237893845176296	0.0012210223017903013
4.263893082921431	0.00019092296059977765
4.289892320666565	0.00021502749605801914
4.3158915584117	0.0008583948307616011
4.341890796156834	0.00023159019546708208
4.367890033901968	0.004083867804278742
4.393889271647103	0.00895185894675063
4.419888509392237	0.005955250090138069
4.4458877471373714	0.002925489545125384
4.471886984882507	0.0026011894510913104
4.497886222627641	0.010670507405841296
4.523885460372775	0.007498299633118599
4.54988469811791	0.00030913358311471305
4.575883935863044	0.0013018744050722964
4.6018831736081784	0.0010442981853482644
4.627882411353313	0.002062821912330004
4.653881649098448	7.00038053656554e-06
4.679880886843582	0.0046434787724558444
4.705880124588717	0.007097383787373963
4.731879362333851	0.0042196606727748645
4.757878600078985	0.0031633932367289078
4.78387783782412	0.00032829852628813214
4.809877075569254	0.0015460115373636969
4.8358763133143885	0.0010320921064708964
4.861875551059524	6.589055177175315e-05
4.887874788804658	0.001886624609940277
4.913874026549792	0.006119815402852896
4.939873264294927	0.004500737788986792
4.965872502040061	0.0025459437193098163
4.9918717397851955	0.004068408065997403
5.01787097753033	0.004964481357838321
5.043870215275465	0.0018483841624734527
5.069869453020599	9.32183188554401e-05
5.095868690765734	0.00021710514233292156
5.121867928510868	0.000656623479456081
5.1478671662560025	0.00046173073686249825
5.173866404001137	0.00721857791991939
5.199865641746271	0.00780522435708525
5.2258648794914055	0.002625912032289793
5.251864117236541	0.0020634004864499545
5.277863354981675	0.0003209597702470326
5.3038625927268095	0.001254876382428567
5.329861830471944	0.0009027595564495125
5.355861068217078	0.000815976998049824
5.3818603059622125	0.003148957377512139
5.407859543707347	0.001135644913938405
5.433858781452481	0.0001327739753677155
5.4598580191976165	0.00021171942254582843
5.485857256942751	0.0026339662587974567
5.511856494687885	0.0029578190758492236
5.5378557324330195	0.00017567493941342445
5.563854970178154	0.00033856852368780387
5.589854207923288	0.0042941591135180444
5.615853445668423	0.004260598963780186
5.641852683413558	0.0004264298561050409
5.667851921158692	0.0034283344435128795
5.6938511589038265	0.0012455537968019906
5.719850396648961	0.0028818449262846208
5.745849634394095	0.003615358833135603
5.77184887213923	0.00556441157656983
5.797848109884364	0.004364008094747279
5.823847347629498	0.0017678899581375564
5.8498465853746335	8.08002338979077e-05
5.875845823119768	0.0012360660567465995
5.901845060864902	0.0007918959970147076
5.927844298610037	0.00017687497574906348
5.953843536355171	0.003654133151161324
5.979842774100305	0.012356621168529872
6.00584201184544	0.008450699623016441
6.031841249590575	0.006783650432063337
6.057840487335709	0.004043991655552013
6.083839725080844	0.006600296813693652
6.109838962825978	0.006560024096668236
6.135838200571112	2.170109962263063e-05
6.161837438316247	0.010166585108564134
6.187836676061381	0.013827152698450473
6.213835913806515	0.0011926831605091122
6.239835151551651	0.012433826474682228
6.265834389296785	0.005860740930374032
6.291833627041919	0.0042603551502615675
6.317832864787054	0.01361002637196867
6.343832102532188	0.006580849360641006
6.369831340277322	0.001971456966845818
6.395830578022457	0.0008477049962602274
6.421829815767592	0.00795123875052311
6.447829053512726	0.009382782113689304
6.473828291257861	0.0029138970594794365
6.499827529002995	0.0014407678993027897
6.525826766748129	0.0013613697668226398
6.551826004493264	0.007874766534023738
6.577825242238398	0.011518039783522494
6.603824479983532	0.004287045575773173
6.629823717728668	0.0023374796933970147
6.655822955473802	0.0009141746392437039
6.681822193218936	0.0015159283877841665
6.707821430964071	0.0022602843216595558
6.733820668709205	0.0024777104750051925
6.759819906454339	0.0014519554494225727
6.785819144199474	0.009071881155490964
6.811818381944609	0.015325847396157314
6.837817619689743	0.0064438717284461
6.863816857434878	0.002527581089748893
6.889816095180012	0.00861039357996876
6.915815332925146	0.008814736701836495
6.941814570670281	0.007152672888325078
6.967813808415415	0.010425265740987571
6.993813046160549	0.0077925188315271406
7.019812283905685	0.0015475332130688404
7.045811521650819	0.0006566955183241915
7.071810759395953	0.0019728435982494428
7.097809997141088	0.007211353554092569
7.123809234886222	0.008585747097705414
7.149808472631356	0.0032190527745762634
7.175807710376491	0.00031387364444473694
7.201806948121626	0.00014508900287198015
7.22780618586676	0.0005126672673806621
7.253805423611895	0.0012128698533105504
7.279804661357029	0.0011630419333856926
7.305803899102163	0.0012632527638868393
7.331803136847298	0.0018607654421573289
7.357802374592432	0.0024009602048211836
7.3838016123375665	0.001330387774991814
7.409800850082702	0.0010250886010407356
7.435800087827836	0.003402626156028325
7.46179932557297	0.009913784524120969
7.487798563318105	0.01321072676396091
7.513797801063239	0.003935200176873115
7.5397970388083735	0.0014477791497395744
7.565796276553508	0.0014823186817877632
7.591795514298643	0.0012092055431013422
7.617794752043777	0.0037925942858799914
7.643793989788912	0.0006133047565760515
7.669793227534046	0.0007816832511507936
7.6957924652791805	0.0021475550575608348
7.721791703024315	0.0022981231541005804
7.747790940769449	0.0038258550766541483
7.7737901785145835	0.005556795396911639
7.799789416259719	0.00387192650247661
7.825788654004853	0.00517248378891534
7.8517878917499875	0.007780658813525386
7.877787129495122	0.004118218401387631
7.903786367240256	0.004981129373096919
7.9297856049853905	0.004061334759389982
7.955784842730525	0.007186063925801439
7.98178408047566	0.0072440571060140395
8.007783318220794	0.0014439026037558636
8.033782555965928	0.002217426396582472
8.059781793711062	0.0008910240987097269
8.085781031456198	0.0007852266511756314
8.111780269201333	0.0014009180442635866
8.137779506946467	0.0007440986130285017
8.163778744691601	0.0004804378583013491
8.189777982436736	0.0006250857273713568
8.21577722018187	0.0015376456447011087
8.241776457927005	0.0028644153606077224
8.267775695672139	0.005391628376309022
8.293774933417273	0.008004995827600822
8.319774171162408	0.005087721803735054
8.345773408907542	0.0022871710315479476
8.371772646652676	0.00021454958438067977
8.39777188439781	0.002467425776021852
8.423771122142945	0.0056522337580318565
8.44977035988808	0.0025014795241040614
8.475769597633215	0.002137996631042508
8.50176883537835	0.0017154047224194546
8.527768073123484	0.0006702682682528622
8.553767310868619	6.434185099295891e-05
8.579766548613753	0.0014700380097692686
8.605765786358887	0.0019562308084231563
8.631765024104022	0.00015579430266004598
8.657764261849156	0.002813222093285028
8.68376349959429	0.003334884811237548
8.709762737339425	0.002040813119779384
8.735761975084559	0.0024180662392366895
8.761761212829693	0.004082754228230307
8.787760450574828	0.004146724636292453
8.813759688319962	0.0012894523043054777
8.839758926065096	0.0006768607524703517
8.865758163810233	0.0019526629685025754
8.891757401555367	0.005418605097711026
8.917756639300501	0.0034262689723457787
8.943755877045636	0.0009367625603541144
8.96975511479077	0.0012111384921634862
8.995754352535904	3.423516259221024e-05
9.021753590281039	0.0008215096890130199
9.047752828026173	0.001025165789763433
9.073752065771307	0.0006609467315979567
9.099751303516442	0.0006076312647019883
9.125750541261576	0.0012489568867675314
9.15174977900671	0.0021368676256295657
9.177749016751845	0.0005489692684479861
9.203748254496979	0.00018680741790498776
9.229747492242113	0.000266641863200677
9.25574672998725	0.0014986571961042435
9.281745967732384	0.0024389576981808927
9.307745205477518	0.003649580781906216
9.333744443222653	0.0034155045847581783
9.359743680967787	0.0016184644084316561
9.385742918712921	0.005634201148105468
9.411742156458056	0.0065605171048984355
9.43774139420319	0.00533408921003761
9.463740631948324	0.0041610418750080685
9.489739869693459	0.0009532648076403542
9.515739107438593	0.003342260782982955
9.541738345183727	0.006274088334596644
9.567737582928862	0.0018840378923588015
9.593736820673996	0.0003414882894974732
9.61973605841913	0.0013841339339119216
9.645735296164267	0.0032180681959610553
9.671734533909401	0.0035794830149806747
9.697733771654535	0.0007946849201793332
9.72373300939967	0.000443879079575676
9.749732247144804	0.0004849679944526892
9.775731484889938	0.0006327613985651011
9.801730722635073	0.0027973328715670516
9.827729960380207	0.0003485275488516107
9.853729198125341	0.0024452434087114173
9.879728435870476	0.00827529720630384
9.90572767361561	0.010241260044873276
9.931726911360744	0.005879700109334037
9.957726149105879	0.0017359499456619132
9.983725386851013	0.002214302823190427
10.009724624596148	0.006218761694980845
10.035723862341284	0.006263993746881911
10.061723100086418	0.001158247847015872
10.087722337831552	0.0006899636255225331
10.113721575576687	0.0020999000969981123
10.139720813321821	0.0005892030351989443
10.165720051066955	0.0007964629563790671
10.19171928881209	0.0003081560462628486
10.217718526557224	0.0007756323680274124
10.243717764302358	0.00028480475605165004
10.269717002047493	0.0008666389541625443
10.295716239792627	0.0024717395871774067
10.321715477537762	0.004904687786521447
10.347714715282896	0.0036685469063568316
10.37371395302803	0.00041370045334617096
10.399713190773165	0.004860103519251119
10.425712428518299	0.005582654779302187
10.451711666263435	0.0019466181232343927
10.47771090400857	0.00021585338870442545
10.503710141753704	0.00023282553407304722
10.529709379498838	2.8003488017139093e-05
10.555708617243972	0.0008123653649971391
10.581707854989107	0.00040776776427118113
10.607707092734241	0.00032634595348494553
10.633706330479376	0.0002597468189593991
10.65970556822451	7.13476666423011e-05
10.685704805969644	0.0008384700234886541
10.711704043714779	0.0008012389989626811
10.737703281459913	0.000984985507956512
10.763702519205047	0.0039683516282009315
10.789701756950182	0.003066028150325592
10.815700994695316	0.0025229658761386034
10.841700232440452	0.002609052581889498
10.867699470185586	0.0021216869823445727
10.89369870793072	0.002088159378648436
10.919697945675855	0.0017695699550246689
10.94569718342099	0.0014955091559164992
10.971696421166124	0.0007211001050581591
10.997695658911258	0.00011759353837313754
11.023694896656393	0.0005787956425426733
11.049694134401527	0.0013110119946781527
11.075693372146661	0.0001471213013167976
11.101692609891796	0.0005092639081717051
11.12769184763693	0.0010403009972526807
11.153691085382064	0.002453932966484025
11.179690323127199	0.0016399505439830566
11.205689560872333	0.0001140117568592841
11.23168879861747	0.00038794103722983287
11.257688036362604	0.0017003299278319835
11.283687274107738	0.003622809314789185
11.309686511852872	0.002977287471889674
11.335685749598007	0.0010016680526977139
11.361684987343141	0.00027978060126125664
11.387684225088275	0.00047333291933311997
11.41368346283341	0.00045823727991894085
11.439682700578544	0.003107549933986254
11.465681938323678	0.0045720781595318255
11.491681176068813	0.0034888357280856153
11.517680413813947	0.00327021281018081
11.543679651559081	0.0010140186921760413
11.569678889304216	0.00028280957837249423
11.59567812704935	0.00030526690749807154
11.621677364794486	0.0011487257002658758
11.64767660253962	0.004818241943075946
11.673675840284755	0.0024434688499425004
11.69967507802989	0.001878643498238
11.725674315775024	0.003957626749737861
11.751673553520158	0.0009863210731015054
11.777672791265292	0.01029628668773025
11.803672029010427	0.006716031209709148
11.829671266755561	0.0014256413869806607
11.855670504500695	0.001915788788987604
11.88166974224583	0.00016412785980733093
11.907668979990964	0.0006524319797249151
11.933668217736098	0.004525938550448883
11.959667455481233	0.006723848279020467
11.985666693226367	0.010516300745867789
12.011665930971503	0.01604356728759558
12.037665168716638	0.008984103768194189
12.063664406461772	0.004810411102381728
12.089663644206906	0.009578109764693836
12.11566288195204	0.007606116891266343
12.141662119697175	0.0037564581543707747
12.16766135744231	0.008251159187826746
12.193660595187444	0.0076569577466501625
12.219659832932578	0.001482117357714405
12.245659070677712	0.002415862376783154
12.271658308422847	0.003862626865378995
12.297657546167981	0.0020405057295853277
12.323656783913115	0.001217436338746793
12.34965602165825	0.0011665848947804763
12.375655259403384	0.0014469213765438875
12.40165449714852	0.0024516983243061097
12.427653734893655	0.0006779611338818478
12.453652972638789	0.008505179164577022
12.479652210383923	0.009516166160956796
12.505651448129058	0.01816236912788705
12.531650685874192	0.02012251817308108
12.557649923619326	0.0013533696672101158
12.58364916136446	0.01317736283915677
12.609648399109595	0.019762397623069715
12.63564763685473	0.004354350576151787
12.661646874599864	0.0036508053280846836
12.687646112344998	0.0027115867488255977
12.713645350090133	7.44579947494699e-05
12.739644587835267	0.0010879730359797358
12.765643825580401	0.0006431642834380612
12.791643063325537	0.0007689380889554874
12.817642301070672	1.1183920519544065e-05
12.843641538815806	0.0025449502300467644
12.86964077656094	0.006621069507201276
12.895640014306075	0.003524203102928647
12.92163925205121	0.000995780842339437
12.947638489796343	0.0013389652223428658
12.973637727541478	0.0013041383605922783
12.999636965286612	0.007192047545556426
13.025636203031747	0.00790746795291965
13.05163544077688	0.004536041028208407
13.077634678522015	0.0018420287899990942
13.10363391626715	0.002458955544769649
13.129633154012284	0.00398282759726365
13.155632391757418	0.0007730447436650684
13.181631629502554	0.00041477230726317567
13.207630867247689	4.332964265137925e-05
13.233630104992823	0.0021718824904953565
13.259629342737957	0.003979874720650057
13.285628580483092	0.0017433054318896646
13.311627818228226	0.0005278740432948124
13.33762705597336	0.0013676116748039804
13.363626293718495	0.002478557472986778
13.38962553146363	0.0026654953131469306
13.415624769208764	0.002278563945828805
13.441624006953898	0.0020893291002730256
13.467623244699032	0.0002592224666632704
13.493622482444167	0.0002856040750610405
13.519621720189301	0.0006524188713768363
13.545620957934435	0.0012891672619400447
13.571620195679571	0.0012506357940803492
13.597619433424706	0.004857201106821926
13.62361867116984	0.005341642123377632
13.649617908914975	0.0033078814776520992
13.675617146660109	0.005375695680488033
13.701616384405243	0.004323482398021802
13.727615622150378	0.0015088962139608439
13.753614859895512	2.996748065056401e-05
13.779614097640646	0.000380592216862002
13.80561333538578	0.0005903052813416458
13.831612573130915	0.0007839733836781228
13.85761181087605	0.00017984242507147055
13.883611048621184	0.00029675478877663037
13.909610286366318	0.0010000448384903085
13.935609524111452	0.0006714481476999086
13.961608761856589	8.794766639091119e-05
13.987607999601723	0.0004859635603058243
14.013607237346857	0.001913103216833858
14.039606475091992	0.0011160658346996346
14.065605712837126	0.002305126313135742
14.09160495058226	0.004065405501874236
14.117604188327395	0.0036058056284378774
14.143603426072529	0.0017820831375552789
14.169602663817663	0.0004551117396504558
14.195601901562798	0.0012240152890120252
14.221601139307932	0.0008705082487824317
14.247600377053066	0.003108782347001455
14.2735996147982	0.0034497921449368877
14.299598852543335	0.0022909158184855824
14.32559809028847	0.002006679798759565
14.351597328033606	0.0019556918967744592
14.37759656577874	0.0031874211198657503
14.403595803523874	0.0027455280044354183
14.429595041269009	0.001075340125252511
14.455594279014143	0.00030520641173402706
14.481593516759277	0.0003477143178789926
14.507592754504412	0.0008027119019821966
14.533591992249546	0.0008906977186822462
14.55959122999468	0.0021208512172034475
14.585590467739815	0.0034257174750618766
14.611589705484949	0.002149964723494982
14.637588943230083	0.0030027671147877235
14.663588180975218	0.001954548147713095
14.689587418720352	2.9761894658855753e-06
14.715586656465486	0.0010205221271027468
14.741585894210623	0.0012733580998753268
14.767585131955757	0.003092999554716642
14.793584369700891	0.0029565716825732564
14.819583607446026	0.000594351659185184
14.84558284519116	0.0006327383737377989
14.871582082936294	0.00031948937573540314
14.897581320681429	0.002357239546367966
14.923580558426563	0.00343234659826043
14.949579796171697	0.0005579682868895369
14.975579033916832	0.0007028796995640834
15.001578271661966	0.00036372847649987326
15.0275775094071	0.00012701859836173525
15.053576747152235	8.888549120516202e-06
15.07957598489737	0.0003704538427810007
15.105575222642504	0.0004641788675988713
15.13157446038764	0.00011013837257741851
15.157573698132774	0.0005706431412803811
15.183572935877908	0.00128649604278325
15.209572173623043	0.0008856803091121841
15.235571411368177	0.0006883063898769759
15.261570649113311	0.0020055875726011398
15.287569886858446	0.002300294223326137
15.31356912460358	0.0003497473625460548
15.339568362348714	0.0006839694810851457
15.365567600093849	0.0008251127339087254
15.391566837838983	0.0021134655727936633
15.417566075584118	0.0037987059354913978
15.443565313329252	0.0022969256406843302
15.469564551074386	0.0020508683356160193
15.49556378881952	0.0018676078379625957
15.521563026564657	0.0021685056762861922
15.547562264309791	0.0010862431536949834
15.573561502054925	0.00020441887938664962
15.59956073980006	0.00033478195519763863
15.625559977545194	0.0005540624508074037
15.651559215290328	0.0001776416831589216
15.677558453035463	0.0012228211455427938
15.703557690780597	0.004744879074276664
15.729556928525732	0.00404292831187852
15.755556166270866	0.0048674732498056785
15.781555404016	0.0033088409163615972
15.807554641761135	0.00047840943735628086
15.833553879506269	0.002092876059558598
15.859553117251403	0.002576187133925761
15.885552354996538	0.0008246157385020161
15.911551592741674	9.984894406176321e-05
15.937550830486808	0.00030589088307797903
15.963550068231942	0.0015316167955916305
15.989549305977077	0.0018140485506035983
16.01554854372221	0.0010725270873466934
16.041547781467344	0.0013207325011510423
16.067547019212476	0.0003376522797336563
16.093546256957612	0.00010140786691934474
16.11954549470275	0.00030958883514874814
16.14554473244788	0.0009920226730749922
16.171543970193017	0.0025916471694376907
16.19754320793815	0.004573016531108673
16.223542445683286	0.00364624655795045
16.24954168342842	0.0005204437860061712
16.275540921173555	0.0001505543038143805
16.301540158918687	0.0005385361038558813
16.327539396663823	0.0006147463853432307
16.353538634408956	0.0019067320978894866
16.379537872154092	0.006267005481069359
16.405537109899225	0.00649071407266852
16.43153634764436	0.0013578825407322308
16.457535585389493	0.00019447819281038896
16.48353482313463	0.0002566324756039871
16.509534060879766	0.0001822283461088191
16.535533298624898	0.0008633863396383501
16.561532536370034	0.0007639660712933322
16.587531774115167	0.00024665685407249067
16.613531011860303	0.0007007086412467893
16.639530249605436	0.0018728550781328171
16.66552948735057	0.0029753030546568323
16.691528725095704	0.002600443914838258
16.71752796284084	0.0035291374597325813
16.743527200585973	0.006687613118327848
16.76952643833111	0.004430059035904354
16.79552567607624	0.0009819586039783018
16.821524913821378	0.0003047009830221138
16.84752415156651	0.0016125349810229002
16.873523389311647	0.007071598695979406
16.899522627056783	0.007666773644427845
16.925521864801915	0.002515510854727514
16.95152110254705	0.0014472747451293774
16.977520340292184	0.0025121085665239574
17.00351957803732	0.0021428435036523297
17.029518815782453	0.002281794637640191
17.05551805352759	0.0027415308009305956
17.08151729127272	0.0023504051539404032
17.107516529017857	0.0007413233029562834
17.13351576676299	0.00023499427414760878
17.159515004508126	0.0010780907477864565
17.18551424225326	6.68716914685895e-05
17.211513479998395	0.0036465063549326947
17.237512717743527	0.007569862536187341
17.263511955488664	0.006368912060184421
17.2895111932338	0.006085145623101105
17.315510430978932	0.0018899095057844499
17.34150966872407	0.002843428958994116
17.3675089064692	0.0046058623277968015
17.393508144214337	0.001640189180530086
17.41950738195947	0.0003650412533216437
17.445506619704606	0.0004504560235743941
17.47150585744974	0.0023717895735763887
17.497505095194875	0.003145452899129802
17.523504332940007	0.0006490174553557015
17.549503570685143	0.0014861830774210744
17.575502808430276	0.003383411517217048
17.601502046175412	0.00041340339136495733
17.627501283920544	0.0008967545894009526
17.65350052166568	0.002217470292240106
17.679499759410817	0.0025882098447881402
17.70549899715595	0.0027830444314177363
17.731498234901085	0.0015916314247976379
17.757497472646218	0.0012684401632918898
17.783496710391354	0.0032519733034535488
17.809495948136487	0.002393222929889971
17.835495185881623	0.0020162063039192877
17.861494423626755	0.0034612003277358387
17.88749366137189	0.001569647138649849
17.913492899117024	4.8261698712116035e-05
17.93949213686216	2.8837628258867512e-05
17.965491374607293	0.0008368734905493758
17.99149061235243	0.001946956691098395
18.01748985009756	0.0005135519285282228
18.043489087842698	0.0018686078105471502
18.069488325587834	0.004264463646199962
18.095487563332966	0.0019190952942627624
18.121486801078103	0.0003218808228364513
18.147486038823235	0.00030812115860722426
18.17348527656837	0.00019391791484499007
18.199484514313504	0.0018195906489141764
18.22548375205864	0.00381213165891421
18.251482989803772	0.0031186815901496885
18.27748222754891	0.0011265559367526128
18.30348146529404	0.0002816173258547269
18.329480703039177	0.0018449677741663186
18.35547994078431	0.002713472991059729
18.381479178529446	0.0007818081373436974
18.40747841627458	0.0012877569170846844
18.433477654019715	0.0024288698111990313
18.45947689176485	0.0019271988619552255
18.485476129509983	0.00034640947118326715
18.51147536725512	0.0029564154256970145
18.537474605000252	0.007952033163748592
18.56347384274539	0.009527702238958602
18.58947308049052	0.005292588098840085
18.615472318235657	0.005713246540548204
18.64147155598079	0.013802081297850962
18.667470793725926	0.008218562261508263
18.69347003147106	0.0001620249771589966
18.719469269216194	0.005047419965524451
18.745468506961327	0.0031188141614777
18.771467744706463	0.0018892918753651566
18.797466982451596	0.00043791806896954793
18.82346622019673	0.0047873423515906385
18.849465457941868	0.016197677793285042
18.875464695687	0.007746179016407858
18.901463933432137	0.0013857765687676014
18.92746317117727	0.002203087039767516
18.953462408922405	0.005767697462039699
18.979461646667538	0.0032438036039883888
19.005460884412674	0.0027551649720671508
19.031460122157807	0.005381789472398236
19.057459359902943	0.0013080767877119827
19.083458597648075	0.00285022930698174
19.10945783539321	0.0015409193233890419
19.135457073138344	0.0008670010294716205
19.16145631088348	0.004198418784513932
19.187455548628613	0.002365123342386855
19.21345478637375	0.0005107021744136752
19.239454024118885	0.0017295047578486755
19.265453261864018	0.0031726353806860587
19.291452499609154	0.0018072824531038998
19.317451737354286	0.0001474757461358887
19.343450975099422	0.0027466821999363204
19.369450212844555	0.0032171880046599596
19.39544945058969	0.0007567597030486349
19.421448688334824	0.00022164307907895025
19.44744792607996	0.0004800431326818331
19.473447163825092	0.00027738107202687236
19.49944640157023	0.00039500339967976254
19.52544563931536	0.0013088692508267249
19.551444877060497	0.0012542643511783333
19.57744411480563	0.0007304959550110922
19.603443352550766	0.0034376699332003065
19.629442590295902	0.004341306832318706
19.655441828041035	0.001052835400605257
19.68144106578617	0.001377936918082236
19.707440303531303	0.0032423565100081287
19.73343954127644	0.005584507134325726
19.759438779021572	0.004362745307723753
19.785438016766708	0.00102183119761357
19.81143725451184	0.004385442847244413
19.837436492256977	0.006091897528035266
19.86343573000211	0.0020237173790179554
19.889434967747246	0.001241656471846718
19.915434205492378	0.00033804817311525637
19.941433443237514	0.0022054740259543552
19.967432680982647	0.006774458690141875
19.993431918727783	0.003838241886914782
20.01943115647292	0.0027040731538927995
20.04543039421805	0.003100777067589441
20.071429631963188	0.0020050331470984964
20.09742886970832	0.004312254400887941
20.123428107453456	0.0037208796950783324
20.14942734519859	0.0006302950874140405
20.175426582943725	0.0014487943684089275
20.201425820688858	0.0028495600001511045
20.227425058433994	0.007080637015891933
20.253424296179126	0.007154317810378661
20.279423533924263	0.002882666651746148
20.305422771669395	0.0006078516303759997
20.33142200941453	0.0007450571591903038
20.357421247159664	0.0022139115582927122
20.3834204849048	0.002671483276806263
20.409419722649933	0.00028021281208395505
20.43541896039507	0.0013200104998197326
20.461418198140205	0.0029890923864471287
