3.042969240264304	0.0018076332780376377
3.0533725539062333	0.00045244070939091496
3.063775867548163	0.0011927407978068916
3.074179181190092	0.0036971603103833827
3.084582494832021	0.006326790464432531
3.0949858084739503	0.007311275413541586
3.1053891221158794	0.006605831485699577
3.115792435757809	0.008340741015563629
3.1261957493997383	0.012741797532478326
3.1365990630416674	0.01385714172276876
3.147002376683597	0.01103051251775812
3.157405690325526	0.010272764474548996
3.1678090039674554	0.008796628414711889
3.178212317609384	0.0072613216525644585
3.1886156312513134	0.010284982616990148
3.1990189448932425	0.013599005550405056
3.209422258535172	0.012520361426239053
3.2198255721771014	0.009200759769844248
3.2302288858190304	0.005730320002702211
3.24063219946096	0.0035586330721372192
3.251035513102889	0.0036766854311628505
3.2614388267448184	0.004120858641323106
3.271842140386748	0.003001035472162135
3.2822454540286765	0.0010531798093572715
3.2926487676706055	0.00018310356295058908
3.303052081312535	0.0014098897509294925
3.313455394954464	0.003858945337662059
3.3238587085963935	0.005686928345582282
3.334262022238323	0.00577266265998202
3.344665335880252	0.004349212962186676
3.3550686495221815	0.002462443512800759
3.365471963164111	0.001020942627911943
3.37587527680604	0.0002747676089104148
3.3862785904479695	7.625389296504593e-05
3.396681904089898	0.0002890590283393249
3.407085217731827	0.0007597771720301711
3.4174885313737566	0.0012122449748518394
3.427891845015686	0.0013415319711058736
3.438295158657615	0.0010531646108054285
3.4486984722995446	0.0005728495124284822
3.459101785941474	0.00020487265645075276
3.469505099583403	5.954392482697884e-05
3.4799084132253326	5.384883539652113e-05
3.4903117268672617	0.00012374134349281491
3.5007150405091902	0.00031332276196145654
3.5111183541511197	0.00065245176587612
3.521521667793049	0.0010693461074736078
3.5319249814349782	0.0013779672925152504
3.5423282950769077	0.0014322701754402205
3.552731608718837	0.0013635513884920963
3.5631349223607662	0.0014604059275704266
3.5735382360026957	0.0018602490341512092
3.5839415496446247	0.002507388290787829
3.5943448632865542	0.0032339932996645563
3.6047481769284837	0.0037934505608439428
3.6151514905704123	0.0040632311459184
3.6255548042123413	0.003986606583299706
3.635958117854271	0.0034565521660615208
3.6463614314962003	0.002965805427227664
3.6567647451381293	0.0033410279454095604
3.667168058780059	0.00458882845574432
3.677571372421988	0.006358929052168854
3.6879746860639173	0.008118704407780807
3.698377999705847	0.008929912214824025
3.708781313347776	0.008731578818914116
3.7191846269897053	0.008016047604454325
3.729587940631634	0.00674354837433305
3.7399912542735634	0.005235179529899405
3.7503945679154924	0.004014841033357767
3.760797881557422	0.002941464456893333
3.771201195199351	0.0018517635873243083
3.7816045088412804	0.0008837139635175518
3.79200782248321	0.00021965479572139327
3.802411136125139	3.187603911398396e-05
3.8128144497670684	0.00031463118141178116
3.823217763408998	0.0007789012981721257
3.833621077050927	0.0010230777553765548
3.8440243906928555	0.0008427664271269946
3.854427704334785	0.00039751915960163333
3.864831017976714	9.418727651361531e-05
3.8752343316186435	0.00020767906816546196
3.885637645260573	0.0006695152290746565
3.896040958902502	0.0012897723705916156
3.9064442725444315	0.0019439657825132501
3.916847586186361	0.0025801656293461647
3.92725089982829	0.0029468780474348434
3.9376542134702195	0.002584637961741521
3.948057527112148	0.001518954682932955
3.958460840754077	0.0005461448032775863
3.9688641543960066	0.0008979025448618337
3.979267468037936	0.003361661587543593
3.989670781679865	0.007142509239151476
4.000074095321795	0.01029265309449286
4.010477408963724	0.011308183212969595
4.0208807226056535	0.010415245344113498
4.031284036247582	0.00960828677085402
4.041687349889512	0.010330055119086851
4.052090663531441	0.011698809370960116
4.06249397717337	0.01192465085452373
4.072897290815299	0.010065740242624247
4.083300604457229	0.006525614454174957
4.093703918099157	0.002960281867403353
4.104107231741087	0.001041858318578036
4.114510545383016	0.0010163783451561015
4.124913859024946	0.0017498455128898067
4.135317172666875	0.0019574663494849594
4.145720486308805	0.0013057154171491692
4.156123799950733	0.0004414743648647992
4.166527113592662	0.00011424706201479156
4.176930427234591	0.00047967593714633763
4.187333740876521	0.001147655020353712
4.19773705451845	0.0016399895157355308
4.20814036816038	0.0017888740258790493
4.218543681802308	0.001714659824292171
4.228946995444238	0.0015088352696061367
4.239350309086167	0.0011651926487171065
4.249753622728097	0.0007265473647828473
4.260156936370026	0.0003096301727134952
4.270560250011955	4.612172129794686e-05
4.280963563653883	2.9765389709010044e-05
4.291366877295813	0.0002593230262311679
4.301770190937742	0.0006098033207493261
4.312173504579672	0.0008481657305043506
4.322576818221601	0.0007573757378212533
4.332980131863531	0.0003939202237106607
4.343383445505459	0.00025295011559557494
4.353786759147389	0.0010415021859504175
4.364190072789318	0.0031056363027629854
4.374593386431248	0.005958859439435901
4.384996700073177	0.008299215235323591
4.395400013715106	0.008940530138596173
4.4058033273570345	0.007995493390507438
4.416206640998964	0.006482550329247032
4.4266099546408935	0.0050764447050236795
4.437013268282823	0.003899386393174076
4.447416581924752	0.0027522776807893633
4.457819895566681	0.0017300900952289372
4.4682232092086105	0.0019903675044192306
4.47862652285054	0.004389413890499168
4.4890298364924694	0.008017980131038218
4.499433150134399	0.010996563473307141
4.5098364637763275	0.011479589584877986
4.520239777418257	0.008894877898732544
4.530643091060186	0.004779545953821992
4.541046404702115	0.0014723065732434352
4.5514497183440445	0.00025994322180027894
4.561853031985974	0.0006512194121527646
4.5722563456279035	0.0012299733490356605
4.582659659269832	0.0012509227162328502
4.593062972911762	0.0009935401708532571
4.603466286553691	0.0011044392152401343
4.61386960019562	0.0017377958313784258
4.624272913837549	0.0021417341416796404
4.634676227479479	0.0016144232911782126
4.645079541121407	0.0005134817856455026
4.655482854763337	2.012604683117417e-05
4.665886168405266	0.001123288521526628
4.676289482047196	0.0036611415004695843
4.686692795689125	0.006282548997302802
4.697096109331054	0.007493252730709799
4.707499422972983	0.0069208288651609
4.717902736614913	0.005514665540605449
4.728306050256841	0.004428902818533273
4.738709363898771	0.004009396967598553
4.7491126775407	0.0037592813794897523
4.75951599118263	0.0029970959279218244
4.769919304824558	0.001685023102766687
4.780322618466488	0.0005385836057492532
4.790725932108417	0.000267646371036599
4.801129245750347	0.0008749159995990959
4.811532559392276	0.0016414563985644624
4.821935873034205	0.0018005556747424226
4.832339186676133	0.0012790611745236654
4.842742500318063	0.0005840396425212772
4.853145813959992	0.00013600746863117965
4.863549127601922	8.741654785017693e-05
4.873952441243851	0.00048684472894797593
4.88435575488578	0.0014255056497276361
4.894759068527709	0.0030336332918468366
4.905162382169639	0.004967404842882379
4.915565695811568	0.00625872846783194
4.925969009453498	0.006197543051161814
4.936372323095427	0.005009386992648917
4.946775636737356	0.0035623930591608087
4.9571789503792845	0.0026652992367150945
4.967582264021214	0.002585553982414266
4.977985577663143	0.003086732369556064
4.988388891305073	0.0038151790795233668
4.998792204947002	0.004548710936109948
5.009195518588931	0.005042406334002359
5.0195988322308605	0.004880149582999114
5.03000214587279	0.0038459596356658072
5.040405459514719	0.0023350017289092053
5.050808773156649	0.001036074931930834
5.0612120867985775	0.0003152488904287386
5.071615400440506	7.443170576940652e-05
5.0820187140824356	5.294939268922985e-05
5.092422027724365	0.00015035371388151655
5.1028253413662945	0.00040185276864481643
5.113228655008224	0.00066917794479878
5.1236319686501535	0.0006153866404422076
5.134035282292082	0.00021732526847048067
5.1444385959340115	0.00020153325778706123
5.154841909575941	0.0015547949246973991
5.1652452232178705	0.00445062919639297
5.175648536859799	0.007726820278570236
5.186051850501729	0.009455835316801406
5.196455164143657	0.008560462702094759
5.206858477785587	0.005973823428859951
5.217261791427516	0.0036120792129182818
5.227665105069446	0.002533582396387171
5.238068418711375	0.0024052290205054533
5.248471732353304	0.0022392357199792204
5.258875045995233	0.0015364054979895032
5.269278359637163	0.0006851343803988385
5.279681673279091	0.00030477487581768336
5.290084986921021	0.0005679839500576805
5.30048830056295	0.001110042124408059
5.31089161420488	0.0014206908542490793
5.321294927846808	0.0012729171671129306
5.331698241488738	0.0008156928589305751
5.342101555130667	0.00045340637980760534
5.352504868772597	0.0006138111770808693
5.362908182414526	0.0014542124811022608
5.373311496056455	0.002592579628912693
5.383714809698384	0.0031940555903217345
5.394118123340313	0.0027312170605072942
5.404521436982242	0.0015383996961737941
5.414924750624172	0.00043665309242889327
5.425328064266101	1.1615596117734107e-05
5.43573137790803	0.00018191238574289761
5.446134691549959	0.0003409243992891537
5.456538005191889	0.00022891617815517964
5.466941318833818	0.00038183209978886676
5.477344632475748	0.0013748443153755831
5.487747946117677	0.0029083484093094724
5.498151259759606	0.0038193336893322274
5.508554573401534	0.003344007555045193
5.518957887043464	0.001990628606131837
5.529361200685393	0.0007371768970884328
5.539764514327323	0.00010960939386323783
5.550167827969252	5.808534955289437e-06
5.560571141611181	0.000188056437367824
5.57097445525311	0.000937986567539418
5.58137776889504	0.0025824084842343254
5.591781082536969	0.004661058777936837
5.602184396178899	0.005863678545474569
5.612587709820827	0.00495652278475331
5.622991023462756	0.0024830432872880383
5.6333943371046855	0.0005546310691708036
5.643797650746615	0.000588060833632339
5.6542009643885445	0.002156556446015928
5.664604278030474	0.003383188918841929
5.675007591672403	0.0029652249111440697
5.685410905314332	0.0017722149433205816
5.6958142189562615	0.001225441108505191
5.706217532598191	0.0016888959347213669
5.7166208462401205	0.002639248684047334
5.727024159882049	0.0032103750932114834
5.7374274735239785	0.003337142784185934
5.747830787165907	0.003735321515915688
5.758234100807837	0.004563463340890776
5.768637414449766	0.005397806753469563
5.7790407280916956	0.005709636648825531
5.789444041733625	0.005172601494369943
5.799847355375554	0.004172313745321466
5.810250669017483	0.0031873793715010345
5.820653982659413	0.002124363138015277
5.831057296301342	0.0009843159102869683
5.841460609943271	0.0001956466275499586
5.8518639235852	0.00012708934812376296
5.86226723722713	0.0006618439823565153
5.872670550869058	0.001177260867173048
5.883073864510988	0.0011891284868892724
5.893477178152917	0.000921811066143374
5.903880491794847	0.0007754245234946584
5.914283805436776	0.0006353592245904436
5.924687119078705	0.00028449382140683293
5.935090432720634	0.0001367779709424632
5.945493746362563	0.0012489795146263967
5.955897060004492	0.004463152071671538
5.966300373646422	0.008860652445069964
5.976703687288351	0.011973770950425811
5.98710700093028	0.012410883639251448
5.997510314572209	0.010566015310739078
6.007913628214139	0.008012648875180543
6.018316941856068	0.00673400908301485
6.028720255497998	0.006793518136600483
6.039123569139926	0.006369580596760274
6.049526882781856	0.0049838047054838125
6.059930196423784	0.003923249997353713
6.070333510065714	0.004272880775192796
6.080736823707643	0.005998975590722818
6.091140137349573	0.007837102225142074
6.101543450991502	0.00807401813612723
6.111946764633431	0.005989201295103852
6.12235007827536	0.002647123838086581
6.13275339191729	0.00023418564329968276
6.143156705559219	0.000824278624203969
6.153560019201149	0.005210848618791584
6.163963332843077	0.011413688928728499
6.174366646485006	0.015644550288799942
6.1847699601269355	0.015166958598838553
6.195173273768865	0.009763729575950082
6.205576587410794	0.003279622940030683
6.215979901052724	0.0013044568325190477
6.2263832146946525	0.004957647144784369
6.236786528336582	0.01095726641426295
6.2471898419785115	0.014672635902020717
6.257593155620441	0.012211541829200475
6.26799646926237	0.0053610861087674926
6.278399782904299	0.0017264078154979859
6.2888030965462285	0.0046681588159072284
6.299206410188157	0.010262509091597278
6.309609723830087	0.013894976887675346
6.320013037472016	0.01346800304650087
6.3304163511139455	0.01046699057976264
6.340819664755873	0.007355155988675051
6.351222978397803	0.004962260153773915
6.361626292039732	0.0031785343100878987
6.372029605681661	0.0016851550744642655
6.38243291932359	0.0004911067041398002
6.39283623296552	0.0004968581538652374
6.403239546607449	0.0023817624639593865
6.413642860249379	0.005525588489241721
6.424046173891308	0.00854256254875874
6.434449487533237	0.010200703886379078
6.444852801175166	0.00985149897266741
6.455256114817096	0.00767402941062624
6.465659428459025	0.004769104802824615
6.476062742100955	0.002567042131798271
6.486466055742883	0.0015984593649893519
6.496869369384813	0.00143328493680456
6.507272683026742	0.001424632143280005
6.517675996668672	0.0012356130030270343
6.528079310310601	0.0015384423884014626
6.53848262395253	0.0034859885163347833
6.548885937594459	0.0068751023050853104
6.559289251236387	0.010278798646547396
6.569692564878316	0.012107913697787869
6.580095878520246	0.011114470851120977
6.590499192162175	0.007894921504628121
6.600902505804105	0.00486873088533043
6.611305819446034	0.0033331435055780037
6.621709133087963	0.0027066193113120664
6.632112446729892	0.002229359987868904
6.642515760371822	0.0015951889035383641
6.652919074013751	0.0010111103413824735
6.663322387655681	0.0008789315358720211
6.6737257012976094	0.001193909271280192
6.684129014939539	0.0015996751752464652
6.694532328581468	0.001892691598538206
6.704935642223398	0.0021751926852951356
6.715338955865327	0.002468527023782188
6.725742269507256	0.002614313986952225
6.736145583149185	0.002383220309863438
6.746548896791115	0.001687769314338302
6.756952210433044	0.0013154810190817926
6.767355524074974	0.0025369225218109734
6.777758837716902	0.005719901045969216
6.788162151358831	0.010082476788189442
6.79856546500076	0.013923830211942762
6.808968778642689	0.01543552977140865
6.819372092284619	0.013997949483084884
6.829775405926548	0.010143465241987042
6.840178719568478	0.005424445124460996
6.850582033210407	0.002304208653615971
6.860985346852336	0.002137953200295659
6.871388660494265	0.004132598428609825
6.881791974136195	0.006810198040356834
6.892195287778124	0.009039387912052688
6.9025986014200535	0.009912654193067959
6.913001915061982	0.009199810650402446
6.923405228703912	0.007804318275020269
6.933808542345841	0.007021137643935501
6.944211855987771	0.007326025488076379
6.9546151696297	0.008482190696196447
6.965018483271629	0.010058126646209468
6.975421796913558	0.010934700454033637
6.985825110555488	0.009838991687141904
6.996228424197415	0.007084736074028593
7.006631737839345	0.004127297932149185
7.017035051481274	0.0019529670901286896
7.027438365123204	0.0008644693904551529
7.037841678765133	0.0006170022029907108
7.048244992407062	0.0006855394908749708
7.058648306048991	0.0009535602348884729
7.069051619690921	0.0016704426187751696
7.07945493333285	0.0031352682039157507
7.08985824697478	0.0053930205287418915
7.100261560616708	0.007699183930478271
7.110664874258638	0.009005485197631228
7.121068187900567	0.00886721006047433
7.131471501542497	0.007390722110742056
7.141874815184426	0.005055721810198164
7.152278128826355	0.0027098306831543047
7.162681442468284	0.0010979314501487914
7.173084756110214	0.0003882985155411407
7.183488069752143	0.00023148153685615915
7.193891383394073	0.00019451566244859303
7.204294697036001	0.00013246996459930752
7.214698010677931	0.00016819351474510328
7.225101324319859	0.00041858253654230985
7.235504637961788	0.0007978128263210376
7.2459079516037175	0.0011017794321268978
7.256311265245647	0.0012275038029145504
7.266714578887576	0.001215037073690936
7.277117892529506	0.0011684039938225227
7.2875212061714345	0.0011713625747437515
7.297924519813364	0.001216501292909566
7.3083278334552935	0.0012873753006240032
7.318731147097223	0.0014569416522213134
7.329134460739152	0.001767917067794189
7.339537774381081	0.002121340620327003
7.3499410880230105	0.0023653836798034544
7.36034440166494	0.002376575846240683
7.3707477153068695	0.00206770692968787
7.381151028948799	0.0014896025035125219
7.3915543425907275	0.0009392056163898794
7.401957656232657	0.0007902637881896874
7.4123609698745865	0.0011578384989682573
7.422764283516516	0.0019056798461155855
7.433167597158445	0.0030309903256308186
7.443570910800373	0.004827468134476236
7.453974224442303	0.007515795268162651
7.464377538084232	0.010695280288189992
7.474780851726161	0.013182755859430921
7.48518416536809	0.01355539509503278
7.49558747901002	0.011190743541760792
7.505990792651949	0.007017476436601255
7.516394106293879	0.0030988854423799044
7.526797419935807	0.0011391290564497043
7.537200733577737	0.0012428642505242541
7.547604047219666	0.002056429328650069
7.558007360861596	0.0021082772978466276
7.568410674503525	0.0012221915846022308
7.578813988145454	0.0005117829414213137
7.589217301787383	0.00092896874821494
7.599620615429313	0.002288523900851654
7.610023929071242	0.0035607488704935786
7.620427242713172	0.003682247502269363
7.630830556355101	0.002477588312302739
7.64123386999703	0.000914657175367834
7.651637183638959	7.679276617162956e-05
7.662040497280889	0.000248282363506925
7.672443810922816	0.0009944571541440797
7.682847124564746	0.001712392634273436
7.693250438206675	0.0021008093284713004
7.703653751848605	0.002215145072831045
7.714057065490533	0.002235192150242112
7.724460379132463	0.0023591459561079185
7.734863692774392	0.0027887754672085386
7.745267006416322	0.0036002430202366803
7.755670320058251	0.004590168622937238
7.76607363370018	0.005355128713832057
7.776476947342109	0.005545097068177032
7.786880260984039	0.005043879721561165
7.797283574625968	0.00409658992883032
7.807686888267898	0.0034428139326648293
7.818090201909827	0.003968423664121793
7.828493515551756	0.005680732451328575
7.838896829193685	0.007402987027547583
7.849300142835615	0.00789725983423173
7.859703456477544	0.006909227493304159
7.870106770119474	0.005162268646858323
7.880510083761402	0.003903162026094838
7.890913397403331	0.003979793165963866
7.90131671104526	0.00482844456208811
7.911720024687189	0.005066492442553452
7.9221233383291185	0.004422254708758528
7.932526651971048	0.004077682369780235
7.9429299656129775	0.004949181294413748
7.953333279254906	0.0067364062843451615
7.9637365928968356	0.008392923712337836
7.974139906538765	0.008548731515775922
7.9845432201806945	0.006540354956497095
7.994946533822624	0.0036105294401629555
8.005349847464553	0.0016620544702175952
8.015753161106483	0.001286429936214925
8.026156474748412	0.0018344862013867115
8.03655978839034	0.002275574174581248
8.04696310203227	0.0019248980234617978
8.057366415674199	0.0010731296818175036
8.06776972931613	0.0004934556500173609
8.078173042958058	0.0005053281409686839
8.088576356599988	0.0009136181468145662
8.098979670241917	0.0013233271303994992
8.109382983883846	0.0014265230256581627
8.119786297525774	0.001227319601273687
