       15.000000        5.000000        4.933995
       15.000000    0.000000E+00        4.704244
       15.000000       -5.000000        4.659383
       15.000000      -10.000000        4.507286
       15.000000      -15.000000        4.309309
       15.000000      -20.000000        4.163218
       15.000000      -25.000000        4.112656
       15.000000      -30.000000        4.046447
       15.000000      -35.000000        3.962518
       15.000000      -40.000000        3.891506
       15.000000      -45.000000        3.850547
       15.000000      -50.000000        3.829209
       15.000000      -55.000000        3.822590
       15.000000      -60.000000        3.828960
       15.000000      -65.000000        3.845621
       15.000000      -70.000000        3.871781
       15.000000      -75.000000        3.897134
       15.000000      -80.000000        3.864179
       15.000000      -85.000000        3.785508
       15.000000      -90.000000        3.695979
       30.000000       90.000000        1.516716
       30.000000       85.000000        1.788803
       30.000000       80.000000        2.008960
       30.000000       75.000000        1.693834
       30.000000       70.000000        2.051521
       30.000000       65.000000        2.566990
       30.000000       60.000000        2.924208
       30.000000       55.000000        3.154570
       30.000000       50.000000        3.305238
       30.000000       45.000000        3.419351
       30.000000       40.000000        3.504569
       30.000000       35.000000        3.573793
       30.000000       30.000000        3.662895
       30.000000       25.000000        3.800803
       30.000000       20.000000        3.986429
       30.000000       15.000000        4.313860
       30.000000       10.000000        4.748301
       30.000000        5.000000        4.822018
       30.000000    0.000000E+00        4.588502
       30.000000       -5.000000        4.529167
       30.000000      -10.000000        4.349451
       30.000000      -15.000000        4.197110
       30.000000      -20.000000        4.128592
       30.000000      -25.000000        4.106863
       30.000000      -30.000000        4.021973
       30.000000      -35.000000        3.935813
       30.000000      -40.000000        3.865877
       30.000000      -45.000000        3.836257
       30.000000      -50.000000        3.816006
       30.000000      -55.000000        3.817950
       30.000000      -60.000000        3.830852
       30.000000      -65.000000        3.854918
       30.000000      -70.000000        3.874530
       30.000000      -75.000000        3.862411
       30.000000      -80.000000        3.863949
       30.000000      -85.000000        3.720938
       30.000000      -90.000000        3.706608
       45.000000       90.000000        1.565172
       45.000000       85.000000        1.856682
       45.000000       80.000000        1.622781
       45.000000       75.000000        1.506568
       45.000000       70.000000        1.916793
       45.000000       65.000000        2.457271
       45.000000       60.000000        2.836757
       45.000000       55.000000        3.077955
       45.000000       50.000000        3.226065
       45.000000       45.000000        3.363803
       45.000000       40.000000        3.458825
       45.000000       35.000000        3.564165
       45.000000       30.000000        3.683202
       45.000000       25.000000        3.868347
       45.000000       20.000000        4.102099
       45.000000       15.000000        4.568755
       45.000000       10.000000        4.951725
       45.000000        5.000000        4.555703
       45.000000    0.000000E+00        4.531053
       45.000000       -5.000000        4.379870
       45.000000      -10.000000        4.221901
       45.000000      -15.000000        4.133340
       45.000000      -20.000000        4.150933
       45.000000      -25.000000        4.082606
       45.000000      -30.000000        3.990562
       45.000000      -35.000000        3.896934
       45.000000      -40.000000        3.847854
       45.000000      -45.000000        3.817475
       45.000000      -50.000000        3.810191
       45.000000      -55.000000        3.816251
       45.000000      -60.000000        3.832583
       45.000000      -65.000000        3.843958
       45.000000      -70.000000        3.843257
       45.000000      -75.000000        3.828554
       45.000000      -80.000000        3.777251
       45.000000      -85.000000        3.728750
       45.000000      -90.000000        3.726714
       60.000000       90.000000        1.618766
       60.000000       85.000000        1.861242
       60.000000       80.000000        1.234069
       60.000000       75.000000        1.274693
       60.000000       70.000000        1.801914
       60.000000       65.000000        2.340055
       60.000000       60.000000        2.739580
       60.000000       55.000000        2.988025
       60.000000       50.000000        3.159291
       60.000000       45.000000        3.303431
       60.000000       40.000000        3.437661
       60.000000       35.000000        3.577135
       60.000000       30.000000        3.734815
       60.000000       25.000000        3.953351
       60.000000       20.000000        4.315633
       60.000000       15.000000        4.732315
       60.000000       10.000000        4.712218
       60.000000        5.000000        4.472320
       60.000000    0.000000E+00        4.393999
       60.000000       -5.000000        4.258898
       60.000000      -10.000000        4.152614
       60.000000      -15.000000        4.139137
       60.000000      -20.000000        4.139450
       60.000000      -25.000000        4.052473
       60.000000      -30.000000        3.954251
       60.000000      -35.000000        3.871116
       60.000000      -40.000000        3.828082
       60.000000      -45.000000        3.805882
       60.000000      -50.000000        3.803236
       60.000000      -55.000000        3.811284
       60.000000      -60.000000        3.822906
       60.000000      -65.000000        3.816443
       60.000000      -70.000000        3.784124
       60.000000      -75.000000        3.805651
       60.000000      -80.000000        3.747387
       60.000000      -85.000000        3.751852
       60.000000      -90.000000        3.756749
       75.000000       90.000000        1.683953
       75.000000       85.000000        1.677974
       75.000000       80.000000        1.068830
       75.000000       75.000000        1.204554
       75.000000       70.000000        1.750783
       75.000000       65.000000        2.294429
       75.000000       60.000000        2.692425
       75.000000       55.000000        2.948442
       75.000000       50.000000        3.146390
       75.000000       45.000000        3.321640
       75.000000       40.000000        3.453441
       75.000000       35.000000        3.602670
       75.000000       30.000000        3.804701
       75.000000       25.000000        4.050467
       75.000000       20.000000        4.505513
       75.000000       15.000000        4.859067
       75.000000       10.000000        4.512926
       75.000000        5.000000        4.418129
       75.000000    0.000000E+00        4.313145
       75.000000       -5.000000        4.185423
       75.000000      -10.000000        4.118439
       75.000000      -15.000000        4.171684
       75.000000      -20.000000        4.121322
       75.000000      -25.000000        4.023073
       75.000000      -30.000000        3.917340
       75.000000      -35.000000        3.851070
       75.000000      -40.000000        3.811689
       75.000000      -45.000000        3.795600
       75.000000      -50.000000        3.797985
       75.000000      -55.000000        3.808925
       75.000000      -60.000000        3.803726
       75.000000      -65.000000        3.769973
       75.000000      -70.000000        3.764237
       75.000000      -75.000000        3.807585
       75.000000      -80.000000        3.797009
       75.000000      -85.000000        3.787369
       75.000000      -90.000000        3.803405
       90.000000       90.000000        1.733906
       90.000000       85.000000        1.510924
       90.000000       80.000000        1.047419
       90.000000       75.000000        1.162166
       90.000000       70.000000        1.689489
       90.000000       65.000000        2.242137
       90.000000       60.000000        2.630521
       90.000000       55.000000        2.862187
       90.000000       50.000000        3.066718
       90.000000       45.000000        3.215190
       90.000000       40.000000        3.399171
       90.000000       35.000000        3.594588
       90.000000       30.000000        3.835267
       90.000000       25.000000        4.120641
       90.000000       20.000000        4.571185
       90.000000       15.000000        4.746736
       90.000000       10.000000        4.347651
       90.000000        5.000000        4.292924
       90.000000    0.000000E+00        4.213500
       90.000000       -5.000000        4.115723
       90.000000      -10.000000        4.098803
       90.000000      -15.000000        4.175008
       90.000000      -20.000000        4.105674
       90.000000      -25.000000        3.998005
       90.000000      -30.000000        3.893093
       90.000000      -35.000000        3.834922
       90.000000      -40.000000        3.799352
       90.000000      -45.000000        3.789126
       90.000000      -50.000000        3.796571
       90.000000      -55.000000        3.805147
       90.000000      -60.000000        3.787688
       90.000000      -65.000000        3.745521
       90.000000      -70.000000        3.752960
       90.000000      -75.000000        3.851120
       90.000000      -80.000000        3.845662
       90.000000      -85.000000        3.836723
       90.000000      -90.000000        3.856400
      105.000000       90.000000        1.789385
      105.000000       85.000000        1.423082
      105.000000       80.000000        1.057214
      105.000000       75.000000        1.134610
      105.000000       70.000000        1.590443
      105.000000       65.000000        2.147829
      105.000000       60.000000        2.564039
      105.000000       55.000000        2.826374
      105.000000       50.000000        3.047539
      105.000000       45.000000        3.244388
      105.000000       40.000000        3.455724
      105.000000       35.000000        3.687171
      105.000000       30.000000        3.943326
      105.000000       25.000000        4.263562
      105.000000       20.000000        4.684496
      105.000000       15.000000        4.739340
      105.000000       10.000000        4.385195
      105.000000        5.000000        4.340731
      105.000000    0.000000E+00        4.256743
      105.000000       -5.000000        4.144404
      105.000000      -10.000000        4.125580
      105.000000      -15.000000        4.173985
      105.000000      -20.000000        4.100846
      105.000000      -25.000000        3.985698
      105.000000      -30.000000        3.882748
      105.000000      -35.000000        3.828900
      105.000000      -40.000000        3.799592
      105.000000      -45.000000        3.795860
      105.000000      -50.000000        3.802703
      105.000000      -55.000000        3.812293
      105.000000      -60.000000        3.789940
      105.000000      -65.000000        3.761090
      105.000000      -70.000000        3.802693
      105.000000      -75.000000        3.888526
      105.000000      -80.000000        3.873773
      105.000000      -85.000000        3.897979
      105.000000      -90.000000        3.906010
      120.000000       90.000000        1.858394
      120.000000       85.000000        1.450420
      120.000000       80.000000        1.144614
      120.000000       75.000000        1.129412
      120.000000       70.000000        1.512506
      120.000000       65.000000        2.035133
      120.000000       60.000000        2.481079
      120.000000       55.000000        2.790051
      120.000000       50.000000        3.041956
      120.000000       45.000000        3.253600
      120.000000       40.000000        3.470705
      120.000000       35.000000        3.726258
      120.000000       30.000000        3.995767
      120.000000       25.000000        4.314923
      120.000000       20.000000        4.735373
      120.000000       15.000000        4.797539
      120.000000       10.000000        4.443625
      120.000000        5.000000        4.422171
      120.000000    0.000000E+00        4.335181
      120.000000       -5.000000        4.187997
      120.000000      -10.000000        4.135492
      120.000000      -15.000000        4.176420
      120.000000      -20.000000        4.099401
      120.000000      -25.000000        3.983629
      120.000000      -30.000000        3.879289
      120.000000      -35.000000        3.828860
      120.000000      -40.000000        3.799047
      120.000000      -45.000000        3.797880
      120.000000      -50.000000        3.814878
      120.000000      -55.000000        3.837422
      120.000000      -60.000000        3.818371
      120.000000      -65.000000        3.786259
      120.000000      -70.000000        3.839064
      120.000000      -75.000000        3.923149
      120.000000      -80.000000        3.901499
      120.000000      -85.000000        3.932605
      120.000000      -90.000000        3.939712
      135.000000       90.000000        1.918945
      135.000000       85.000000        1.549281
      135.000000       80.000000        1.275419
      135.000000       75.000000        1.139680
      135.000000       70.000000        1.437078
      135.000000       65.000000        1.934644
      135.000000       60.000000        2.391354
      135.000000       55.000000        2.752836
      135.000000       50.000000        3.037383
      135.000000       45.000000        3.250781
      135.000000       40.000000        3.458684
      135.000000       35.000000        3.698269
      135.000000       30.000000        3.965593
      135.000000       25.000000        4.248464
      135.000000       20.000000        4.707379
      135.000000       15.000000        4.885203
      135.000000       10.000000        4.465220
      135.000000        5.000000        4.476455
      135.000000    0.000000E+00        4.412836
      135.000000       -5.000000        4.227630
      135.000000      -10.000000        4.112273
      135.000000      -15.000000        4.162345
      135.000000      -20.000000        4.093039
      135.000000      -25.000000        3.986101
      135.000000      -30.000000        3.878773
      135.000000      -35.000000        3.830743
      135.000000      -40.000000        3.790312
      135.000000      -45.000000        3.789234
      135.000000      -50.000000        3.809354
      135.000000      -55.000000        3.846567
      135.000000      -60.000000        3.840823
      135.000000      -65.000000        3.795037
      135.000000      -70.000000        3.839126
      135.000000      -75.000000        3.925426
      135.000000      -80.000000        3.932239
      135.000000      -85.000000        3.931977
      135.000000      -90.000000        3.956905
      150.000000       90.000000        2.067511
      150.000000       85.000000        1.715899
      150.000000       80.000000        1.510487
      150.000000       75.000000        1.258732
      150.000000       70.000000        1.458257
      150.000000       65.000000        1.893873
      150.000000       60.000000        2.319539
      150.000000       55.000000        2.709957
      150.000000       50.000000        3.031967
      150.000000       45.000000        3.253684
      150.000000       40.000000        3.465562
      150.000000       35.000000        3.664470
      150.000000       30.000000        3.897234
      150.000000       25.000000        4.155469
      150.000000       20.000000        4.591512
      150.000000       15.000000        4.888190
      150.000000       10.000000        4.606490
      150.000000        5.000000        4.531517
      150.000000    0.000000E+00        4.497986
      150.000000       -5.000000        4.319876
      150.000000      -10.000000        4.142872
      150.000000      -15.000000        4.119499
      150.000000      -20.000000        4.073570
      150.000000      -25.000000        3.987113
      150.000000      -30.000000        3.891872
      150.000000      -35.000000        3.834699
      150.000000      -40.000000        3.800797
      150.000000      -45.000000        3.788469
      150.000000      -50.000000        3.800377
      150.000000      -55.000000        3.831313
      150.000000      -60.000000        3.842241
      150.000000      -65.000000        3.816895
      150.000000      -70.000000        3.811331
      150.000000      -75.000000        3.876178
      150.000000      -80.000000        3.914448
      150.000000      -85.000000        3.920208
      150.000000      -90.000000        3.958703
      165.000000       90.000000        2.247754
      165.000000       85.000000        1.960649
      165.000000       80.000000        1.752658
      165.000000       75.000000        1.502452
      165.000000       70.000000        1.561440
      165.000000       65.000000        1.902329
      165.000000       60.000000        2.307468
      165.000000       55.000000        2.676840
      165.000000       50.000000        3.020914
      165.000000       45.000000        3.268883
      165.000000       40.000000        3.452942
      165.000000       35.000000        3.630995
      165.000000       30.000000        3.823563
      165.000000       25.000000        4.058712
      165.000000       20.000000        4.399909
      165.000000       15.000000        4.813189
      165.000000       10.000000        4.846659
      165.000000        5.000000        4.582785
      165.000000    0.000000E+00        4.603167
      165.000000       -5.000000        4.467410
      165.000000      -10.000000        4.229120
      165.000000      -15.000000        4.083295
      165.000000      -20.000000        4.054334
      165.000000      -25.000000        3.973630
      165.000000      -30.000000        3.900265
      165.000000      -35.000000        3.832998
      165.000000      -40.000000        3.805483
      165.000000      -45.000000        3.792426
      165.000000      -50.000000        3.797877
      165.000000      -55.000000        3.813508
      165.000000      -60.000000        3.845870
      165.000000      -65.000000        3.836543
      165.000000      -70.000000        3.801506
      165.000000      -75.000000        3.825531
      165.000000      -80.000000        3.876803
      165.000000      -85.000000        3.901551
      165.000000      -90.000000        3.953820
      180.000000       90.000000        2.068423
      180.000000       85.000000        2.178664
      180.000000       80.000000        1.987841
      180.000000       75.000000        1.779015
      180.000000       70.000000        1.689100
      180.000000       65.000000        1.943266
      180.000000       60.000000        2.321215
      180.000000       55.000000        2.680205
      180.000000       50.000000        3.028631
      180.000000       45.000000        3.307990
      180.000000       40.000000        3.468986
      180.000000       35.000000        3.607971
      180.000000       30.000000        3.768675
      180.000000       25.000000        3.962166
      180.000000       20.000000        4.206453
      180.000000       15.000000        4.662222
      180.000000       10.000000        4.989153
      180.000000        5.000000        4.713522
      180.000000    0.000000E+00        4.710707
      180.000000       -5.000000        4.628671
      180.000000      -10.000000        4.374869
      180.000000      -15.000000        4.128372
      180.000000      -20.000000        4.031957
      180.000000      -25.000000        3.960765
      180.000000      -30.000000        3.896742
      180.000000      -35.000000        3.839801
      180.000000      -40.000000        3.806559
      180.000000      -45.000000        3.798251
      180.000000      -50.000000        3.797609
      180.000000      -55.000000        3.805172
      180.000000      -60.000000        3.825663
      180.000000      -65.000000        3.842253
      180.000000      -70.000000        3.823597
      180.000000      -75.000000        3.786488
      180.000000      -80.000000        3.828921
      180.000000      -85.000000        3.869493
      180.000000      -90.000000        3.931202
      195.000000       90.000000        1.567599
      195.000000       85.000000        2.145237
      195.000000       80.000000        2.172413
      195.000000       75.000000        2.042834
      195.000000       70.000000        1.909630
      195.000000       65.000000        2.061580
      195.000000       60.000000        2.366344
      195.000000       55.000000        2.698350
      195.000000       50.000000        3.014422
      195.000000       45.000000        3.294940
      195.000000       40.000000        3.504921
      195.000000       35.000000        3.640409
      195.000000       30.000000        3.752138
      195.000000       25.000000        3.898785
      195.000000       20.000000        4.092350
      195.000000       15.000000        4.405058
      195.000000       10.000000        4.850094
      195.000000        5.000000        5.005441
      195.000000    0.000000E+00        4.723893
      195.000000       -5.000000        4.800659
      195.000000      -10.000000        4.579797
      195.000000      -15.000000        4.263967
      195.000000      -20.000000        4.032370
      195.000000      -25.000000        3.959915
      195.000000      -30.000000        3.887399
      195.000000      -35.000000        3.841855
      195.000000      -40.000000        3.799653
      195.000000      -45.000000        3.801059
      195.000000      -50.000000        3.796538
      195.000000      -55.000000        3.797434
      195.000000      -60.000000        3.809568
      195.000000      -65.000000        3.833618
      195.000000      -70.000000        3.832953
      195.000000      -75.000000        3.805613
      195.000000      -80.000000        3.782547
      195.000000      -85.000000        3.835182
      195.000000      -90.000000        3.899773
      210.000000       90.000000        1.192465
      210.000000       85.000000        1.864012
      210.000000       80.000000        2.307729
      210.000000       75.000000        2.269485
      210.000000       70.000000        2.175315
      210.000000       65.000000        2.213076
      210.000000       60.000000        2.437134
      210.000000       55.000000        2.734134
      210.000000       50.000000        3.045035
      210.000000       45.000000        3.320388
      210.000000       40.000000        3.522431
      210.000000       35.000000        3.636879
      210.000000       30.000000        3.755888
      210.000000       25.000000        3.873078
      210.000000       20.000000        4.011641
      210.000000       15.000000        4.227591
      210.000000       10.000000        4.623887
      210.000000        5.000000        5.014076
      210.000000    0.000000E+00        4.903138
      210.000000       -5.000000        4.863188
      210.000000      -10.000000        4.781897
      210.000000      -15.000000        4.462095
      210.000000      -20.000000        4.152157
      210.000000      -25.000000        3.976172
      210.000000      -30.000000        3.895833
      210.000000      -35.000000        3.841172
      210.000000      -40.000000        3.811276
      210.000000      -45.000000        3.798601
      210.000000      -50.000000        3.796956
      210.000000      -55.000000        3.793171
      210.000000      -60.000000        3.797321
      210.000000      -65.000000        3.813141
      210.000000      -70.000000        3.832017
      210.000000      -75.000000        3.819102
      210.000000      -80.000000        3.782304
      210.000000      -85.000000        3.800961
      210.000000      -90.000000        3.876078
      225.000000       90.000000        1.165251
      225.000000       85.000000        1.544127
      225.000000       80.000000        2.019623
      225.000000       75.000000        2.504523
      225.000000       70.000000        2.709339
      225.000000       65.000000        2.916090
      225.000000       60.000000        3.120703
      225.000000       55.000000        3.356680
      225.000000       50.000000        3.571137
      225.000000       45.000000        3.734524
      225.000000       40.000000        3.854348
      225.000000       35.000000        3.939415
      225.000000       30.000000        4.011360
      225.000000       25.000000        4.075552
      225.000000       20.000000        4.142330
      225.000000       15.000000        4.244004
      225.000000       10.000000        4.468310
      225.000000        5.000000        4.856236
      225.000000    0.000000E+00        5.135771
      225.000000       -5.000000        4.772752
      225.000000      -10.000000        5.054545
      225.000000      -15.000000        4.743494
      225.000000      -20.000000        4.369013
      225.000000      -25.000000        4.056269
      225.000000      -30.000000        3.929595
      225.000000      -35.000000        3.888718
      225.000000      -40.000000        3.888023
      225.000000      -45.000000        3.887246
      225.000000      -50.000000        3.881421
      225.000000      -55.000000        3.879201
      225.000000      -60.000000        3.875001
      225.000000      -65.000000        3.879585
      225.000000      -70.000000        3.893106
      225.000000      -75.000000        3.891203
      225.000000      -80.000000        3.853784
      225.000000      -85.000000        3.811643
      225.000000      -90.000000        3.841885
      240.000000       90.000000        1.353587
      240.000000       85.000000        1.658520
      240.000000       80.000000        2.028145
      240.000000       75.000000        2.578792
      240.000000       70.000000        2.910902
      240.000000       65.000000        3.098493
      240.000000       60.000000        3.239317
      240.000000       55.000000        3.425145
      240.000000       50.000000        3.599402
      240.000000       45.000000        3.745814
      240.000000       40.000000        3.860753
      240.000000       35.000000        3.949429
      240.000000       30.000000        4.020440
      240.000000       25.000000        4.081338
      240.000000       20.000000        4.139363
      240.000000       15.000000        4.211823
      240.000000       10.000000        4.373232
      240.000000        5.000000        4.690938
      240.000000    0.000000E+00        5.052600
      240.000000       -5.000000        4.993013
      240.000000      -10.000000        4.983050
      240.000000      -15.000000        4.951358
      240.000000      -20.000000        4.564559
      240.000000      -25.000000        4.211309
      240.000000      -30.000000        3.993889
      240.000000      -35.000000        3.910135
      240.000000      -40.000000        3.889073
      240.000000      -45.000000        3.890503
      240.000000      -50.000000        3.887633
      240.000000      -55.000000        3.881592
      240.000000      -60.000000        3.875926
      240.000000      -65.000000        3.872086
      240.000000      -70.000000        3.878422
      240.000000      -75.000000        3.884462
      240.000000      -80.000000        3.863387
      240.000000      -85.000000        3.800812
      240.000000      -90.000000        3.820504
      255.000000       90.000000        1.543768
      255.000000       85.000000        1.699765
      255.000000       80.000000        1.854784
      255.000000       75.000000        2.447197
      255.000000       70.000000        2.938880
      255.000000       65.000000        3.210066
      255.000000       60.000000        3.358619
      255.000000       55.000000        3.489916
      255.000000       50.000000        3.638756
      255.000000       45.000000        3.757886
      255.000000       40.000000        3.873797
      255.000000       35.000000        3.955803
      255.000000       30.000000        4.033532
      255.000000       25.000000        4.090395
      255.000000       20.000000        4.142631
      255.000000       15.000000        4.196426
      255.000000       10.000000        4.295751
      255.000000        5.000000        4.543983
      255.000000    0.000000E+00        4.935455
      255.000000       -5.000000        5.188350
      255.000000      -10.000000        4.878475
      255.000000      -15.000000        5.126343
      255.000000      -20.000000        4.711923
      255.000000      -25.000000        4.324882
      255.000000      -30.000000        4.043234
      255.000000      -35.000000        3.927730
      255.000000      -40.000000        3.886769
      255.000000      -45.000000        3.888283
      255.000000      -50.000000        3.892141
      255.000000      -55.000000        3.884538
      255.000000      -60.000000        3.877399
      255.000000      -65.000000        3.871550
      255.000000      -70.000000        3.871022
      255.000000      -75.000000        3.879289
      255.000000      -80.000000        3.870361
      255.000000      -85.000000        3.800667
      255.000000      -90.000000        3.807978
      270.000000       90.000000        1.313448
      270.000000       85.000000        1.565718
      270.000000       80.000000        1.676996
      270.000000       75.000000        2.157974
      270.000000       70.000000        2.861957
      270.000000       65.000000        3.240688
      270.000000       60.000000        3.449038
      270.000000       55.000000        3.574903
      270.000000       50.000000        3.680677
      270.000000       45.000000        3.770488
      270.000000       40.000000        3.880743
      270.000000       35.000000        3.966552
      270.000000       30.000000        4.045959
      270.000000       25.000000        4.100480
      270.000000       20.000000        4.147814
      270.000000       15.000000        4.188939
      270.000000       10.000000        4.264771
      270.000000        5.000000        4.481097
      270.000000    0.000000E+00        4.869803
      270.000000       -5.000000        5.261050
      270.000000      -10.000000        4.965269
      270.000000      -15.000000        5.208785
      270.000000      -20.000000        4.878282
      270.000000      -25.000000        4.462113
      270.000000      -30.000000        4.141826
      270.000000      -35.000000        3.987331
      270.000000      -40.000000        3.923442
      270.000000      -45.000000        3.891867
      270.000000      -50.000000        3.887976
      270.000000      -55.000000        3.884049
      270.000000      -60.000000        3.881343
      270.000000      -65.000000        3.874059
      270.000000      -70.000000        3.869903
      270.000000      -75.000000        3.873161
      270.000000      -80.000000        3.863030
      270.000000      -85.000000        3.794036
      270.000000      -90.000000        3.790202
      285.000000       90.000000        1.308012
      285.000000       85.000000        1.539074
      285.000000       80.000000        1.679137
      285.000000       75.000000        1.772364
      285.000000       70.000000        2.616606
      285.000000       65.000000        3.239380
      285.000000       60.000000        3.500120
      285.000000       55.000000        3.650064
      285.000000       50.000000        3.766303
      285.000000       45.000000        3.869517
      285.000000       40.000000        3.952293
      285.000000       35.000000        4.018038
      285.000000       30.000000        4.071030
      285.000000       25.000000        4.106397
      285.000000       20.000000        4.135969
      285.000000       15.000000        4.164636
      285.000000       10.000000        4.225687
      285.000000        5.000000        4.420766
      285.000000    0.000000E+00        4.788929
      285.000000       -5.000000        5.198358
      285.000000      -10.000000        5.009665
      285.000000      -15.000000        5.112924
      285.000000      -20.000000        4.853752
      285.000000      -25.000000        4.441886
      285.000000      -30.000000        4.139873
      285.000000      -35.000000        3.979789
      285.000000      -40.000000        3.912437
      285.000000      -45.000000        3.888208
      285.000000      -50.000000        3.883555
      285.000000      -55.000000        3.881066
      285.000000      -60.000000        3.877015
      285.000000      -65.000000        3.871503
      285.000000      -70.000000        3.869231
      285.000000      -75.000000        3.871840
      285.000000      -80.000000        3.860241
      285.000000      -85.000000        3.790909
      285.000000      -90.000000        3.775262
      300.000000       90.000000        1.329462
      300.000000       85.000000        1.543814
      300.000000       80.000000        1.743168
      300.000000       75.000000        1.756880
      300.000000       70.000000        2.646473
      300.000000       65.000000        3.387174
      300.000000       60.000000        3.641536
      300.000000       55.000000        3.788971
      300.000000       50.000000        3.900504
      300.000000       45.000000        3.956908
      300.000000       40.000000        4.008936
      300.000000       35.000000        4.048551
      300.000000       30.000000        4.074522
      300.000000       25.000000        4.085618
      300.000000       20.000000        4.096995
      300.000000       15.000000        4.114329
      300.000000       10.000000        4.171013
      300.000000        5.000000        4.358746
      300.000000    0.000000E+00        4.732243
      300.000000       -5.000000        5.142102
      300.000000      -10.000000        4.936957
      300.000000      -15.000000        5.022573
      300.000000      -20.000000        4.784030
      300.000000      -25.000000        4.422476
      300.000000      -30.000000        4.140136
      300.000000      -35.000000        3.991210
      300.000000      -40.000000        3.934104
      300.000000      -45.000000        3.913202
      300.000000      -50.000000        3.898940
      300.000000      -55.000000        3.891468
      300.000000      -60.000000        3.881954
      300.000000      -65.000000        3.874725
      300.000000      -70.000000        3.873362
      300.000000      -75.000000        3.878714
      300.000000      -80.000000        3.870488
      300.000000      -85.000000        3.800005
      300.000000      -90.000000        3.773450
      315.000000       90.000000        1.360364
      315.000000       85.000000        1.582213
      315.000000       80.000000        1.745226
      315.000000       75.000000        1.958073
      315.000000       70.000000        2.816051
      315.000000       65.000000        3.544772
      315.000000       60.000000        3.631179
      315.000000       55.000000        3.812249
      315.000000       50.000000        3.934179
      315.000000       45.000000        3.967658
      315.000000       40.000000        4.022200
      315.000000       35.000000        4.041393
      315.000000       30.000000        4.055282
      315.000000       25.000000        4.055307
      315.000000       20.000000        4.063612
      315.000000       15.000000        4.076156
      315.000000       10.000000        4.135070
      315.000000        5.000000        4.331572
      315.000000    0.000000E+00        4.729949
      315.000000       -5.000000        5.145185
      315.000000      -10.000000        4.822604
      315.000000      -15.000000        4.977868
      315.000000      -20.000000        4.676684
      315.000000      -25.000000        4.371518
      315.000000      -30.000000        4.128678
      315.000000      -35.000000        4.009626
      315.000000      -40.000000        3.933936
      315.000000      -45.000000        3.913635
      315.000000      -50.000000        3.899449
      315.000000      -55.000000        3.893212
      315.000000      -60.000000        3.886628
      315.000000      -65.000000        3.883074
      315.000000      -70.000000        3.885800
      315.000000      -75.000000        3.900209
      315.000000      -80.000000        3.898587
      315.000000      -85.000000        3.826645
      315.000000      -90.000000        3.794755
      330.000000       90.000000        1.402050
      330.000000       85.000000        1.670333
      330.000000       80.000000        1.820956
      330.000000       75.000000        2.212323
      330.000000       70.000000        3.027487
      330.000000       65.000000        3.408472
      330.000000       60.000000        3.585020
      330.000000       55.000000        3.782857
      330.000000       50.000000        3.892997
      330.000000       45.000000        3.947902
      330.000000       40.000000        3.994910
      330.000000       35.000000        4.012889
      330.000000       30.000000        4.027190
      330.000000       25.000000        4.031337
      330.000000       20.000000        4.033017
      330.000000       15.000000        4.050771
      330.000000       10.000000        4.139629
      330.000000        5.000000        4.379880
      330.000000    0.000000E+00        4.790009
      330.000000       -5.000000        5.020905
      330.000000      -10.000000        4.778751
      330.000000      -15.000000        4.819145
      330.000000      -20.000000        4.529532
      330.000000      -25.000000        4.278174
