       75.000000       40.000000        1.941867
       75.000000       35.000000        2.223649
       75.000000       30.000000        2.632714
       75.000000       25.000000        3.069454
       75.000000       20.000000        3.514126
       75.000000       15.000000        3.656936
       75.000000       10.000000        3.562036
       75.000000        5.000000        3.767822
       75.000000    0.000000E+00        3.778752
       75.000000       -5.000000        3.926847
       75.000000      -10.000000        4.213142
       75.000000      -15.000000        4.487142
       75.000000      -20.000000        4.440012
       75.000000      -25.000000        4.240895
       75.000000      -30.000000        4.033192
       75.000000      -35.000000        3.834096
       75.000000      -40.000000        3.658694
       75.000000      -45.000000        3.546153
       75.000000      -50.000000        3.498580
       75.000000      -55.000000        3.476887
       75.000000      -60.000000        3.436619
       75.000000      -65.000000        3.386124
       75.000000      -70.000000        3.439712
       75.000000      -75.000000        3.570243
       75.000000      -80.000000        3.669928
       75.000000      -85.000000        3.709496
       75.000000      -90.000000        3.695979
       90.000000       90.000000        1.516716
       90.000000       85.000000        1.346619
       90.000000       80.000000    8.761702E-01
       90.000000       75.000000    7.098296E-01
       90.000000       70.000000    8.000370E-01
       90.000000       65.000000        1.014322
       90.000000       60.000000        1.289174
       90.000000       55.000000        1.519970
       90.000000       50.000000        1.679922
       90.000000       45.000000        1.775832
       90.000000       40.000000        1.951101
       90.000000       35.000000        2.296344
       90.000000       30.000000        2.731982
       90.000000       25.000000        3.164619
       90.000000       20.000000        3.535635
       90.000000       15.000000        3.573860
       90.000000       10.000000        3.486598
       90.000000        5.000000        3.665474
       90.000000    0.000000E+00        3.690934
       90.000000       -5.000000        3.912749
       90.000000      -10.000000        4.300733
       90.000000      -15.000000        4.574497
       90.000000      -20.000000        4.463443
       90.000000      -25.000000        4.229414
       90.000000      -30.000000        4.003481
       90.000000      -35.000000        3.819930
       90.000000      -40.000000        3.656925
       90.000000      -45.000000        3.555145
       90.000000      -50.000000        3.496329
       90.000000      -55.000000        3.460896
       90.000000      -60.000000        3.409111
       90.000000      -65.000000        3.358820
       90.000000      -70.000000        3.480605
       90.000000      -75.000000        3.644423
       90.000000      -80.000000        3.691732
       90.000000      -85.000000        3.704013
       90.000000      -90.000000        3.706608
      105.000000       90.000000        1.565172
      105.000000       85.000000        1.341354
      105.000000       80.000000    8.206713E-01
      105.000000       75.000000    6.568328E-01
      105.000000       70.000000    7.523254E-01
      105.000000       65.000000    9.729874E-01
      105.000000       60.000000        1.244158
      105.000000       55.000000        1.466212
      105.000000       50.000000        1.609320
      105.000000       45.000000        1.720033
      105.000000       40.000000        1.949916
      105.000000       35.000000        2.364220
      105.000000       30.000000        2.828101
      105.000000       25.000000        3.279182
      105.000000       20.000000        3.609468
      105.000000       15.000000        3.604120
      105.000000       10.000000        3.536250
      105.000000        5.000000        3.665808
      105.000000    0.000000E+00        3.724601
      105.000000       -5.000000        3.983424
      105.000000      -10.000000        4.385220
      105.000000      -15.000000        4.637565
      105.000000      -20.000000        4.518653
      105.000000      -25.000000        4.266961
      105.000000      -30.000000        4.034731
      105.000000      -35.000000        3.867998
      105.000000      -40.000000        3.704242
      105.000000      -45.000000        3.582677
      105.000000      -50.000000        3.509233
      105.000000      -55.000000        3.467079
      105.000000      -60.000000        3.401128
      105.000000      -65.000000        3.392584
      105.000000      -70.000000        3.534437
      105.000000      -75.000000        3.667511
      105.000000      -80.000000        3.699329
      105.000000      -85.000000        3.719276
      105.000000      -90.000000        3.726714
      120.000000       90.000000        1.618766
      120.000000       85.000000        1.362536
      120.000000       80.000000    8.068874E-01
      120.000000       75.000000    6.175183E-01
      120.000000       70.000000    7.022991E-01
      120.000000       65.000000    9.049900E-01
      120.000000       60.000000        1.157538
      120.000000       55.000000        1.374088
      120.000000       50.000000        1.525325
      120.000000       45.000000        1.653704
      120.000000       40.000000        1.926258
      120.000000       35.000000        2.394606
      120.000000       30.000000        2.875706
      120.000000       25.000000        3.344744
      120.000000       20.000000        3.701601
      120.000000       15.000000        3.708476
      120.000000       10.000000        3.620893
      120.000000        5.000000        3.739570
      120.000000    0.000000E+00        3.782964
      120.000000       -5.000000        4.017668
      120.000000      -10.000000        4.407577
      120.000000      -15.000000        4.683532
      120.000000      -20.000000        4.589428
      120.000000      -25.000000        4.340850
      120.000000      -30.000000        4.114458
      120.000000      -35.000000        3.955496
      120.000000      -40.000000        3.769406
      120.000000      -45.000000        3.622103
      120.000000      -50.000000        3.548185
      120.000000      -55.000000        3.511645
      120.000000      -60.000000        3.437350
      120.000000      -65.000000        3.446100
      120.000000      -70.000000        3.581666
      120.000000      -75.000000        3.692690
      120.000000      -80.000000        3.738394
      120.000000      -85.000000        3.762322
      120.000000      -90.000000        3.756749
      135.000000       90.000000        1.683953
      135.000000       85.000000        1.417499
      135.000000       80.000000    8.266695E-01
      135.000000       75.000000    5.799200E-01
      135.000000       70.000000    6.405856E-01
      135.000000       65.000000    8.242697E-01
      135.000000       60.000000        1.055681
      135.000000       55.000000        1.257296
      135.000000       50.000000        1.416583
      135.000000       45.000000        1.552561
      135.000000       40.000000        1.818731
      135.000000       35.000000        2.341979
      135.000000       30.000000        2.845103
      135.000000       25.000000        3.326733
      135.000000       20.000000        3.761327
      135.000000       15.000000        3.816200
      135.000000       10.000000        3.661949
      135.000000        5.000000        3.778810
      135.000000    0.000000E+00        3.781444
      135.000000       -5.000000        3.953755
      135.000000      -10.000000        4.327682
      135.000000      -15.000000        4.698894
      135.000000      -20.000000        4.673577
      135.000000      -25.000000        4.447805
      135.000000      -30.000000        4.219121
      135.000000      -35.000000        4.063145
      135.000000      -40.000000        3.815318
      135.000000      -45.000000        3.667884
      135.000000      -50.000000        3.616052
      135.000000      -55.000000        3.598987
      135.000000      -60.000000        3.505596
      135.000000      -65.000000        3.497191
      135.000000      -70.000000        3.627522
      135.000000      -75.000000        3.728911
      135.000000      -80.000000        3.772831
      135.000000      -85.000000        3.802161
      135.000000      -90.000000        3.803405
      150.000000       90.000000        1.733906
      150.000000       85.000000        1.474527
      150.000000       80.000000    8.736395E-01
      150.000000       75.000000    5.883291E-01
      150.000000       70.000000    6.139967E-01
      150.000000       65.000000    7.662830E-01
      150.000000       60.000000    9.568967E-01
      150.000000       55.000000        1.139203
      150.000000       50.000000        1.288239
      150.000000       45.000000        1.424754
      150.000000       40.000000        1.661725
      150.000000       35.000000        2.170290
      150.000000       30.000000        2.704644
      150.000000       25.000000        3.196681
      150.000000       20.000000        3.678384
      150.000000       15.000000        3.851312
      150.000000       10.000000        3.729858
      150.000000        5.000000        3.755517
      150.000000    0.000000E+00        3.770019
      150.000000       -5.000000        3.870507
      150.000000      -10.000000        4.165997
      150.000000      -15.000000        4.566485
      150.000000      -20.000000        4.693545
      150.000000      -25.000000        4.561553
      150.000000      -30.000000        4.348239
      150.000000      -35.000000        4.106581
      150.000000      -40.000000        3.888692
      150.000000      -45.000000        3.754013
      150.000000      -50.000000        3.686116
      150.000000      -55.000000        3.661700
      150.000000      -60.000000        3.600114
      150.000000      -65.000000        3.551990
      150.000000      -70.000000        3.609502
      150.000000      -75.000000        3.733661
      150.000000      -80.000000        3.791867
      150.000000      -85.000000        3.838585
      150.000000      -90.000000        3.856400
      165.000000       90.000000        1.789385
      165.000000       85.000000        1.516503
      165.000000       80.000000        1.011467
      165.000000       75.000000    6.898319E-01
      165.000000       70.000000    6.175530E-01
      165.000000       65.000000    7.258794E-01
      165.000000       60.000000    8.917025E-01
      165.000000       55.000000        1.047612
      165.000000       50.000000        1.177034
      165.000000       45.000000        1.306024
      165.000000       40.000000        1.497372
      165.000000       35.000000        1.894253
      165.000000       30.000000        2.463566
      165.000000       25.000000        2.988602
      165.000000       20.000000        3.481485
      165.000000       15.000000        3.845326
      165.000000       10.000000        3.852803
      165.000000        5.000000        3.724016
      165.000000    0.000000E+00        3.729596
      165.000000       -5.000000        3.802562
      165.000000      -10.000000        3.981825
      165.000000      -15.000000        4.347155
      165.000000      -20.000000        4.674184
      165.000000      -25.000000        4.662912
      165.000000      -30.000000        4.452086
      165.000000      -35.000000        4.193865
      165.000000      -40.000000        3.973969
      165.000000      -45.000000        3.828435
      165.000000      -50.000000        3.731042
      165.000000      -55.000000        3.706239
      165.000000      -60.000000        3.706434
      165.000000      -65.000000        3.604983
      165.000000      -70.000000        3.610966
      165.000000      -75.000000        3.693709
      165.000000      -80.000000        3.799146
      165.000000      -85.000000        3.865320
      165.000000      -90.000000        3.906010
      180.000000       90.000000        1.858394
      180.000000       85.000000        1.533063
      180.000000       80.000000        1.169719
      180.000000       75.000000    8.234331E-01
      180.000000       70.000000    6.208376E-01
      180.000000       65.000000    6.836356E-01
      180.000000       60.000000    8.321053E-01
      180.000000       55.000000    9.912990E-01
      180.000000       50.000000        1.106326
      180.000000       45.000000        1.209245
      180.000000       40.000000        1.332862
      180.000000       35.000000        1.586136
      180.000000       30.000000        2.134772
      180.000000       25.000000        2.704042
      180.000000       20.000000        3.209960
      180.000000       15.000000        3.739141
      180.000000       10.000000        3.944866
      180.000000        5.000000        3.829407
      180.000000    0.000000E+00        3.763638
      180.000000       -5.000000        3.777099
      180.000000      -10.000000        3.847906
      180.000000      -15.000000        4.091212
      180.000000      -20.000000        4.509600
      180.000000      -25.000000        4.673838
      180.000000      -30.000000        4.544149
      180.000000      -35.000000        4.294634
      180.000000      -40.000000        4.074501
      180.000000      -45.000000        3.910114
      180.000000      -50.000000        3.796479
      180.000000      -55.000000        3.747878
      180.000000      -60.000000        3.742587
      180.000000      -65.000000        3.716016
      180.000000      -70.000000        3.641362
      180.000000      -75.000000        3.665674
      180.000000      -80.000000        3.761672
      180.000000      -85.000000        3.867347
      180.000000      -90.000000        3.939712
      195.000000       90.000000        1.918945
      195.000000       85.000000        1.612911
      195.000000       80.000000        1.313361
      195.000000       75.000000    9.706554E-01
      195.000000       70.000000    7.218546E-01
      195.000000       65.000000    6.832407E-01
      195.000000       60.000000    7.868426E-01
      195.000000       55.000000    9.263354E-01
      195.000000       50.000000        1.049116
      195.000000       45.000000        1.147221
      195.000000       40.000000        1.252024
      195.000000       35.000000        1.422240
      195.000000       30.000000        1.774008
      195.000000       25.000000        2.335878
      195.000000       20.000000        2.898905
      195.000000       15.000000        3.423455
      195.000000       10.000000        3.894420
      195.000000        5.000000        3.995486
      195.000000    0.000000E+00        3.866639
      195.000000       -5.000000        3.840363
      195.000000      -10.000000        3.816632
      195.000000      -15.000000        3.908727
      195.000000      -20.000000        4.222863
      195.000000      -25.000000        4.635565
      195.000000      -30.000000        4.617678
      195.000000      -35.000000        4.407560
      195.000000      -40.000000        4.146213
      195.000000      -45.000000        3.987538
      195.000000      -50.000000        3.842849
      195.000000      -55.000000        3.782183
      195.000000      -60.000000        3.767625
      195.000000      -65.000000        3.774930
      195.000000      -70.000000        3.717177
      195.000000      -75.000000        3.689954
      195.000000      -80.000000        3.718930
      195.000000      -85.000000        3.845637
      195.000000      -90.000000        3.956905
      210.000000       90.000000        2.067511
      210.000000       85.000000        1.766629
      210.000000       80.000000        1.451156
      210.000000       75.000000        1.178103
      210.000000       70.000000    8.991148E-01
      210.000000       65.000000    6.998430E-01
      210.000000       60.000000    7.616354E-01
      210.000000       55.000000    8.843603E-01
      210.000000       50.000000        1.011620
      210.000000       45.000000        1.106223
      210.000000       40.000000        1.195520
      210.000000       35.000000        1.312430
      210.000000       30.000000        1.525099
      210.000000       25.000000        1.966782
      210.000000       20.000000        2.541462
      210.000000       15.000000        3.083366
      210.000000       10.000000        3.655626
      210.000000        5.000000        4.012122
      210.000000    0.000000E+00        4.007286
      210.000000       -5.000000        3.980225
      210.000000      -10.000000        3.908346
      210.000000      -15.000000        3.858494
      210.000000      -20.000000        4.028048
      210.000000      -25.000000        4.389300
      210.000000      -30.000000        4.585778
      210.000000      -35.000000        4.467923
      210.000000      -40.000000        4.243402
      210.000000      -45.000000        4.052311
      210.000000      -50.000000        3.917775
      210.000000      -55.000000        3.823513
      210.000000      -60.000000        3.791434
      210.000000      -65.000000        3.787890
      210.000000      -70.000000        3.791029
      210.000000      -75.000000        3.701163
      210.000000      -80.000000        3.727351
      210.000000      -85.000000        3.814213
      210.000000      -90.000000        3.958703
      225.000000       90.000000        2.247754
      225.000000       85.000000        1.945653
      225.000000       80.000000        1.689937
      225.000000       75.000000        1.402794
      225.000000       70.000000        1.117534
      225.000000       65.000000    8.760242E-01
      225.000000       60.000000    7.895322E-01
      225.000000       55.000000    8.710722E-01
      225.000000       50.000000    9.817727E-01
      225.000000       45.000000        1.086947
      225.000000       40.000000        1.169865
      225.000000       35.000000        1.273698
      225.000000       30.000000        1.413395
      225.000000       25.000000        1.681744
      225.000000       20.000000        2.171906
      225.000000       15.000000        2.763049
      225.000000       10.000000        3.297314
      225.000000        5.000000        3.898260
      225.000000    0.000000E+00        4.139282
      225.000000       -5.000000        4.024005
      225.000000      -10.000000        4.090471
      225.000000      -15.000000        3.882195
      225.000000      -20.000000        3.903801
      225.000000      -25.000000        4.170780
      225.000000      -30.000000        4.540558
      225.000000      -35.000000        4.507954
      225.000000      -40.000000        4.300509
      225.000000      -45.000000        4.094121
      225.000000      -50.000000        3.957640
      225.000000      -55.000000        3.855565
      225.000000      -60.000000        3.806319
      225.000000      -65.000000        3.790821
      225.000000      -70.000000        3.797523
      225.000000      -75.000000        3.758776
      225.000000      -80.000000        3.728853
      225.000000      -85.000000        3.781178
      225.000000      -90.000000        3.953820
      240.000000       90.000000        2.068423
      240.000000       85.000000        2.070859
      240.000000       80.000000        1.809710
      240.000000       75.000000        1.641433
      240.000000       70.000000        1.394684
      240.000000       65.000000        1.073746
      240.000000       60.000000    8.739546E-01
      240.000000       55.000000    8.939692E-01
      240.000000       50.000000    9.833718E-01
      240.000000       45.000000        1.078668
      240.000000       40.000000        1.170585
      240.000000       35.000000        1.270266
      240.000000       30.000000        1.385295
      240.000000       25.000000        1.573698
      240.000000       20.000000        1.928644
      240.000000       15.000000        2.454336
      240.000000       10.000000        3.010391
      240.000000        5.000000        3.609686
      240.000000    0.000000E+00        4.060913
      240.000000       -5.000000        4.137188
      240.000000      -10.000000        4.146825
      240.000000      -15.000000        4.070100
      240.000000      -20.000000        3.944985
      240.000000      -25.000000        4.067256
      240.000000      -30.000000        4.345905
      240.000000      -35.000000        4.486703
      240.000000      -40.000000        4.339753
      240.000000      -45.000000        4.135071
      240.000000      -50.000000        3.984249
      240.000000      -55.000000        3.880607
      240.000000      -60.000000        3.813518
      240.000000      -65.000000        3.787260
      240.000000      -70.000000        3.783221
      240.000000      -75.000000        3.779414
      240.000000      -80.000000        3.727591
      240.000000      -85.000000        3.749909
      240.000000      -90.000000        3.931202
      255.000000       90.000000        1.567599
      255.000000       85.000000        1.992622
      255.000000       80.000000        1.657388
      255.000000       75.000000        1.707371
      255.000000       70.000000        1.610870
      255.000000       65.000000        1.359796
      255.000000       60.000000        1.062036
      255.000000       55.000000    9.376730E-01
      255.000000       50.000000        1.007306
      255.000000       45.000000        1.098281
      255.000000       40.000000        1.200567
      255.000000       35.000000        1.297013
      255.000000       30.000000        1.407433
      255.000000       25.000000        1.550034
      255.000000       20.000000        1.805263
      255.000000       15.000000        2.234782
      255.000000       10.000000        2.793676
      255.000000        5.000000        3.347795
      255.000000    0.000000E+00        3.954414
      255.000000       -5.000000        4.205090
      255.000000      -10.000000        4.140538
      255.000000      -15.000000        4.238800
      255.000000      -20.000000        3.991671
      255.000000      -25.000000        4.006371
      255.000000      -30.000000        4.228578
      255.000000      -35.000000        4.452798
      255.000000      -40.000000        4.360729
      255.000000      -45.000000        4.147120
      255.000000      -50.000000        3.987722
      255.000000      -55.000000        3.886163
      255.000000      -60.000000        3.807190
      255.000000      -65.000000        3.773567
      255.000000      -70.000000        3.764467
      255.000000      -75.000000        3.776371
      255.000000      -80.000000        3.730286
      255.000000      -85.000000        3.757729
      255.000000      -90.000000        3.899773
      270.000000       90.000000        1.192465
      270.000000       85.000000        1.560439
      270.000000       80.000000        1.656891
      270.000000       75.000000        1.527103
      270.000000       70.000000        1.712896
      270.000000       65.000000        1.612425
      270.000000       60.000000        1.227156
      270.000000       55.000000        1.035060
      270.000000       50.000000        1.077776
      270.000000       45.000000        1.156186
      270.000000       40.000000        1.258496
      270.000000       35.000000        1.355538
      270.000000       30.000000        1.468160
      270.000000       25.000000        1.593157
      270.000000       20.000000        1.810500
      270.000000       15.000000        2.167532
      270.000000       10.000000        2.673428
      270.000000        5.000000        3.212667
      270.000000    0.000000E+00        3.858793
      270.000000       -5.000000        4.226393
      270.000000      -10.000000        4.195675
      270.000000      -15.000000        4.363946
      270.000000      -20.000000        4.148092
      270.000000      -25.000000        4.075187
      270.000000      -30.000000        4.217893
      270.000000      -35.000000        4.399926
      270.000000      -40.000000        4.352952
      270.000000      -45.000000        4.171789
      270.000000      -50.000000        3.995902
      270.000000      -55.000000        3.884179
      270.000000      -60.000000        3.802290
      270.000000      -65.000000        3.757165
      270.000000      -70.000000        3.740934
      270.000000      -75.000000        3.753160
      270.000000      -80.000000        3.744774
      270.000000      -85.000000        3.756527
      270.000000      -90.000000        3.876078
      285.000000       90.000000        1.165251
      285.000000       85.000000        1.503511
      285.000000       80.000000        1.607210
      285.000000       75.000000        1.593170
      285.000000       70.000000        1.839841
      285.000000       65.000000        2.002944
      285.000000       60.000000        1.695205
      285.000000       55.000000        1.515843
      285.000000       50.000000        1.558917
      285.000000       45.000000        1.647674
      285.000000       40.000000        1.771765
      285.000000       35.000000        1.894194
      285.000000       30.000000        2.052707
      285.000000       25.000000        2.214662
      285.000000       20.000000        2.422744
      285.000000       15.000000        2.673932
      285.000000       10.000000        3.034665
      285.000000        5.000000        3.519723
      285.000000    0.000000E+00        4.197711
      285.000000       -5.000000        4.715047
      285.000000      -10.000000        4.689969
      285.000000      -15.000000        4.834614
      285.000000      -20.000000        4.635152
      285.000000      -25.000000        4.364040
      285.000000      -30.000000        4.247088
      285.000000      -35.000000        4.191893
      285.000000      -40.000000        4.106085
      285.000000      -45.000000        4.019101
      285.000000      -50.000000        3.929821
      285.000000      -55.000000        3.858753
      285.000000      -60.000000        3.806800
      285.000000      -65.000000        3.776532
      285.000000      -70.000000        3.765364
      285.000000      -75.000000        3.774942
      285.000000      -80.000000        3.773683
      285.000000      -85.000000        3.756621
      285.000000      -90.000000        3.841885
      300.000000       90.000000        1.353587
      300.000000       85.000000        1.586509
      300.000000       80.000000        1.613088
      300.000000       75.000000        1.635318
      300.000000       70.000000        1.774698
      300.000000       65.000000        1.939624
      300.000000       60.000000        1.742694
      300.000000       55.000000        1.662018
      300.000000       50.000000        1.765402
      300.000000       45.000000        1.878775
      300.000000       40.000000        2.030916
      300.000000       35.000000        2.158207
      300.000000       30.000000        2.308873
      300.000000       25.000000        2.430882
      300.000000       20.000000        2.581400
      300.000000       15.000000        2.757605
      300.000000       10.000000        3.052864
      300.000000        5.000000        3.486029
      300.000000    0.000000E+00        4.134696
      300.000000       -5.000000        4.618541
      300.000000      -10.000000        4.579102
      300.000000      -15.000000        4.719372
      300.000000      -20.000000        4.530862
      300.000000      -25.000000        4.303023
      300.000000      -30.000000        4.214915
      300.000000      -35.000000        4.161297
      300.000000      -40.000000        4.065248
      300.000000      -45.000000        3.970910
      300.000000      -50.000000        3.886212
      300.000000      -55.000000        3.824097
      300.000000      -60.000000        3.780533
      300.000000      -65.000000        3.754325
      300.000000      -70.000000        3.747087
      300.000000      -75.000000        3.752812
      300.000000      -80.000000        3.749489
      300.000000      -85.000000        3.737201
      300.000000      -90.000000        3.820504
      315.000000       90.000000        1.543768
      315.000000       85.000000        1.577835
      315.000000       80.000000        1.507863
      315.000000       75.000000        1.600185
      315.000000       70.000000        1.678750
      315.000000       65.000000        1.783214
      315.000000       60.000000        1.712389
      315.000000       55.000000        1.809761
      315.000000       50.000000        1.979956
      315.000000       45.000000        2.071389
      315.000000       40.000000        2.206640
      315.000000       35.000000        2.284526
      315.000000       30.000000        2.403307
      315.000000       25.000000        2.466178
      315.000000       20.000000        2.585375
      315.000000       15.000000        2.732991
      315.000000       10.000000        3.044408
      315.000000        5.000000        3.496224
      315.000000    0.000000E+00        4.169503
      315.000000       -5.000000        4.595786
      315.000000      -10.000000        4.463256
      315.000000      -15.000000        4.685769
      315.000000      -20.000000        4.434088
      315.000000      -25.000000        4.248564
      315.000000      -30.000000        4.191775
      315.000000      -35.000000        4.146875
      315.000000      -40.000000        4.031312
      315.000000      -45.000000        3.927928
      315.000000      -50.000000        3.843920
      315.000000      -55.000000        3.786122
      315.000000      -60.000000        3.748762
      315.000000      -65.000000        3.733313
      315.000000      -70.000000        3.729728
      315.000000      -75.000000        3.731503
      315.000000      -80.000000        3.725138
      315.000000      -85.000000        3.715492
      315.000000      -90.000000        3.807978
      330.000000       90.000000        1.313448
      330.000000       85.000000        1.481555
      330.000000       80.000000        1.511225
      330.000000       75.000000        1.595927
      330.000000       70.000000        1.613492
      330.000000       65.000000        1.706514
      330.000000       60.000000        1.810925
      330.000000       55.000000        1.958228
      330.000000       50.000000        2.089345
      330.000000       45.000000        2.179439
      330.000000       40.000000        2.274343
      330.000000       35.000000        2.339124
      330.000000       30.000000        2.413701
      330.000000       25.000000        2.474960
      330.000000       20.000000        2.591922
