       30.000000       35.000000        3.835023
       30.000000       30.000000        3.881968
       30.000000       25.000000        3.952896
       30.000000       20.000000        4.074277
       30.000000       15.000000        4.347370
       30.000000       10.000000        4.743624
       30.000000        5.000000        4.808347
       30.000000    0.000000E+00        4.565105
       30.000000       -5.000000        4.492079
       30.000000      -10.000000        4.326557
       30.000000      -15.000000        4.179223
       30.000000      -20.000000        4.103280
       30.000000      -25.000000        4.084133
       30.000000      -30.000000        4.015953
       30.000000      -35.000000        3.947332
       30.000000      -40.000000        3.891847
       30.000000      -45.000000        3.876079
       30.000000      -50.000000        3.875891
       30.000000      -55.000000        3.875014
       30.000000      -60.000000        3.893162
       30.000000      -65.000000        3.939913
       30.000000      -70.000000        3.971854
       30.000000      -75.000000        3.954393
       30.000000      -80.000000        3.765708
       30.000000      -85.000000        3.740225
       30.000000      -90.000000        3.726714
       45.000000       90.000000        1.618766
       45.000000       85.000000        1.928372
       45.000000       80.000000        1.609741
       45.000000       75.000000        1.594784
       45.000000       70.000000        2.173237
       45.000000       65.000000        2.809974
       45.000000       60.000000        3.223188
       45.000000       55.000000        3.472801
       45.000000       50.000000        3.595780
       45.000000       45.000000        3.672272
       45.000000       40.000000        3.750773
       45.000000       35.000000        3.811353
       45.000000       30.000000        3.883445
       45.000000       25.000000        3.987149
       45.000000       20.000000        4.161405
       45.000000       15.000000        4.571260
       45.000000       10.000000        4.935765
       45.000000        5.000000        4.543630
       45.000000    0.000000E+00        4.494110
       45.000000       -5.000000        4.354277
       45.000000      -10.000000        4.200637
       45.000000      -15.000000        4.104667
       45.000000      -20.000000        4.113430
       45.000000      -25.000000        4.056832
       45.000000      -30.000000        3.985192
       45.000000      -35.000000        3.911252
       45.000000      -40.000000        3.874617
       45.000000      -45.000000        3.871526
       45.000000      -50.000000        3.870306
       45.000000      -55.000000        3.877285
       45.000000      -60.000000        3.904791
       45.000000      -65.000000        3.938718
       45.000000      -70.000000        3.942806
       45.000000      -75.000000        3.859411
       45.000000      -80.000000        3.758234
       45.000000      -85.000000        3.752926
       45.000000      -90.000000        3.756749
       60.000000       90.000000        1.683953
       60.000000       85.000000        1.834519
       60.000000       80.000000        1.278265
       60.000000       75.000000        1.451133
       60.000000       70.000000        2.116414
       60.000000       65.000000        2.739460
       60.000000       60.000000        3.169333
       60.000000       55.000000        3.423353
       60.000000       50.000000        3.562560
       60.000000       45.000000        3.657939
       60.000000       40.000000        3.738043
       60.000000       35.000000        3.816901
       60.000000       30.000000        3.912968
       60.000000       25.000000        4.061129
       60.000000       20.000000        4.355348
       60.000000       15.000000        4.726104
       60.000000       10.000000        4.696951
       60.000000        5.000000        4.450573
       60.000000    0.000000E+00        4.367388
       60.000000       -5.000000        4.238478
       60.000000      -10.000000        4.127208
       60.000000      -15.000000        4.100190
       60.000000      -20.000000        4.096281
       60.000000      -25.000000        4.028050
       60.000000      -30.000000        3.949876
       60.000000      -35.000000        3.888612
       60.000000      -40.000000        3.873705
       60.000000      -45.000000        3.873519
       60.000000      -50.000000        3.872926
       60.000000      -55.000000        3.881988
       60.000000      -60.000000        3.906120
       60.000000      -65.000000        3.926130
       60.000000      -70.000000        3.893609
       60.000000      -75.000000        3.813225
       60.000000      -80.000000        3.778880
       60.000000      -85.000000        3.784135
       60.000000      -90.000000        3.803405
       75.000000       90.000000        1.733906
       75.000000       85.000000        1.596770
       75.000000       80.000000        1.170920
       75.000000       75.000000        1.381864
       75.000000       70.000000        2.085088
       75.000000       65.000000        2.734279
       75.000000       60.000000        3.158128
       75.000000       55.000000        3.417187
       75.000000       50.000000        3.573201
       75.000000       45.000000        3.634274
       75.000000       40.000000        3.734985
       75.000000       35.000000        3.828195
       75.000000       30.000000        3.953250
       75.000000       25.000000        4.135719
       75.000000       20.000000        4.518232
       75.000000       15.000000        4.839998
       75.000000       10.000000        4.499739
       75.000000        5.000000        4.397488
       75.000000    0.000000E+00        4.298721
       75.000000       -5.000000        4.169667
       75.000000      -10.000000        4.090901
       75.000000      -15.000000        4.120027
       75.000000      -20.000000        4.076231
       75.000000      -25.000000        3.999642
       75.000000      -30.000000        3.912120
       75.000000      -35.000000        3.878653
       75.000000      -40.000000        3.871770
       75.000000      -45.000000        3.871421
       75.000000      -50.000000        3.873640
       75.000000      -55.000000        3.881634
       75.000000      -60.000000        3.889948
       75.000000      -65.000000        3.868281
       75.000000      -70.000000        3.852770
       75.000000      -75.000000        3.827463
       75.000000      -80.000000        3.834120
       75.000000      -85.000000        3.829362
       75.000000      -90.000000        3.856400
       90.000000       90.000000        1.789385
       90.000000       85.000000        1.482521
       90.000000       80.000000        1.209713
       90.000000       75.000000        1.393395
       90.000000       70.000000        2.035330
       90.000000       65.000000        2.705999
       90.000000       60.000000        3.161335
       90.000000       55.000000        3.405484
       90.000000       50.000000        3.541692
       90.000000       45.000000        3.625140
       90.000000       40.000000        3.711877
       90.000000       35.000000        3.827518
       90.000000       30.000000        3.979136
       90.000000       25.000000        4.206818
       90.000000       20.000000        4.589655
       90.000000       15.000000        4.737601
       90.000000       10.000000        4.348204
       90.000000        5.000000        4.292826
       90.000000    0.000000E+00        4.217285
       90.000000       -5.000000        4.108862
       90.000000      -10.000000        4.065491
       90.000000      -15.000000        4.114640
       90.000000      -20.000000        4.053641
       90.000000      -25.000000        3.969641
       90.000000      -30.000000        3.887596
       90.000000      -35.000000        3.869282
       90.000000      -40.000000        3.866238
       90.000000      -45.000000        3.868024
       90.000000      -50.000000        3.871759
       90.000000      -55.000000        3.873624
       90.000000      -60.000000        3.867484
       90.000000      -65.000000        3.835622
       90.000000      -70.000000        3.823621
       90.000000      -75.000000        3.899514
       90.000000      -80.000000        3.853327
       90.000000      -85.000000        3.882799
       90.000000      -90.000000        3.906010
      105.000000       90.000000        1.858394
      105.000000       85.000000        1.503691
      105.000000       80.000000        1.298698
      105.000000       75.000000        1.375717
      105.000000       70.000000        1.930747
      105.000000       65.000000        2.585658
      105.000000       60.000000        3.070289
      105.000000       55.000000        3.369152
      105.000000       50.000000        3.566507
      105.000000       45.000000        3.676595
      105.000000       40.000000        3.767473
      105.000000       35.000000        3.907177
      105.000000       30.000000        4.082180
      105.000000       25.000000        4.336308
      105.000000       20.000000        4.688689
      105.000000       15.000000        4.718727
      105.000000       10.000000        4.376074
      105.000000        5.000000        4.333957
      105.000000    0.000000E+00        4.254317
      105.000000       -5.000000        4.129814
      105.000000      -10.000000        4.083209
      105.000000      -15.000000        4.104859
      105.000000      -20.000000        4.032618
      105.000000      -25.000000        3.943270
      105.000000      -30.000000        3.872852
      105.000000      -35.000000        3.859582
      105.000000      -40.000000        3.866266
      105.000000      -45.000000        3.869601
      105.000000      -50.000000        3.875860
      105.000000      -55.000000        3.883451
      105.000000      -60.000000        3.869537
      105.000000      -65.000000        3.835819
      105.000000      -70.000000        3.857618
      105.000000      -75.000000        3.930381
      105.000000      -80.000000        3.914433
      105.000000      -85.000000        3.940149
      105.000000      -90.000000        3.939712
      120.000000       90.000000        1.918945
      120.000000       85.000000        1.619041
      120.000000       80.000000        1.434476
      120.000000       75.000000        1.405603
      120.000000       70.000000        1.853921
      120.000000       65.000000        2.492676
      120.000000       60.000000        3.002251
      120.000000       55.000000        3.348787
      120.000000       50.000000        3.588760
      120.000000       45.000000        3.718000
      120.000000       40.000000        3.830160
      120.000000       35.000000        3.956860
      120.000000       30.000000        4.129752
      120.000000       25.000000        4.376387
      120.000000       20.000000        4.722628
      120.000000       15.000000        4.753795
      120.000000       10.000000        4.411778
      120.000000        5.000000        4.392855
      120.000000    0.000000E+00        4.317525
      120.000000       -5.000000        4.165314
      120.000000      -10.000000        4.087863
      120.000000      -15.000000        4.097478
      120.000000      -20.000000        4.019590
      120.000000      -25.000000        3.931349
      120.000000      -30.000000        3.865305
      120.000000      -35.000000        3.861224
      120.000000      -40.000000        3.869030
      120.000000      -45.000000        3.872254
      120.000000      -50.000000        3.879908
      120.000000      -55.000000        3.896078
      120.000000      -60.000000        3.891314
      120.000000      -65.000000        3.850853
      120.000000      -70.000000        3.889315
      120.000000      -75.000000        3.956965
      120.000000      -80.000000        3.934279
      120.000000      -85.000000        3.957043
      120.000000      -90.000000        3.956905
      135.000000       90.000000        2.067511
      135.000000       85.000000        1.810400
      135.000000       80.000000        1.652109
      135.000000       75.000000        1.484976
      135.000000       70.000000        1.822539
      135.000000       65.000000        2.435491
      135.000000       60.000000        2.980969
      135.000000       55.000000        3.333686
      135.000000       50.000000        3.592049
      135.000000       45.000000        3.718756
      135.000000       40.000000        3.844838
      135.000000       35.000000        3.957141
      135.000000       30.000000        4.108993
      135.000000       25.000000        4.318849
      135.000000       20.000000        4.695855
      135.000000       15.000000        4.833762
      135.000000       10.000000        4.429076
      135.000000        5.000000        4.439882
      135.000000    0.000000E+00        4.395131
      135.000000       -5.000000        4.212669
      135.000000      -10.000000        4.082334
      135.000000      -15.000000        4.089216
      135.000000      -20.000000        4.010492
      135.000000      -25.000000        3.925982
      135.000000      -30.000000        3.854409
      135.000000      -35.000000        3.862978
      135.000000      -40.000000        3.871726
      135.000000      -45.000000        3.871074
      135.000000      -50.000000        3.876400
      135.000000      -55.000000        3.898356
      135.000000      -60.000000        3.907553
      135.000000      -65.000000        3.854115
      135.000000      -70.000000        3.879372
      135.000000      -75.000000        3.953712
      135.000000      -80.000000        3.968740
      135.000000      -85.000000        3.940392
      135.000000      -90.000000        3.958703
      150.000000       90.000000        2.247754
      150.000000       85.000000        2.034655
      150.000000       80.000000        1.910101
      150.000000       75.000000        1.621958
      150.000000       70.000000        1.857438
      150.000000       65.000000        2.414272
      150.000000       60.000000        2.976622
      150.000000       55.000000        3.331760
      150.000000       50.000000        3.588329
      150.000000       45.000000        3.715105
      150.000000       40.000000        3.826837
      150.000000       35.000000        3.934481
      150.000000       30.000000        4.069286
      150.000000       25.000000        4.249721
      150.000000       20.000000        4.602293
      150.000000       15.000000        4.847489
      150.000000       10.000000        4.570099
      150.000000        5.000000        4.500809
      150.000000    0.000000E+00        4.484498
      150.000000       -5.000000        4.314779
      150.000000      -10.000000        4.125474
      150.000000      -15.000000        4.061603
      150.000000      -20.000000        3.997061
      150.000000      -25.000000        3.919700
      150.000000      -30.000000        3.872913
      150.000000      -35.000000        3.866763
      150.000000      -40.000000        3.870059
      150.000000      -45.000000        3.869748
      150.000000      -50.000000        3.871841
      150.000000      -55.000000        3.885498
      150.000000      -60.000000        3.900867
      150.000000      -65.000000        3.876309
      150.000000      -70.000000        3.857098
      150.000000      -75.000000        3.899823
      150.000000      -80.000000        3.940486
      150.000000      -85.000000        3.926174
      150.000000      -90.000000        3.953820
      165.000000       90.000000        2.068423
      165.000000       85.000000        2.224093
      165.000000       80.000000        2.096712
      165.000000       75.000000        1.889061
      165.000000       70.000000        1.986381
      165.000000       65.000000        2.424146
      165.000000       60.000000        2.924885
      165.000000       55.000000        3.321811
      165.000000       50.000000        3.579599
      165.000000       45.000000        3.728178
      165.000000       40.000000        3.818479
      165.000000       35.000000        3.915055
      165.000000       30.000000        4.029406
      165.000000       25.000000        4.184010
      165.000000       20.000000        4.451378
      165.000000       15.000000        4.790223
      165.000000       10.000000        4.803132
      165.000000        5.000000        4.555712
      165.000000    0.000000E+00        4.589747
      165.000000       -5.000000        4.472099
      165.000000      -10.000000        4.227791
      165.000000      -15.000000        4.048949
      165.000000      -20.000000        3.986232
      165.000000      -25.000000        3.907109
      165.000000      -30.000000        3.861972
      165.000000      -35.000000        3.867844
      165.000000      -40.000000        3.866620
      165.000000      -45.000000        3.869050
      165.000000      -50.000000        3.867269
      165.000000      -55.000000        3.869571
      165.000000      -60.000000        3.893472
      165.000000      -65.000000        3.894354
      165.000000      -70.000000        3.850391
      165.000000      -75.000000        3.852581
      165.000000      -80.000000        3.890477
      165.000000      -85.000000        3.902283
      165.000000      -90.000000        3.931202
      180.000000       90.000000        1.567599
      180.000000       85.000000        2.085735
      180.000000       80.000000        2.223386
      180.000000       75.000000        2.125672
      180.000000       70.000000        2.127223
      180.000000       65.000000        2.463997
      180.000000       60.000000        2.934657
      180.000000       55.000000        3.330153
      180.000000       50.000000        3.576664
      180.000000       45.000000        3.722140
      180.000000       40.000000        3.832411
      180.000000       35.000000        3.914768
      180.000000       30.000000        4.001603
      180.000000       25.000000        4.118317
      180.000000       20.000000        4.299405
      180.000000       15.000000        4.667994
      180.000000       10.000000        4.942812
      180.000000        5.000000        4.676048
      180.000000    0.000000E+00        4.691047
      180.000000       -5.000000        4.632810
      180.000000      -10.000000        4.387050
      180.000000      -15.000000        4.118109
      180.000000      -20.000000        3.987184
      180.000000      -25.000000        3.905165
      180.000000      -30.000000        3.872016
      180.000000      -35.000000        3.868182
      180.000000      -40.000000        3.866881
      180.000000      -45.000000        3.867960
      180.000000      -50.000000        3.865574
      180.000000      -55.000000        3.863192
      180.000000      -60.000000        3.872937
      180.000000      -65.000000        3.888577
      180.000000      -70.000000        3.871086
      180.000000      -75.000000        3.825669
      180.000000      -80.000000        3.843161
      180.000000      -85.000000        3.870256
      180.000000      -90.000000        3.899773
      195.000000       90.000000        1.192465
      195.000000       85.000000        1.751163
      195.000000       80.000000        2.179998
      195.000000       75.000000        2.278903
      195.000000       70.000000        2.310638
      195.000000       65.000000        2.588287
      195.000000       60.000000        2.960206
      195.000000       55.000000        3.315393
      195.000000       50.000000        3.580896
      195.000000       45.000000        3.749011
      195.000000       40.000000        3.843147
      195.000000       35.000000        3.924656
      195.000000       30.000000        4.000530
      195.000000       25.000000        4.086332
      195.000000       20.000000        4.216963
      195.000000       15.000000        4.461495
      195.000000       10.000000        4.821923
      195.000000        5.000000        4.949347
      195.000000    0.000000E+00        4.688299
      195.000000       -5.000000        4.790686
      195.000000      -10.000000        4.595119
      195.000000      -15.000000        4.281691
      195.000000      -20.000000        4.013002
      195.000000      -25.000000        3.920060
      195.000000      -30.000000        3.866221
      195.000000      -35.000000        3.869652
      195.000000      -40.000000        3.868091
      195.000000      -45.000000        3.866176
      195.000000      -50.000000        3.865266
      195.000000      -55.000000        3.856721
      195.000000      -60.000000        3.857074
      195.000000      -65.000000        3.874139
      195.000000      -70.000000        3.876231
      195.000000      -75.000000        3.844215
      195.000000      -80.000000        3.807402
      195.000000      -85.000000        3.834360
      195.000000      -90.000000        3.876078
      210.000000       90.000000        1.165251
      210.000000       85.000000        1.377492
      210.000000       80.000000        1.721652
      210.000000       75.000000        2.229159
      210.000000       70.000000        2.600277
      210.000000       65.000000        3.072983
      210.000000       60.000000        3.405471
      210.000000       55.000000        3.645306
      210.000000       50.000000        3.799806
      210.000000       45.000000        3.922775
      210.000000       40.000000        4.013618
      210.000000       35.000000        4.075365
      210.000000       30.000000        4.127491
      210.000000       25.000000        4.177575
      210.000000       20.000000        4.244584
      210.000000       15.000000        4.395532
      210.000000       10.000000        4.667274
      210.000000        5.000000        4.909061
      210.000000    0.000000E+00        4.747320
      210.000000       -5.000000        4.782221
      210.000000      -10.000000        4.798659
      210.000000      -15.000000        4.529892
      210.000000      -20.000000        4.207615
      210.000000      -25.000000        4.002198
      210.000000      -30.000000        3.954373
      210.000000      -35.000000        3.959375
      210.000000      -40.000000        3.963735
      210.000000      -45.000000        3.963369
      210.000000      -50.000000        3.957064
      210.000000      -55.000000        3.947730
      210.000000      -60.000000        3.934639
      210.000000      -65.000000        3.932770
      210.000000      -70.000000        3.944535
      210.000000      -75.000000        3.932435
      210.000000      -80.000000        3.867424
      210.000000      -85.000000        3.839799
      210.000000      -90.000000        3.841885
      225.000000       90.000000        1.353587
      225.000000       85.000000        1.621153
      225.000000       80.000000        1.914812
      225.000000       75.000000        2.355632
      225.000000       70.000000        2.782820
      225.000000       65.000000        3.209196
      225.000000       60.000000        3.468167
      225.000000       55.000000        3.653444
      225.000000       50.000000        3.804329
      225.000000       45.000000        3.928514
      225.000000       40.000000        4.018763
      225.000000       35.000000        4.084602
      225.000000       30.000000        4.135648
      225.000000       25.000000        4.181973
      225.000000       20.000000        4.229574
      225.000000       15.000000        4.309983
      225.000000       10.000000        4.518407
      225.000000        5.000000        4.829557
      225.000000    0.000000E+00        5.015788
      225.000000       -5.000000        4.642654
      225.000000      -10.000000        4.986166
      225.000000      -15.000000        4.722991
      225.000000      -20.000000        4.375713
      225.000000      -25.000000        4.064141
      225.000000      -30.000000        3.961074
      225.000000      -35.000000        3.964358
      225.000000      -40.000000        3.966614
      225.000000      -45.000000        3.967984
      225.000000      -50.000000        3.959780
      225.000000      -55.000000        3.949459
      225.000000      -60.000000        3.933917
      225.000000      -65.000000        3.925618
      225.000000      -70.000000        3.929301
      225.000000      -75.000000        3.926897
      225.000000      -80.000000        3.882127
      225.000000      -85.000000        3.825415
      225.000000      -90.000000        3.820504
      240.000000       90.000000        1.543768
      240.000000       85.000000        1.733645
      240.000000       80.000000        2.008363
      240.000000       75.000000        2.467204
      240.000000       70.000000        2.952118
      240.000000       65.000000        3.379145
      240.000000       60.000000        3.581631
      240.000000       55.000000        3.704774
      240.000000       50.000000        3.820647
      240.000000       45.000000        3.934491
      240.000000       40.000000        4.022251
      240.000000       35.000000        4.089844
      240.000000       30.000000        4.143174
      240.000000       25.000000        4.188394
      240.000000       20.000000        4.230199
      240.000000       15.000000        4.284480
      240.000000       10.000000        4.434830
      240.000000        5.000000        4.709535
      240.000000    0.000000E+00        4.986238
      240.000000       -5.000000        4.874877
      240.000000      -10.000000        4.890157
      240.000000      -15.000000        4.909188
      240.000000      -20.000000        4.557231
      240.000000      -25.000000        4.218743
      240.000000      -30.000000        4.013350
      240.000000      -35.000000        3.966149
      240.000000      -40.000000        3.971289
      240.000000      -45.000000        3.970647
      240.000000      -50.000000        3.964467
      240.000000      -55.000000        3.951207
      240.000000      -60.000000        3.935676
      240.000000      -65.000000        3.922369
      240.000000      -70.000000        3.918741
      240.000000      -75.000000        3.917960
      240.000000      -80.000000        3.897196
      240.000000      -85.000000        3.814183
      240.000000      -90.000000        3.807978
      255.000000       90.000000        1.313448
      255.000000       85.000000        1.603023
      255.000000       80.000000        1.800636
      255.000000       75.000000        2.338317
      255.000000       70.000000        3.022753
      255.000000       65.000000        3.476388
      255.000000       60.000000        3.688696
      255.000000       55.000000        3.766321
      255.000000       50.000000        3.822202
      255.000000       45.000000        3.940709
      255.000000       40.000000        4.029122
      255.000000       35.000000        4.096228
      255.000000       30.000000        4.151318
      255.000000       25.000000        4.193914
      255.000000       20.000000        4.232513
      255.000000       15.000000        4.272423
      255.000000       10.000000        4.359713
      255.000000        5.000000        4.600965
      255.000000    0.000000E+00        4.923614
      255.000000       -5.000000        5.095484
      255.000000      -10.000000        4.777637
      255.000000      -15.000000        5.071734
      255.000000      -20.000000        4.696649
      255.000000      -25.000000        4.334611
      255.000000      -30.000000        4.053394
      255.000000      -35.000000        3.963542
      255.000000      -40.000000        3.972904
      255.000000      -45.000000        3.973850
      255.000000      -50.000000        3.968981
      255.000000      -55.000000        3.955022
      255.000000      -60.000000        3.939932
      255.000000      -65.000000        3.919701
      255.000000      -70.000000        3.915050
      255.000000      -75.000000        3.918476
      255.000000      -80.000000        3.903929
      255.000000      -85.000000        3.812631
      255.000000      -90.000000        3.790202
      270.000000       90.000000        1.308012
      270.000000       85.000000        1.553334
      270.000000       80.000000        1.708305
      270.000000       75.000000        2.132148
      270.000000       70.000000        3.050853
      270.000000       65.000000        3.548694
      270.000000       60.000000        3.818431
      270.000000       55.000000        3.852700
      270.000000       50.000000        3.869340
      270.000000       45.000000        3.962836
      270.000000       40.000000        4.045455
      270.000000       35.000000        4.108740
      270.000000       30.000000        4.161176
      270.000000       25.000000        4.200560
      270.000000       20.000000        4.234076
      270.000000       15.000000        4.263155
      270.000000       10.000000        4.320026
      270.000000        5.000000        4.534330
      270.000000    0.000000E+00        4.871667
      270.000000       -5.000000        5.184768
      270.000000      -10.000000        4.870739
      270.000000      -15.000000        5.138256
      270.000000      -20.000000        4.839767
      270.000000      -25.000000        4.446203
      270.000000      -30.000000        4.133489
      270.000000      -35.000000        4.002233
      270.000000      -40.000000        3.972993
      270.000000      -45.000000        3.971008
      270.000000      -50.000000        3.969104
      270.000000      -55.000000        3.958218
      270.000000      -60.000000        3.942690
      270.000000      -65.000000        3.927848
      270.000000      -70.000000        3.920949
      270.000000      -75.000000        3.924107
      270.000000      -80.000000        3.911885
      270.000000      -85.000000        3.820247
      270.000000      -90.000000        3.775262
      285.000000       90.000000        1.329462
      285.000000       85.000000        1.549392
      285.000000       80.000000        1.708302
      285.000000       75.000000        1.958096
      285.000000       70.000000        2.872337
      285.000000       65.000000        3.561272
      285.000000       60.000000        3.854898
      285.000000       55.000000        3.936136
      285.000000       50.000000        3.968274
      285.000000       45.000000        4.023988
      285.000000       40.000000        4.087627
      285.000000       35.000000        4.141772
      285.000000       30.000000        4.177820
      285.000000       25.000000        4.197715
      285.000000       20.000000        4.210263
      285.000000       15.000000        4.223598
      285.000000       10.000000        4.268400
      285.000000        5.000000        4.453196
      285.000000    0.000000E+00        4.781007
      285.000000       -5.000000        5.120719
      285.000000      -10.000000        4.900670
      285.000000      -15.000000        5.030143
      285.000000      -20.000000        4.819582
      285.000000      -25.000000        4.435701
      285.000000      -30.000000        4.126679
      285.000000      -35.000000        3.981843
      285.000000      -40.000000        3.961655
      285.000000      -45.000000        3.964264
      285.000000      -50.000000        3.961791
      285.000000      -55.000000        3.951453
      285.000000      -60.000000        3.935451
      285.000000      -65.000000        3.920797
      285.000000      -70.000000        3.918375
      285.000000      -75.000000        3.927504
      285.000000      -80.000000        3.921085
      285.000000      -85.000000        3.834152
      285.000000      -90.000000        3.773450
      300.000000       90.000000        1.360364
      300.000000       85.000000        1.568162
      300.000000       80.000000        1.768733
      300.000000       75.000000        1.800621
      300.000000       70.000000        2.981577
      300.000000       65.000000        3.705909
      300.000000       60.000000        3.965335
      300.000000       55.000000        4.052568
      300.000000       50.000000        4.063964
      300.000000       45.000000        4.095140
      300.000000       40.000000        4.133842
      300.000000       35.000000        4.164228
      300.000000       30.000000        4.178592
      300.000000       25.000000        4.179836
      300.000000       20.000000        4.181466
      300.000000       15.000000        4.185191
      300.000000       10.000000        4.228870
      300.000000        5.000000        4.414132
      300.000000    0.000000E+00        4.742990
      300.000000       -5.000000        5.080958
      300.000000      -10.000000        4.856040
      300.000000      -15.000000        4.964540
      300.000000      -20.000000        4.765165
      300.000000      -25.000000        4.435883
      300.000000      -30.000000        4.159172
      300.000000      -35.000000        4.023575
      300.000000      -40.000000        3.972711
      300.000000      -45.000000        3.963530
      300.000000      -50.000000        3.960109
      300.000000      -55.000000        3.950005
      300.000000      -60.000000        3.936577
      300.000000      -65.000000        3.922847
      300.000000      -70.000000        3.924467
      300.000000      -75.000000        3.943476
      300.000000      -80.000000        3.947967
      300.000000      -85.000000        3.866364
      300.000000      -90.000000        3.794755
      315.000000       90.000000        1.402050
      315.000000       85.000000        1.676035
      315.000000       80.000000        1.764480
      315.000000       75.000000        2.078005
      315.000000       70.000000        3.190413
      315.000000       65.000000        3.761214
      315.000000       60.000000        3.932850
      315.000000       55.000000        4.041107
      315.000000       50.000000        4.072339
      315.000000       45.000000        4.104550
      315.000000       40.000000        4.140353
      315.000000       35.000000        4.164638
      315.000000       30.000000        4.169006
      315.000000       25.000000        4.160856
      315.000000       20.000000        4.157627
      315.000000       15.000000        4.155893
      315.000000       10.000000        4.196070
      315.000000        5.000000        4.381916
      315.000000    0.000000E+00        4.723690
      315.000000       -5.000000        5.076130
      315.000000      -10.000000        4.754118
      315.000000      -15.000000        4.918507
      315.000000      -20.000000        4.658793
      315.000000      -25.000000        4.374441
      315.000000      -30.000000        4.132587
      315.000000      -35.000000        4.023790
      315.000000      -40.000000        3.978564
      315.000000      -45.000000        3.966595
      315.000000      -50.000000        3.963782
      315.000000      -55.000000        3.952810
      315.000000      -60.000000        3.939968
      315.000000      -65.000000        3.934122
      315.000000      -70.000000        3.945609
      315.000000      -75.000000        3.981909
      315.000000      -80.000000        3.985831
      315.000000      -85.000000        3.889633
      315.000000      -90.000000        3.805248
      330.000000       90.000000        1.463495
      330.000000       85.000000        1.697755
      330.000000       80.000000        1.930982
      330.000000       75.000000        2.576696
      330.000000       70.000000        3.335878
      330.000000       65.000000        3.639540
      330.000000       60.000000        3.843117
      330.000000       55.000000        3.988588
      330.000000       50.000000        4.047272
      330.000000       45.000000        4.085644
      330.000000       40.000000        4.122009
      330.000000       35.000000        4.141485
      330.000000       30.000000        4.141342
      330.000000       25.000000        4.129754
      330.000000       20.000000        4.122753
      330.000000       15.000000        4.127734
      330.000000       10.000000        4.195051
      330.000000        5.000000        4.409439
      330.000000    0.000000E+00        4.766809
      330.000000       -5.000000        4.955087
      330.000000      -10.000000        4.717635
      330.000000      -15.000000        4.766640
      330.000000      -20.000000        4.511369
      330.000000      -25.000000        4.278089
