       45.000000      -30.000000        4.001468
       45.000000      -35.000000        3.891227
       45.000000      -40.000000        3.820251
       45.000000      -45.000000        3.777184
       45.000000      -50.000000        3.761507
       45.000000      -55.000000        3.760347
       45.000000      -60.000000        3.765476
       45.000000      -65.000000        3.761680
       45.000000      -70.000000        3.743914
       45.000000      -75.000000        3.729458
       45.000000      -80.000000        3.780878
       45.000000      -85.000000        3.706702
       45.000000      -90.000000        3.706608
       60.000000       90.000000        1.565172
       60.000000       85.000000        1.763210
       60.000000       80.000000        1.237986
       60.000000       75.000000        1.179514
       60.000000       70.000000        1.541541
       60.000000       65.000000        1.964700
       60.000000       60.000000        2.298371
       60.000000       55.000000        2.498989
       60.000000       50.000000        2.630498
       60.000000       45.000000        2.730644
       60.000000       40.000000        2.851171
       60.000000       35.000000        3.058192
       60.000000       30.000000        3.370861
       60.000000       25.000000        3.735053
       60.000000       20.000000        4.217867
       60.000000       15.000000        4.703326
       60.000000       10.000000        4.696343
       60.000000        5.000000        4.483919
       60.000000    0.000000E+00        4.423553
       60.000000       -5.000000        4.277771
       60.000000      -10.000000        4.179464
       60.000000      -15.000000        4.184845
       60.000000      -20.000000        4.192045
       60.000000      -25.000000        4.088429
       60.000000      -30.000000        3.968107
       60.000000      -35.000000        3.865086
       60.000000      -40.000000        3.801434
       60.000000      -45.000000        3.764278
       60.000000      -50.000000        3.755316
       60.000000      -55.000000        3.754466
       60.000000      -60.000000        3.752638
       60.000000      -65.000000        3.731969
       60.000000      -70.000000        3.690328
       60.000000      -75.000000        3.725401
       60.000000      -80.000000        3.768074
       60.000000      -85.000000        3.724482
       60.000000      -90.000000        3.726714
       75.000000       90.000000        1.618766
       75.000000       85.000000        1.668128
       75.000000       80.000000    9.937505E-01
       75.000000       75.000000        1.041281
       75.000000       70.000000        1.450076
       75.000000       65.000000        1.882966
       75.000000       60.000000        2.225684
       75.000000       55.000000        2.403110
       75.000000       50.000000        2.530246
       75.000000       45.000000        2.606390
       75.000000       40.000000        2.761216
       75.000000       35.000000        3.026678
       75.000000       30.000000        3.420875
       75.000000       25.000000        3.840573
       75.000000       20.000000        4.439944
       75.000000       15.000000        4.835026
       75.000000       10.000000        4.498908
       75.000000        5.000000        4.443838
       75.000000    0.000000E+00        4.328827
       75.000000       -5.000000        4.202461
       75.000000      -10.000000        4.154688
       75.000000      -15.000000        4.233961
       75.000000      -20.000000        4.186358
       75.000000      -25.000000        4.067526
       75.000000      -30.000000        3.936180
       75.000000      -35.000000        3.848288
       75.000000      -40.000000        3.786210
       75.000000      -45.000000        3.757914
       75.000000      -50.000000        3.749184
       75.000000      -55.000000        3.744902
       75.000000      -60.000000        3.723448
       75.000000      -65.000000        3.682131
       75.000000      -70.000000        3.681072
       75.000000      -75.000000        3.737720
       75.000000      -80.000000        3.760016
       75.000000      -85.000000        3.752060
       75.000000      -90.000000        3.756749
       90.000000       90.000000        1.683953
       90.000000       85.000000        1.555406
       90.000000       80.000000    9.633240E-01
       90.000000       75.000000    9.899611E-01
       90.000000       70.000000        1.355748
       90.000000       65.000000        1.801958
       90.000000       60.000000        2.158420
       90.000000       55.000000        2.346338
       90.000000       50.000000        2.473318
       90.000000       45.000000        2.555794
       90.000000       40.000000        2.718330
       90.000000       35.000000        3.031679
       90.000000       30.000000        3.460455
       90.000000       25.000000        3.925929
       90.000000       20.000000        4.508151
       90.000000       15.000000        4.721358
       90.000000       10.000000        4.332428
       90.000000        5.000000        4.297029
       90.000000    0.000000E+00        4.207597
       90.000000       -5.000000        4.124538
       90.000000      -10.000000        4.140928
       90.000000      -15.000000        4.251294
       90.000000      -20.000000        4.182917
       90.000000      -25.000000        4.048617
       90.000000      -30.000000        3.918195
       90.000000      -35.000000        3.838396
       90.000000      -40.000000        3.778060
       90.000000      -45.000000        3.754152
       90.000000      -50.000000        3.744890
       90.000000      -55.000000        3.741346
       90.000000      -60.000000        3.707200
       90.000000      -65.000000        3.661437
       90.000000      -70.000000        3.689752
       90.000000      -75.000000        3.796574
       90.000000      -80.000000        3.803274
       90.000000      -85.000000        3.792768
       90.000000      -90.000000        3.803405
      105.000000       90.000000        1.733906
      105.000000       85.000000        1.449527
      105.000000       80.000000    9.248692E-01
      105.000000       75.000000    9.493151E-01
      105.000000       70.000000        1.286246
      105.000000       65.000000        1.708917
      105.000000       60.000000        2.059702
      105.000000       55.000000        2.279658
      105.000000       50.000000        2.450367
      105.000000       45.000000        2.579331
      105.000000       40.000000        2.783571
      105.000000       35.000000        3.128044
      105.000000       30.000000        3.566978
      105.000000       25.000000        4.066658
      105.000000       20.000000        4.622523
      105.000000       15.000000        4.720237
      105.000000       10.000000        4.376166
      105.000000        5.000000        4.343513
      105.000000    0.000000E+00        4.253508
      105.000000       -5.000000        4.164058
      105.000000      -10.000000        4.191288
      105.000000      -15.000000        4.281363
      105.000000      -20.000000        4.207331
      105.000000      -25.000000        4.061531
      105.000000      -30.000000        3.924748
      105.000000      -35.000000        3.839348
      105.000000      -40.000000        3.776863
      105.000000      -45.000000        3.753006
      105.000000      -50.000000        3.748860
      105.000000      -55.000000        3.743764
      105.000000      -60.000000        3.707196
      105.000000      -65.000000        3.681521
      105.000000      -70.000000        3.744658
      105.000000      -75.000000        3.841485
      105.000000      -80.000000        3.829270
      105.000000      -85.000000        3.850127
      105.000000      -90.000000        3.856400
      120.000000       90.000000        1.789385
      120.000000       85.000000        1.399400
      120.000000       80.000000    9.552895E-01
      120.000000       75.000000    9.201081E-01
      120.000000       70.000000        1.207748
      120.000000       65.000000        1.613822
      120.000000       60.000000        1.959379
      120.000000       55.000000        2.202384
      120.000000       50.000000        2.415651
      120.000000       45.000000        2.596897
      120.000000       40.000000        2.833600
      120.000000       35.000000        3.185170
      120.000000       30.000000        3.616485
      120.000000       25.000000        4.112386
      120.000000       20.000000        4.683311
      120.000000       15.000000        4.799810
      120.000000       10.000000        4.452689
      120.000000        5.000000        4.441811
      120.000000    0.000000E+00        4.343450
      120.000000       -5.000000        4.215550
      120.000000      -10.000000        4.207529
      120.000000      -15.000000        4.292597
      120.000000      -20.000000        4.229537
      120.000000      -25.000000        4.080665
      120.000000      -30.000000        3.934448
      120.000000      -35.000000        3.847314
      120.000000      -40.000000        3.782030
      120.000000      -45.000000        3.761000
      120.000000      -50.000000        3.763397
      120.000000      -55.000000        3.771990
      120.000000      -60.000000        3.740347
      120.000000      -65.000000        3.710344
      120.000000      -70.000000        3.783400
      120.000000      -75.000000        3.873885
      120.000000      -80.000000        3.865796
      120.000000      -85.000000        3.895887
      120.000000      -90.000000        3.906010
      135.000000       90.000000        1.858394
      135.000000       85.000000        1.430405
      135.000000       80.000000        1.025515
      135.000000       75.000000    9.098391E-01
      135.000000       70.000000        1.113065
      135.000000       65.000000        1.486760
      135.000000       60.000000        1.848566
      135.000000       55.000000        2.100240
      135.000000       50.000000        2.333417
      135.000000       45.000000        2.556687
      135.000000       40.000000        2.805906
      135.000000       35.000000        3.150711
      135.000000       30.000000        3.567162
      135.000000       25.000000        4.018968
      135.000000       20.000000        4.646714
      135.000000       15.000000        4.895615
      135.000000       10.000000        4.476048
      135.000000        5.000000        4.500560
      135.000000    0.000000E+00        4.416706
      135.000000       -5.000000        4.242426
      135.000000      -10.000000        4.170733
      135.000000      -15.000000        4.276775
      135.000000      -20.000000        4.237857
      135.000000      -25.000000        4.100286
      135.000000      -30.000000        3.944887
      135.000000      -35.000000        3.860045
      135.000000      -40.000000        3.786903
      135.000000      -45.000000        3.762550
      135.000000      -50.000000        3.765985
      135.000000      -55.000000        3.793475
      135.000000      -60.000000        3.773494
      135.000000      -65.000000        3.726143
      135.000000      -70.000000        3.795605
      135.000000      -75.000000        3.882380
      135.000000      -80.000000        3.889602
      135.000000      -85.000000        3.913704
      135.000000      -90.000000        3.939712
      150.000000       90.000000        1.918945
      150.000000       85.000000        1.497002
      150.000000       80.000000        1.163752
      150.000000       75.000000    9.622334E-01
      150.000000       70.000000        1.113370
      150.000000       65.000000        1.423527
      150.000000       60.000000        1.750715
      150.000000       55.000000        2.012442
      150.000000       50.000000        2.242431
      150.000000       45.000000        2.483454
      150.000000       40.000000        2.743154
      150.000000       35.000000        3.068559
      150.000000       30.000000        3.458684
      150.000000       25.000000        3.877434
      150.000000       20.000000        4.485229
      150.000000       15.000000        4.877392
      150.000000       10.000000        4.609644
      150.000000        5.000000        4.542992
      150.000000    0.000000E+00        4.495511
      150.000000       -5.000000        4.318091
      150.000000      -10.000000        4.175347
      150.000000      -15.000000        4.209895
      150.000000      -20.000000        4.207943
      150.000000      -25.000000        4.110029
      150.000000      -30.000000        3.972408
      150.000000      -35.000000        3.874299
      150.000000      -40.000000        3.805231
      150.000000      -45.000000        3.769031
      150.000000      -50.000000        3.765900
      150.000000      -55.000000        3.787270
      150.000000      -60.000000        3.790071
      150.000000      -65.000000        3.758681
      150.000000      -70.000000        3.767424
      150.000000      -75.000000        3.847195
      150.000000      -80.000000        3.882952
      150.000000      -85.000000        3.912852
      150.000000      -90.000000        3.956905
      165.000000       90.000000        2.067511
      165.000000       85.000000        1.648700
      165.000000       80.000000        1.379535
      165.000000       75.000000        1.128282
      165.000000       70.000000        1.172620
      165.000000       65.000000        1.424451
      165.000000       60.000000        1.724947
      165.000000       55.000000        1.980720
      165.000000       50.000000        2.190250
      165.000000       45.000000        2.425290
      165.000000       40.000000        2.693920
      165.000000       35.000000        2.988439
      165.000000       30.000000        3.326869
      165.000000       25.000000        3.721895
      165.000000       20.000000        4.226486
      165.000000       15.000000        4.773206
      165.000000       10.000000        4.846197
      165.000000        5.000000        4.579072
      165.000000    0.000000E+00        4.596700
      165.000000       -5.000000        4.449564
      165.000000      -10.000000        4.230853
      165.000000      -15.000000        4.134813
      165.000000      -20.000000        4.168899
      165.000000      -25.000000        4.108918
      165.000000      -30.000000        4.000721
      165.000000      -35.000000        3.890933
      165.000000      -40.000000        3.826124
      165.000000      -45.000000        3.776777
      165.000000      -50.000000        3.764449
      165.000000      -55.000000        3.774696
      165.000000      -60.000000        3.804943
      165.000000      -65.000000        3.785654
      165.000000      -70.000000        3.754090
      165.000000      -75.000000        3.798981
      165.000000      -80.000000        3.855234
      165.000000      -85.000000        3.898036
      165.000000      -90.000000        3.958703
      180.000000       90.000000        2.247754
      180.000000       85.000000        1.913020
      180.000000       80.000000        1.614305
      180.000000       75.000000        1.364507
      180.000000       70.000000        1.249287
      180.000000       65.000000        1.436958
      180.000000       60.000000        1.724948
      180.000000       55.000000        1.998363
      180.000000       50.000000        2.198406
      180.000000       45.000000        2.389754
      180.000000       40.000000        2.655505
      180.000000       35.000000        2.933856
      180.000000       30.000000        3.210764
      180.000000       25.000000        3.568791
      180.000000       20.000000        3.955860
      180.000000       15.000000        4.578512
      180.000000       10.000000        4.981485
      180.000000        5.000000        4.706621
      180.000000    0.000000E+00        4.698660
      180.000000       -5.000000        4.601726
      180.000000      -10.000000        4.353189
      180.000000      -15.000000        4.142517
      180.000000      -20.000000        4.115267
      180.000000      -25.000000        4.084249
      180.000000      -30.000000        4.009097
      180.000000      -35.000000        3.916140
      180.000000      -40.000000        3.845325
      180.000000      -45.000000        3.796224
      180.000000      -50.000000        3.770793
      180.000000      -55.000000        3.771194
      180.000000      -60.000000        3.789553
      180.000000      -65.000000        3.804930
      180.000000      -70.000000        3.778473
      180.000000      -75.000000        3.758827
      180.000000      -80.000000        3.813003
      180.000000      -85.000000        3.869786
      180.000000      -90.000000        3.953820
      195.000000       90.000000        2.068423
      195.000000       85.000000        2.148840
      195.000000       80.000000        1.848089
      195.000000       75.000000        1.626854
      195.000000       70.000000        1.427581
      195.000000       65.000000        1.522115
      195.000000       60.000000        1.758014
      195.000000       55.000000        2.014437
      195.000000       50.000000        2.235935
      195.000000       45.000000        2.421916
      195.000000       40.000000        2.654337
      195.000000       35.000000        2.917190
      195.000000       30.000000        3.162011
      195.000000       25.000000        3.431979
      195.000000       20.000000        3.788536
      195.000000       15.000000        4.245700
      195.000000       10.000000        4.819085
      195.000000        5.000000        5.007442
      195.000000    0.000000E+00        4.712196
      195.000000       -5.000000        4.775956
      195.000000      -10.000000        4.541861
      195.000000      -15.000000        4.249775
      195.000000      -20.000000        4.069857
      195.000000      -25.000000        4.056554
      195.000000      -30.000000        3.996904
      195.000000      -35.000000        3.932186
      195.000000      -40.000000        3.855374
      195.000000      -45.000000        3.812042
      195.000000      -50.000000        3.775069
      195.000000      -55.000000        3.767645
      195.000000      -60.000000        3.775007
      195.000000      -65.000000        3.801795
      195.000000      -70.000000        3.798361
      195.000000      -75.000000        3.771257
      195.000000      -80.000000        3.770326
      195.000000      -85.000000        3.834176
      195.000000      -90.000000        3.931202
      210.000000       90.000000        1.567599
      210.000000       85.000000        2.186425
      210.000000       80.000000        2.118471
      210.000000       75.000000        1.866132
      210.000000       70.000000        1.694916
      210.000000       65.000000        1.636811
      210.000000       60.000000        1.831177
      210.000000       55.000000        2.056835
      210.000000       50.000000        2.283560
      210.000000       45.000000        2.459875
      210.000000       40.000000        2.683283
      210.000000       35.000000        2.941009
      210.000000       30.000000        3.154826
      210.000000       25.000000        3.363584
      210.000000       20.000000        3.643264
      210.000000       15.000000        4.000610
      210.000000       10.000000        4.542983
      210.000000        5.000000        5.009126
      210.000000    0.000000E+00        4.901432
      210.000000       -5.000000        4.845030
      210.000000      -10.000000        4.749938
      210.000000      -15.000000        4.433676
      210.000000      -20.000000        4.157378
      210.000000      -25.000000        4.030770
      210.000000      -30.000000        3.980448
      210.000000      -35.000000        3.927139
      210.000000      -40.000000        3.873157
      210.000000      -45.000000        3.822546
      210.000000      -50.000000        3.790969
      210.000000      -55.000000        3.768982
      210.000000      -60.000000        3.767972
      210.000000      -65.000000        3.781624
      210.000000      -70.000000        3.804533
      210.000000      -75.000000        3.786393
      210.000000      -80.000000        3.763001
      210.000000      -85.000000        3.801604
      210.000000      -90.000000        3.899773
      225.000000       90.000000        1.192465
      225.000000       85.000000        1.926777
      225.000000       80.000000        2.282816
      225.000000       75.000000        2.131667
      225.000000       70.000000        1.959215
      225.000000       65.000000        1.866592
      225.000000       60.000000        1.948627
      225.000000       55.000000        2.138404
      225.000000       50.000000        2.335620
      225.000000       45.000000        2.523827
      225.000000       40.000000        2.724834
      225.000000       35.000000        2.975493
      225.000000       30.000000        3.178591
      225.000000       25.000000        3.355048
      225.000000       20.000000        3.563526
      225.000000       15.000000        3.851355
      225.000000       10.000000        4.237872
      225.000000        5.000000        4.824708
      225.000000    0.000000E+00        5.176041
      225.000000       -5.000000        4.798546
      225.000000      -10.000000        4.987080
      225.000000      -15.000000        4.643304
      225.000000      -20.000000        4.281572
      225.000000      -25.000000        4.048463
      225.000000      -30.000000        3.974509
      225.000000      -35.000000        3.910252
      225.000000      -40.000000        3.870470
      225.000000      -45.000000        3.823031
      225.000000      -50.000000        3.794560
      225.000000      -55.000000        3.770631
      225.000000      -60.000000        3.763217
      225.000000      -65.000000        3.769226
      225.000000      -70.000000        3.787497
      225.000000      -75.000000        3.791272
      225.000000      -80.000000        3.768195
      225.000000      -85.000000        3.769713
      225.000000      -90.000000        3.876078
      240.000000       90.000000        1.165251
      240.000000       85.000000        1.577335
      240.000000       80.000000        2.127103
      240.000000       75.000000        2.572454
      240.000000       70.000000        2.656935
      240.000000       65.000000        2.641057
      240.000000       60.000000        2.696088
      240.000000       55.000000        2.873784
      240.000000       50.000000        3.107963
      240.000000       45.000000        3.358039
      240.000000       40.000000        3.535210
      240.000000       35.000000        3.645703
      240.000000       30.000000        3.766698
      240.000000       25.000000        3.874074
      240.000000       20.000000        3.965951
      240.000000       15.000000        4.083195
      240.000000       10.000000        4.286422
      240.000000        5.000000        4.663476
      240.000000    0.000000E+00        5.089772
      240.000000       -5.000000        5.052422
      240.000000      -10.000000        5.021932
      240.000000      -15.000000        4.962032
      240.000000      -20.000000        4.561714
      240.000000      -25.000000        4.208447
      240.000000      -30.000000        3.998208
      240.000000      -35.000000        3.903674
      240.000000      -40.000000        3.849463
      240.000000      -45.000000        3.825174
      240.000000      -50.000000        3.814635
      240.000000      -55.000000        3.816803
      240.000000      -60.000000        3.823756
      240.000000      -65.000000        3.832779
      240.000000      -70.000000        3.846553
      240.000000      -75.000000        3.855575
      240.000000      -80.000000        3.835182
      240.000000      -85.000000        3.784766
      240.000000      -90.000000        3.841885
      255.000000       90.000000        1.353587
      255.000000       85.000000        1.636955
      255.000000       80.000000        1.886395
      255.000000       75.000000        2.457092
      255.000000       70.000000        2.752766
      255.000000       65.000000        2.832328
      255.000000       60.000000        2.830479
      255.000000       55.000000        2.960631
      255.000000       50.000000        3.180289
      255.000000       45.000000        3.392052
      255.000000       40.000000        3.553250
      255.000000       35.000000        3.677194
      255.000000       30.000000        3.797253
      255.000000       25.000000        3.886636
      255.000000       20.000000        3.963238
      255.000000       15.000000        4.058044
      255.000000       10.000000        4.203115
      255.000000        5.000000        4.482304
      255.000000    0.000000E+00        4.941430
      255.000000       -5.000000        5.235355
      255.000000      -10.000000        4.921393
      255.000000      -15.000000        5.142625
      255.000000      -20.000000        4.711613
      255.000000      -25.000000        4.315269
      255.000000      -30.000000        4.037916
      255.000000      -35.000000        3.922877
      255.000000      -40.000000        3.854762
      255.000000      -45.000000        3.823141
      255.000000      -50.000000        3.811758
      255.000000      -55.000000        3.813314
      255.000000      -60.000000        3.820882
      255.000000      -65.000000        3.825317
      255.000000      -70.000000        3.836907
      255.000000      -75.000000        3.848047
      255.000000      -80.000000        3.836410
      255.000000      -85.000000        3.787786
      255.000000      -90.000000        3.820504
      270.000000       90.000000        1.543768
      270.000000       85.000000        1.664156
      270.000000       80.000000        1.717399
      270.000000       75.000000        1.991653
      270.000000       70.000000        2.713418
      270.000000       65.000000        2.937916
      270.000000       60.000000        2.927228
      270.000000       55.000000        3.063686
      270.000000       50.000000        3.232389
      270.000000       45.000000        3.421229
      270.000000       40.000000        3.577076
      270.000000       35.000000        3.696865
      270.000000       30.000000        3.820754
      270.000000       25.000000        3.900489
      270.000000       20.000000        3.977804
      270.000000       15.000000        4.058743
      270.000000       10.000000        4.174258
      270.000000        5.000000        4.408830
      270.000000    0.000000E+00        4.853014
      270.000000       -5.000000        5.292266
      270.000000      -10.000000        4.999844
      270.000000      -15.000000        5.233356
      270.000000      -20.000000        4.890909
      270.000000      -25.000000        4.464115
      270.000000      -30.000000        4.145144
      270.000000      -35.000000        3.990045
      270.000000      -40.000000        3.904468
      270.000000      -45.000000        3.861749
      270.000000      -50.000000        3.837676
      270.000000      -55.000000        3.823745
      270.000000      -60.000000        3.823309
      270.000000      -65.000000        3.825979
      270.000000      -70.000000        3.832071
      270.000000      -75.000000        3.841374
      270.000000      -80.000000        3.834633
      270.000000      -85.000000        3.783408
      270.000000      -90.000000        3.807978
      285.000000       90.000000        1.313448
      285.000000       85.000000        1.537375
      285.000000       80.000000        1.640779
      285.000000       75.000000        1.662839
      285.000000       70.000000        2.337528
      285.000000       65.000000        2.930370
      285.000000       60.000000        3.040056
      285.000000       55.000000        3.156847
      285.000000       50.000000        3.350366
      285.000000       45.000000        3.520825
      285.000000       40.000000        3.660621
      285.000000       35.000000        3.786135
      285.000000       30.000000        3.889704
      285.000000       25.000000        3.949084
      285.000000       20.000000        4.006760
      285.000000       15.000000        4.063205
      285.000000       10.000000        4.155892
      285.000000        5.000000        4.373717
      285.000000    0.000000E+00        4.792385
      285.000000       -5.000000        5.238341
      285.000000      -10.000000        5.049461
      285.000000      -15.000000        5.136795
      285.000000      -20.000000        4.874556
      285.000000      -25.000000        4.466354
      285.000000      -30.000000        4.165379
      285.000000      -35.000000        3.996965
      285.000000      -40.000000        3.903749
      285.000000      -45.000000        3.852930
      285.000000      -50.000000        3.831112
      285.000000      -55.000000        3.821151
      285.000000      -60.000000        3.821302
      285.000000      -65.000000        3.822939
      285.000000      -70.000000        3.826263
      285.000000      -75.000000        3.832455
      285.000000      -80.000000        3.824467
      285.000000      -85.000000        3.771551
      285.000000      -90.000000        3.790202
      300.000000       90.000000        1.308012
      300.000000       85.000000        1.524875
      300.000000       80.000000        1.640260
      300.000000       75.000000        1.698679
      300.000000       70.000000        2.272611
      300.000000       65.000000        3.003041
      300.000000       60.000000        3.172851
      300.000000       55.000000        3.329033
      300.000000       50.000000        3.524759
      300.000000       45.000000        3.665710
      300.000000       40.000000        3.775659
      300.000000       35.000000        3.858604
      300.000000       30.000000        3.905898
      300.000000       25.000000        3.932434
      300.000000       20.000000        3.967270
      300.000000       15.000000        4.007838
      300.000000       10.000000        4.091132
      300.000000        5.000000        4.303139
      300.000000    0.000000E+00        4.721950
      300.000000       -5.000000        5.173966
      300.000000      -10.000000        4.976218
      300.000000      -15.000000        5.050354
      300.000000      -20.000000        4.789599
      300.000000      -25.000000        4.419958
      300.000000      -30.000000        4.148867
      300.000000      -35.000000        3.997395
      300.000000      -40.000000        3.908516
      300.000000      -45.000000        3.859413
      300.000000      -50.000000        3.836137
      300.000000      -55.000000        3.826218
      300.000000      -60.000000        3.823612
      300.000000      -65.000000        3.822887
      300.000000      -70.000000        3.825190
      300.000000      -75.000000        3.829264
      300.000000      -80.000000        3.817602
      300.000000      -85.000000        3.762266
      300.000000      -90.000000        3.775262
      315.000000       90.000000        1.329462
      315.000000       85.000000        1.539077
      315.000000       80.000000        1.724868
      315.000000       75.000000        1.845359
      315.000000       70.000000        2.415428
      315.000000       65.000000        3.147282
      315.000000       60.000000        3.198926
      315.000000       55.000000        3.424434
      315.000000       50.000000        3.600255
      315.000000       45.000000        3.710538
      315.000000       40.000000        3.811171
      315.000000       35.000000        3.866106
      315.000000       30.000000        3.876617
      315.000000       25.000000        3.892686
      315.000000       20.000000        3.921458
      315.000000       15.000000        3.957206
      315.000000       10.000000        4.050234
      315.000000        5.000000        4.270177
      315.000000    0.000000E+00        4.724185
      315.000000       -5.000000        5.174874
      315.000000      -10.000000        4.842944
      315.000000      -15.000000        5.000504
      315.000000      -20.000000        4.678555
      315.000000      -25.000000        4.358856
      315.000000      -30.000000        4.117263
      315.000000      -35.000000        3.998533
      315.000000      -40.000000        3.916018
      315.000000      -45.000000        3.872472
      315.000000      -50.000000        3.841727
      315.000000      -55.000000        3.834490
      315.000000      -60.000000        3.827899
      315.000000      -65.000000        3.827324
      315.000000      -70.000000        3.830576
      315.000000      -75.000000        3.835663
      315.000000      -80.000000        3.824500
      315.000000      -85.000000        3.766063
      315.000000      -90.000000        3.773450
      330.000000       90.000000        1.360364
      330.000000       85.000000        1.608642
      330.000000       80.000000        1.748453
      330.000000       75.000000        2.010768
      330.000000       70.000000        2.649545
      330.000000       65.000000        3.037493
      330.000000       60.000000        3.193190
      330.000000       55.000000        3.417037
      330.000000       50.000000        3.574569
      330.000000       45.000000        3.682467
      330.000000       40.000000        3.774889
      330.000000       35.000000        3.816355
      330.000000       30.000000        3.838595
      330.000000       25.000000        3.853837
      330.000000       20.000000        3.882286
      330.000000       15.000000        3.934551
      330.000000       10.000000        4.062526
      330.000000        5.000000        4.340508
      330.000000    0.000000E+00        4.797678
      330.000000       -5.000000        5.044147
      330.000000      -10.000000        4.795701
      330.000000      -15.000000        4.845147
      330.000000      -20.000000        4.533610
