       60.000000       65.000000    7.927585E-01
       60.000000       60.000000        1.187594
       60.000000       55.000000        1.571061
       60.000000       50.000000        1.804126
       60.000000       45.000000        1.851482
       60.000000       40.000000        1.794293
       60.000000       35.000000        1.711390
       60.000000       30.000000        1.726452
       60.000000       25.000000        1.897132
       60.000000       20.000000        2.118579
       60.000000       15.000000        2.269612
       60.000000       10.000000        2.281058
       60.000000        5.000000        2.304850
       60.000000    0.000000E+00        2.359888
       60.000000       -5.000000        2.354064
       60.000000      -10.000000        2.432052
       60.000000      -15.000000        2.519007
       60.000000      -20.000000        2.458421
       60.000000      -25.000000        2.291957
       60.000000      -30.000000        2.167682
       60.000000      -35.000000        2.058317
       60.000000      -40.000000        1.920614
       60.000000      -45.000000        1.806047
       60.000000      -50.000000        1.846806
       60.000000      -55.000000        2.102453
       60.000000      -60.000000        2.627679
       60.000000      -65.000000        3.195454
       60.000000      -70.000000        3.415643
       60.000000      -75.000000        3.599518
       60.000000      -80.000000        3.725058
       60.000000      -85.000000        3.788351
       60.000000      -90.000000        3.807978
       75.000000       90.000000        1.313448
       75.000000       85.000000    8.125823E-01
       75.000000       80.000000    6.336413E-01
       75.000000       75.000000    5.365238E-01
       75.000000       70.000000    5.600065E-01
       75.000000       65.000000    8.823698E-01
       75.000000       60.000000        1.319435
       75.000000       55.000000        1.671862
       75.000000       50.000000        1.821066
       75.000000       45.000000        1.804368
       75.000000       40.000000        1.735216
       75.000000       35.000000        1.662367
       75.000000       30.000000        1.777425
       75.000000       25.000000        2.020493
       75.000000       20.000000        2.230777
       75.000000       15.000000        2.330073
       75.000000       10.000000        2.277833
       75.000000        5.000000        2.384390
       75.000000    0.000000E+00        2.372566
       75.000000       -5.000000        2.392790
       75.000000      -10.000000        2.504950
       75.000000      -15.000000        2.541991
       75.000000      -20.000000        2.379691
       75.000000      -25.000000        2.213059
       75.000000      -30.000000        2.087909
       75.000000      -35.000000        1.964995
       75.000000      -40.000000        1.797603
       75.000000      -45.000000        1.700171
       75.000000      -50.000000        1.719566
       75.000000      -55.000000        1.972511
       75.000000      -60.000000        2.537060
       75.000000      -65.000000        3.074967
       75.000000      -70.000000        3.419981
       75.000000      -75.000000        3.630440
       75.000000      -80.000000        3.730860
       75.000000      -85.000000        3.780599
       75.000000      -90.000000        3.790202
       90.000000       90.000000        1.308012
       90.000000       85.000000    8.080689E-01
       90.000000       80.000000    6.282399E-01
       90.000000       75.000000    5.416535E-01
       90.000000       70.000000    6.086022E-01
       90.000000       65.000000    9.582012E-01
       90.000000       60.000000        1.382946
       90.000000       55.000000        1.681344
       90.000000       50.000000        1.780257
       90.000000       45.000000        1.747642
       90.000000       40.000000        1.684670
       90.000000       35.000000        1.654305
       90.000000       30.000000        1.839659
       90.000000       25.000000        2.093844
       90.000000       20.000000        2.242852
       90.000000       15.000000        2.291829
       90.000000       10.000000        2.251266
       90.000000        5.000000        2.362114
       90.000000    0.000000E+00        2.366683
       90.000000       -5.000000        2.431433
       90.000000      -10.000000        2.554972
       90.000000      -15.000000        2.569397
       90.000000      -20.000000        2.360944
       90.000000      -25.000000        2.176380
       90.000000      -30.000000        2.036896
       90.000000      -35.000000        1.906108
       90.000000      -40.000000        1.736363
       90.000000      -45.000000        1.646160
       90.000000      -50.000000        1.657200
       90.000000      -55.000000        1.844084
       90.000000      -60.000000        2.402690
       90.000000      -65.000000        3.072785
       90.000000      -70.000000        3.458727
       90.000000      -75.000000        3.645864
       90.000000      -80.000000        3.750045
       90.000000      -85.000000        3.770897
       90.000000      -90.000000        3.775262
      105.000000       90.000000        1.329462
      105.000000       85.000000    8.199272E-01
      105.000000       80.000000    6.285775E-01
      105.000000       75.000000    5.415722E-01
      105.000000       70.000000    6.263316E-01
      105.000000       65.000000    9.856992E-01
      105.000000       60.000000        1.386800
      105.000000       55.000000        1.641238
      105.000000       50.000000        1.704908
      105.000000       45.000000        1.663646
      105.000000       40.000000        1.603587
      105.000000       35.000000        1.603164
      105.000000       30.000000        1.833599
      105.000000       25.000000        2.110032
      105.000000       20.000000        2.260495
      105.000000       15.000000        2.252013
      105.000000       10.000000        2.212126
      105.000000        5.000000        2.297920
      105.000000    0.000000E+00        2.324871
      105.000000       -5.000000        2.412086
      105.000000      -10.000000        2.527942
      105.000000      -15.000000        2.519253
      105.000000      -20.000000        2.309042
      105.000000      -25.000000        2.118790
      105.000000      -30.000000        1.976973
      105.000000      -35.000000        1.849370
      105.000000      -40.000000        1.695911
      105.000000      -45.000000        1.601795
      105.000000      -50.000000        1.600538
      105.000000      -55.000000        1.818232
      105.000000      -60.000000        2.389055
      105.000000      -65.000000        3.063787
      105.000000      -70.000000        3.452245
      105.000000      -75.000000        3.658623
      105.000000      -80.000000        3.733828
      105.000000      -85.000000        3.760762
      105.000000      -90.000000        3.773450
      120.000000       90.000000        1.360364
      120.000000       85.000000    8.619902E-01
      120.000000       80.000000    6.355165E-01
      120.000000       75.000000    5.406713E-01
      120.000000       70.000000    6.085318E-01
      120.000000       65.000000    9.614844E-01
      120.000000       60.000000        1.351453
      120.000000       55.000000        1.588359
      120.000000       50.000000        1.638639
      120.000000       45.000000        1.594890
      120.000000       40.000000        1.531942
      120.000000       35.000000        1.531742
      120.000000       30.000000        1.803620
      120.000000       25.000000        2.127539
      120.000000       20.000000        2.300117
      120.000000       15.000000        2.280585
      120.000000       10.000000        2.221923
      120.000000        5.000000        2.301800
      120.000000    0.000000E+00        2.323899
      120.000000       -5.000000        2.400010
      120.000000      -10.000000        2.496636
      120.000000      -15.000000        2.489863
      120.000000      -20.000000        2.276449
      120.000000      -25.000000        2.075798
      120.000000      -30.000000        1.930842
      120.000000      -35.000000        1.821937
      120.000000      -40.000000        1.683367
      120.000000      -45.000000        1.590336
      120.000000      -50.000000        1.572785
      120.000000      -55.000000        1.761164
      120.000000      -60.000000        2.352306
      120.000000      -65.000000        3.084004
      120.000000      -70.000000        3.468753
      120.000000      -75.000000        3.677884
      120.000000      -80.000000        3.758682
      120.000000      -85.000000        3.765317
      120.000000      -90.000000        3.794755
      135.000000       90.000000        1.402050
      135.000000       85.000000    9.265665E-01
      135.000000       80.000000    6.506776E-01
      135.000000       75.000000    5.428905E-01
      135.000000       70.000000    5.551792E-01
      135.000000       65.000000    8.914806E-01
      135.000000       60.000000        1.287049
      135.000000       55.000000        1.533253
      135.000000       50.000000        1.587152
      135.000000       45.000000        1.544865
      135.000000       40.000000        1.489627
      135.000000       35.000000        1.452246
      135.000000       30.000000        1.734721
      135.000000       25.000000        2.138072
      135.000000       20.000000        2.339670
      135.000000       15.000000        2.328733
      135.000000       10.000000        2.220307
      135.000000        5.000000        2.307099
      135.000000    0.000000E+00        2.323773
      135.000000       -5.000000        2.393849
      135.000000      -10.000000        2.485030
      135.000000      -15.000000        2.530966
      135.000000      -20.000000        2.320692
      135.000000      -25.000000        2.101508
      135.000000      -30.000000        1.934365
      135.000000      -35.000000        1.849394
      135.000000      -40.000000        1.726993
      135.000000      -45.000000        1.645388
      135.000000      -50.000000        1.624717
      135.000000      -55.000000        1.831095
      135.000000      -60.000000        2.400148
      135.000000      -65.000000        3.103361
      135.000000      -70.000000        3.462060
      135.000000      -75.000000        3.654682
      135.000000      -80.000000        3.778291
      135.000000      -85.000000        3.729394
      135.000000      -90.000000        3.805248
      150.000000       90.000000        1.463495
      150.000000       85.000000        1.023134
      150.000000       80.000000    6.719334E-01
      150.000000       75.000000    5.527036E-01
      150.000000       70.000000    5.076941E-01
      150.000000       65.000000    7.953017E-01
      150.000000       60.000000        1.185532
      150.000000       55.000000        1.453006
      150.000000       50.000000        1.534815
      150.000000       45.000000        1.509172
      150.000000       40.000000        1.459455
      150.000000       35.000000        1.397803
      150.000000       30.000000        1.615041
      150.000000       25.000000        2.025929
      150.000000       20.000000        2.295605
      150.000000       15.000000        2.325782
      150.000000       10.000000        2.211206
      150.000000        5.000000        2.237492
      150.000000    0.000000E+00        2.280199
      150.000000       -5.000000        2.343270
      150.000000      -10.000000        2.449334
      150.000000      -15.000000        2.536910
      150.000000      -20.000000        2.411831
      150.000000      -25.000000        2.193067
      150.000000      -30.000000        2.001684
      150.000000      -35.000000        1.895744
      150.000000      -40.000000        1.805501
      150.000000      -45.000000        1.737288
      150.000000      -50.000000        1.733650
      150.000000      -55.000000        1.937192
      150.000000      -60.000000        2.434476
      150.000000      -65.000000        3.052541
      150.000000      -70.000000        3.451274
      150.000000      -75.000000        3.605663
      150.000000      -80.000000        3.717896
      150.000000      -85.000000        3.735649
      150.000000      -90.000000        3.690505
      165.000000       90.000000        1.488217
      165.000000       85.000000        1.123525
      165.000000       80.000000    7.598506E-01
      165.000000       75.000000    5.873742E-01
      165.000000       70.000000    5.149696E-01
      165.000000       65.000000    6.814815E-01
      165.000000       60.000000        1.030332
      165.000000       55.000000        1.334803
      165.000000       50.000000        1.474674
      165.000000       45.000000        1.480376
      165.000000       40.000000        1.435142
      165.000000       35.000000        1.377039
      165.000000       30.000000        1.451432
      165.000000       25.000000        1.803318
      165.000000       20.000000        2.176197
      165.000000       15.000000        2.315302
      165.000000       10.000000        2.241897
      165.000000        5.000000        2.160480
      165.000000    0.000000E+00        2.216298
      165.000000       -5.000000        2.271738
      165.000000      -10.000000        2.377671
      165.000000      -15.000000        2.506837
      165.000000      -20.000000        2.531966
      165.000000      -25.000000        2.326360
      165.000000      -30.000000        2.115642
      165.000000      -35.000000        1.961551
      165.000000      -40.000000        1.891689
      165.000000      -45.000000        1.820266
      165.000000      -50.000000        1.822363
      165.000000      -55.000000        1.976168
      165.000000      -60.000000        2.464734
      165.000000      -65.000000        3.109899
      165.000000      -70.000000        3.470430
      165.000000      -75.000000        3.600949
      165.000000      -80.000000        3.665052
      165.000000      -85.000000        3.707528
      165.000000      -90.000000        3.695979
      180.000000       90.000000        1.516716
      180.000000       85.000000        1.227137
      180.000000       80.000000    8.990268E-01
      180.000000       75.000000    6.531801E-01
      180.000000       70.000000    5.362725E-01
      180.000000       65.000000    5.488009E-01
      180.000000       60.000000    8.560646E-01
      180.000000       55.000000        1.206606
      180.000000       50.000000        1.413287
      180.000000       45.000000        1.454535
      180.000000       40.000000        1.415454
      180.000000       35.000000        1.363170
      180.000000       30.000000        1.289662
      180.000000       25.000000        1.537903
      180.000000       20.000000        1.973553
      180.000000       15.000000        2.256040
      180.000000       10.000000        2.280435
      180.000000        5.000000        2.147732
      180.000000    0.000000E+00        2.156571
      180.000000       -5.000000        2.194306
      180.000000      -10.000000        2.282457
      180.000000      -15.000000        2.432326
      180.000000      -20.000000        2.575987
      180.000000      -25.000000        2.477120
      180.000000      -30.000000        2.269854
      180.000000      -35.000000        2.085785
      180.000000      -40.000000        1.984758
      180.000000      -45.000000        1.926465
      180.000000      -50.000000        1.933140
      180.000000      -55.000000        2.104746
      180.000000      -60.000000        2.531113
      180.000000      -65.000000        3.154643
      180.000000      -70.000000        3.562974
      180.000000      -75.000000        3.638152
      180.000000      -80.000000        3.677510
      180.000000      -85.000000        3.705116
      180.000000      -90.000000        3.706608
      195.000000       90.000000        1.565172
      195.000000       85.000000        1.323353
      195.000000       80.000000        1.016736
      195.000000       75.000000    8.082058E-01
      195.000000       70.000000    5.908766E-01
      195.000000       65.000000    5.227109E-01
      195.000000       60.000000    6.913862E-01
      195.000000       55.000000        1.011348
      195.000000       50.000000        1.281740
      195.000000       45.000000        1.402795
      195.000000       40.000000        1.401750
      195.000000       35.000000        1.353509
      195.000000       30.000000        1.290622
      195.000000       25.000000        1.325962
      195.000000       20.000000        1.660990
      195.000000       15.000000        2.069800
      195.000000       10.000000        2.279331
      195.000000        5.000000        2.244601
      195.000000    0.000000E+00        2.130124
      195.000000       -5.000000        2.167639
      195.000000      -10.000000        2.199029
      195.000000      -15.000000        2.318655
      195.000000      -20.000000        2.507538
      195.000000      -25.000000        2.630785
      195.000000      -30.000000        2.439607
      195.000000      -35.000000        2.245598
      195.000000      -40.000000        2.088026
      195.000000      -45.000000        2.045104
      195.000000      -50.000000        2.025821
      195.000000      -55.000000        2.213437
      195.000000      -60.000000        2.641624
      195.000000      -65.000000        3.223228
      195.000000      -70.000000        3.623354
      195.000000      -75.000000        3.742841
      195.000000      -80.000000        3.717614
      195.000000      -85.000000        3.726152
      195.000000      -90.000000        3.726714
      210.000000       90.000000        1.618766
      210.000000       85.000000        1.413499
      210.000000       80.000000        1.144856
      210.000000       75.000000    9.322320E-01
      210.000000       70.000000    7.361878E-01
      210.000000       65.000000    5.481276E-01
      210.000000       60.000000    5.303028E-01
      210.000000       55.000000    8.106416E-01
      210.000000       50.000000        1.133996
      210.000000       45.000000        1.332227
      210.000000       40.000000        1.392551
      210.000000       35.000000        1.362803
      210.000000       30.000000        1.309293
      210.000000       25.000000        1.234892
      210.000000       20.000000        1.413024
      210.000000       15.000000        1.808405
      210.000000       10.000000        2.171264
      210.000000        5.000000        2.291836
      210.000000    0.000000E+00        2.200169
      210.000000       -5.000000        2.164387
      210.000000      -10.000000        2.175868
      210.000000      -15.000000        2.231044
      210.000000      -20.000000        2.396106
      210.000000      -25.000000        2.593377
      210.000000      -30.000000        2.588349
      210.000000      -35.000000        2.406152
      210.000000      -40.000000        2.243465
      210.000000      -45.000000        2.153580
      210.000000      -50.000000        2.172390
      210.000000      -55.000000        2.351697
      210.000000      -60.000000        2.777812
      210.000000      -65.000000        3.297293
      210.000000      -70.000000        3.708845
      210.000000      -75.000000        3.871234
      210.000000      -80.000000        3.796640
      210.000000      -85.000000        3.764098
      210.000000      -90.000000        3.756749
      225.000000       90.000000        1.683953
      225.000000       85.000000        1.505862
      225.000000       80.000000        1.325879
      225.000000       75.000000        1.005120
      225.000000       70.000000    8.797570E-01
      225.000000       65.000000    6.601207E-01
      225.000000       60.000000    5.386647E-01
      225.000000       55.000000    6.353924E-01
      225.000000       50.000000    9.287047E-01
      225.000000       45.000000        1.208271
      225.000000       40.000000        1.356356
      225.000000       35.000000        1.384064
      225.000000       30.000000        1.338710
      225.000000       25.000000        1.290192
      225.000000       20.000000        1.256214
      225.000000       15.000000        1.555007
      225.000000       10.000000        1.981755
      225.000000        5.000000        2.304487
      225.000000    0.000000E+00        2.337713
      225.000000       -5.000000        2.199194
      225.000000      -10.000000        2.245351
      225.000000      -15.000000        2.205565
      225.000000      -20.000000        2.296327
      225.000000      -25.000000        2.535211
      225.000000      -30.000000        2.729984
      225.000000      -35.000000        2.576460
      225.000000      -40.000000        2.413185
      225.000000      -45.000000        2.293993
      225.000000      -50.000000        2.309541
      225.000000      -55.000000        2.487597
      225.000000      -60.000000        2.913201
      225.000000      -65.000000        3.394520
      225.000000      -70.000000        3.762696
      225.000000      -75.000000        3.930735
      225.000000      -80.000000        3.907079
      225.000000      -85.000000        3.811746
      225.000000      -90.000000        3.803405
      240.000000       90.000000        1.733906
      240.000000       85.000000        1.548208
      240.000000       80.000000        1.439486
      240.000000       75.000000        1.261058
      240.000000       70.000000    8.936263E-01
      240.000000       65.000000    8.065617E-01
      240.000000       60.000000    5.775035E-01
      240.000000       55.000000    5.287440E-01
      240.000000       50.000000    7.492738E-01
      240.000000       45.000000        1.063417
      240.000000       40.000000        1.290513
      240.000000       35.000000        1.386736
      240.000000       30.000000        1.379155
      240.000000       25.000000        1.339854
      240.000000       20.000000        1.280623
      240.000000       15.000000        1.415331
      240.000000       10.000000        1.777914
      240.000000        5.000000        2.164468
      240.000000    0.000000E+00        2.359529
      240.000000       -5.000000        2.314641
      240.000000      -10.000000        2.279974
      240.000000      -15.000000        2.272519
      240.000000      -20.000000        2.281342
      240.000000      -25.000000        2.453039
      240.000000      -30.000000        2.684282
      240.000000      -35.000000        2.710941
      240.000000      -40.000000        2.558533
      240.000000      -45.000000        2.443241
      240.000000      -50.000000        2.432966
      240.000000      -55.000000        2.613186
      240.000000      -60.000000        3.003628
      240.000000      -65.000000        3.480500
      240.000000      -70.000000        3.835123
      240.000000      -75.000000        4.006245
      240.000000      -80.000000        3.995764
      240.000000      -85.000000        3.857362
      240.000000      -90.000000        3.856400
      255.000000       90.000000        1.789385
      255.000000       85.000000        1.572110
      255.000000       80.000000        1.433822
      255.000000       75.000000        1.402231
      255.000000       70.000000        1.136014
      255.000000       65.000000    8.416375E-01
      255.000000       60.000000    6.853642E-01
      255.000000       55.000000    5.309222E-01
      255.000000       50.000000    5.933880E-01
      255.000000       45.000000    8.899121E-01
      255.000000       40.000000        1.214015
      255.000000       35.000000        1.388783
      255.000000       30.000000        1.432166
      255.000000       25.000000        1.397486
      255.000000       20.000000        1.358046
      255.000000       15.000000        1.346471
      255.000000       10.000000        1.637184
      255.000000        5.000000        2.048663
      255.000000    0.000000E+00        2.367062
      255.000000       -5.000000        2.416093
      255.000000      -10.000000        2.315715
      255.000000      -15.000000        2.375794
      255.000000      -20.000000        2.302806
      255.000000      -25.000000        2.395784
      255.000000      -30.000000        2.647501
      255.000000      -35.000000        2.824096
      255.000000      -40.000000        2.674839
      255.000000      -45.000000        2.561735
      255.000000      -50.000000        2.524169
      255.000000      -55.000000        2.676570
      255.000000      -60.000000        3.052706
      255.000000      -65.000000        3.549196
      255.000000      -70.000000        3.889210
      255.000000      -75.000000        4.038795
      255.000000      -80.000000        4.044290
      255.000000      -85.000000        3.905829
      255.000000      -90.000000        3.906010
      270.000000       90.000000        1.858394
      270.000000       85.000000        1.582462
      270.000000       80.000000        1.426075
      270.000000       75.000000        1.403810
      270.000000       70.000000        1.372648
      270.000000       65.000000    8.816087E-01
      270.000000       60.000000    7.498499E-01
      270.000000       55.000000    5.489823E-01
      270.000000       50.000000    5.213775E-01
      270.000000       45.000000    7.486945E-01
      270.000000       40.000000        1.127114
      270.000000       35.000000        1.388863
      270.000000       30.000000        1.483732
      270.000000       25.000000        1.464338
      270.000000       20.000000        1.436200
      270.000000       15.000000        1.385432
      270.000000       10.000000        1.591721
      270.000000        5.000000        1.983913
      270.000000    0.000000E+00        2.357398
      270.000000       -5.000000        2.481633
      270.000000      -10.000000        2.387255
      270.000000      -15.000000        2.439159
      270.000000      -20.000000        2.352338
      270.000000      -25.000000        2.408634
      270.000000      -30.000000        2.646071
      270.000000      -35.000000        2.834657
      270.000000      -40.000000        2.739995
      270.000000      -45.000000        2.629717
      270.000000      -50.000000        2.585060
      270.000000      -55.000000        2.699008
      270.000000      -60.000000        3.054291
      270.000000      -65.000000        3.547760
      270.000000      -70.000000        3.892905
      270.000000      -75.000000        4.054308
      270.000000      -80.000000        4.083587
      270.000000      -85.000000        3.947078
      270.000000      -90.000000        3.939712
      285.000000       90.000000        1.918945
      285.000000       85.000000        1.598435
      285.000000       80.000000        1.427861
      285.000000       75.000000        1.382329
      285.000000       70.000000        1.357041
      285.000000       65.000000    9.918531E-01
      285.000000       60.000000    7.591197E-01
      285.000000       55.000000    5.757913E-01
      285.000000       50.000000    5.235133E-01
      285.000000       45.000000    6.937379E-01
      285.000000       40.000000        1.060854
      285.000000       35.000000        1.401988
      285.000000       30.000000        1.558392
      285.000000       25.000000        1.568890
      285.000000       20.000000        1.558595
      285.000000       15.000000        1.535771
      285.000000       10.000000        1.705940
      285.000000        5.000000        2.057043
      285.000000    0.000000E+00        2.399310
      285.000000       -5.000000        2.514984
      285.000000      -10.000000        2.412660
      285.000000      -15.000000        2.399971
      285.000000      -20.000000        2.346232
      285.000000      -25.000000        2.473989
      285.000000      -30.000000        2.807801
      285.000000      -35.000000        3.014064
      285.000000      -40.000000        2.954960
      285.000000      -45.000000        2.838150
      285.000000      -50.000000        2.775626
      285.000000      -55.000000        2.868115
      285.000000      -60.000000        3.221025
      285.000000      -65.000000        3.669384
      285.000000      -70.000000        3.983606
      285.000000      -75.000000        4.122822
      285.000000      -80.000000        4.130265
      285.000000      -85.000000        3.971574
      285.000000      -90.000000        3.956905
      300.000000       90.000000        2.067511
      300.000000       85.000000        1.875780
      300.000000       80.000000        1.482332
      300.000000       75.000000        1.354664
      300.000000       70.000000        1.337767
      300.000000       65.000000    9.708863E-01
      300.000000       60.000000    7.228113E-01
      300.000000       55.000000    5.565522E-01
      300.000000       50.000000    5.317318E-01
      300.000000       45.000000    7.056087E-01
      300.000000       40.000000        1.096329
      300.000000       35.000000        1.485698
      300.000000       30.000000        1.674812
      300.000000       25.000000        1.695889
      300.000000       20.000000        1.685187
      300.000000       15.000000        1.646083
      300.000000       10.000000        1.771084
      300.000000        5.000000        2.057799
      300.000000    0.000000E+00        2.335918
      300.000000       -5.000000        2.407449
      300.000000      -10.000000        2.290295
      300.000000      -15.000000        2.276156
      300.000000      -20.000000        2.245813
      300.000000      -25.000000        2.452207
      300.000000      -30.000000        2.843708
      300.000000      -35.000000        3.050716
      300.000000      -40.000000        2.978370
      300.000000      -45.000000        2.862586
      300.000000      -50.000000        2.805562
      300.000000      -55.000000        2.899862
      300.000000      -60.000000        3.231623
      300.000000      -65.000000        3.662478
      300.000000      -70.000000        3.968137
      300.000000      -75.000000        4.107804
      300.000000      -80.000000        4.104710
      300.000000      -85.000000        3.955925
      300.000000      -90.000000        3.958703
      315.000000       90.000000        2.247754
      315.000000       85.000000        1.885849
      315.000000       80.000000        1.344883
      315.000000       75.000000        1.310698
      315.000000       70.000000        1.229674
      315.000000       65.000000    8.174835E-01
      315.000000       60.000000    6.406006E-01
      315.000000       55.000000    5.162264E-01
      315.000000       50.000000    5.537300E-01
      315.000000       45.000000    7.552582E-01
      315.000000       40.000000        1.233796
      315.000000       35.000000        1.653975
      315.000000       30.000000        1.803259
      315.000000       25.000000        1.785368
      315.000000       20.000000        1.740515
      315.000000       15.000000        1.649109
      315.000000       10.000000        1.748996
      315.000000        5.000000        2.014246
      315.000000    0.000000E+00        2.248931
      315.000000       -5.000000        2.288716
      315.000000      -10.000000        2.154686
      315.000000      -15.000000        2.185566
      315.000000      -20.000000        2.157249
      315.000000      -25.000000        2.432916
      315.000000      -30.000000        2.856648
      315.000000      -35.000000        3.007872
      315.000000      -40.000000        2.889793
      315.000000      -45.000000        2.783137
      315.000000      -50.000000        2.738323
      315.000000      -55.000000        2.836711
      315.000000      -60.000000        3.158303
      315.000000      -65.000000        3.609894
      315.000000      -70.000000        3.920966
      315.000000      -75.000000        4.061979
      315.000000      -80.000000        4.042951
      315.000000      -85.000000        3.917340
      315.000000      -90.000000        3.953820
      330.000000       90.000000        2.068423
      330.000000       85.000000        1.484457
      330.000000       80.000000        1.289870
      330.000000       75.000000        1.273302
