       15.000000       10.000000        3.534119
       15.000000        5.000000        3.358899
       15.000000    0.000000E+00        3.254150
       15.000000       -5.000000        3.334028
       15.000000      -10.000000        3.495630
       15.000000      -15.000000        3.534644
       15.000000      -20.000000        3.523076
       15.000000      -25.000000        3.541431
       15.000000      -30.000000        3.581882
       15.000000      -35.000000        3.617185
       15.000000      -40.000000        3.657412
       15.000000      -45.000000        3.692844
       15.000000      -50.000000        3.730737
       15.000000      -55.000000        3.791505
       15.000000      -60.000000        3.879270
       15.000000      -65.000000        3.986280
       15.000000      -70.000000        4.083661
       15.000000      -75.000000        4.116267
       15.000000      -80.000000        3.981085
       15.000000      -85.000000        3.961061
       15.000000      -90.000000        3.958703
       30.000000       90.000000        2.247754
       30.000000       85.000000        1.863065
       30.000000       80.000000        1.207792
       30.000000       75.000000    8.303185E-01
       30.000000       70.000000    6.330119E-01
       30.000000       65.000000    5.679595E-01
       30.000000       60.000000    7.109083E-01
       30.000000       55.000000        1.006681
       30.000000       50.000000        1.417582
       30.000000       45.000000        1.764311
       30.000000       40.000000        1.994282
       30.000000       35.000000        2.263813
       30.000000       30.000000        2.612839
       30.000000       25.000000        2.970867
       30.000000       20.000000        3.230994
       30.000000       15.000000        3.391170
       30.000000       10.000000        3.352436
       30.000000        5.000000        3.204220
       30.000000    0.000000E+00        3.228654
       30.000000       -5.000000        3.384566
       30.000000      -10.000000        3.508630
       30.000000      -15.000000        3.512879
       30.000000      -20.000000        3.516191
       30.000000      -25.000000        3.550558
       30.000000      -30.000000        3.589369
       30.000000      -35.000000        3.616628
       30.000000      -40.000000        3.652419
       30.000000      -45.000000        3.670793
       30.000000      -50.000000        3.712152
       30.000000      -55.000000        3.768620
       30.000000      -60.000000        3.861374
       30.000000      -65.000000        3.975024
       30.000000      -70.000000        4.061117
       30.000000      -75.000000        4.008187
       30.000000      -80.000000        3.939579
       30.000000      -85.000000        3.978393
       30.000000      -90.000000        3.953820
       45.000000       90.000000        2.068423
       45.000000       85.000000        1.342805
       45.000000       80.000000    8.251044E-01
       45.000000       75.000000    6.401367E-01
       45.000000       70.000000    5.487458E-01
       45.000000       65.000000    6.060922E-01
       45.000000       60.000000    8.236580E-01
       45.000000       55.000000        1.153198
       45.000000       50.000000        1.521065
       45.000000       45.000000        1.768848
       45.000000       40.000000        1.938312
       45.000000       35.000000        2.233962
       45.000000       30.000000        2.639081
       45.000000       25.000000        2.989839
       45.000000       20.000000        3.235184
       45.000000       15.000000        3.341386
       45.000000       10.000000        3.142098
       45.000000        5.000000        3.104308
       45.000000    0.000000E+00        3.253065
       45.000000       -5.000000        3.458215
       45.000000      -10.000000        3.496903
       45.000000      -15.000000        3.493333
       45.000000      -20.000000        3.518694
       45.000000      -25.000000        3.561385
       45.000000      -30.000000        3.587602
       45.000000      -35.000000        3.623722
       45.000000      -40.000000        3.645082
       45.000000      -45.000000        3.668316
       45.000000      -50.000000        3.696463
       45.000000      -55.000000        3.755530
       45.000000      -60.000000        3.846382
       45.000000      -65.000000        3.947258
       45.000000      -70.000000        3.977355
       45.000000      -75.000000        3.907756
       45.000000      -80.000000        3.953719
       45.000000      -85.000000        3.996063
       45.000000      -90.000000        3.931202
       60.000000       90.000000        1.567599
       60.000000       85.000000    7.997678E-01
       60.000000       80.000000    6.212332E-01
       60.000000       75.000000    5.132946E-01
       60.000000       70.000000    5.350254E-01
       60.000000       65.000000    6.819221E-01
       60.000000       60.000000    9.457440E-01
       60.000000       55.000000        1.278527
       60.000000       50.000000        1.543654
       60.000000       45.000000        1.699658
       60.000000       40.000000        1.903407
       60.000000       35.000000        2.261135
       60.000000       30.000000        2.665623
       60.000000       25.000000        2.976511
       60.000000       20.000000        3.165919
       60.000000       15.000000        3.132819
       60.000000       10.000000        3.028951
       60.000000        5.000000        3.102677
       60.000000    0.000000E+00        3.303779
       60.000000       -5.000000        3.450227
       60.000000      -10.000000        3.475592
       60.000000      -15.000000        3.486552
       60.000000      -20.000000        3.523789
       60.000000      -25.000000        3.564406
       60.000000      -30.000000        3.597899
       60.000000      -35.000000        3.629165
       60.000000      -40.000000        3.651075
       60.000000      -45.000000        3.673352
       60.000000      -50.000000        3.695089
       60.000000      -55.000000        3.749269
       60.000000      -60.000000        3.827214
       60.000000      -65.000000        3.912030
       60.000000      -70.000000        3.872319
       60.000000      -75.000000        3.923257
       60.000000      -80.000000        3.973858
       60.000000      -85.000000        3.990694
       60.000000      -90.000000        3.899773
       75.000000       90.000000        1.192465
       75.000000       85.000000    5.737224E-01
       75.000000       80.000000    4.891385E-01
       75.000000       75.000000    4.949679E-01
       75.000000       70.000000    5.552456E-01
       75.000000       65.000000    7.417377E-01
       75.000000       60.000000        1.036244
       75.000000       55.000000        1.311346
       75.000000       50.000000        1.449533
       75.000000       45.000000        1.570898
       75.000000       40.000000        1.925693
       75.000000       35.000000        2.333711
       75.000000       30.000000        2.691328
       75.000000       25.000000        2.972884
       75.000000       20.000000        3.108957
       75.000000       15.000000        2.975104
       75.000000       10.000000        2.945297
       75.000000        5.000000        3.116834
       75.000000    0.000000E+00        3.353607
       75.000000       -5.000000        3.444982
       75.000000      -10.000000        3.456553
       75.000000      -15.000000        3.485922
       75.000000      -20.000000        3.533664
       75.000000      -25.000000        3.566089
       75.000000      -30.000000        3.608958
       75.000000      -35.000000        3.631975
       75.000000      -40.000000        3.661199
       75.000000      -45.000000        3.676429
       75.000000      -50.000000        3.707484
       75.000000      -55.000000        3.746621
       75.000000      -60.000000        3.811298
       75.000000      -65.000000        3.834321
       75.000000      -70.000000        3.876981
       75.000000      -75.000000        3.943837
       75.000000      -80.000000        3.973577
       75.000000      -85.000000        3.971504
       75.000000      -90.000000        3.876078
       90.000000       90.000000        1.165251
       90.000000       85.000000    6.137541E-01
       90.000000       80.000000    4.616482E-01
       90.000000       75.000000    4.757998E-01
       90.000000       70.000000    5.430908E-01
       90.000000       65.000000    7.415181E-01
       90.000000       60.000000        1.029786
       90.000000       55.000000        1.290011
       90.000000       50.000000        1.421862
       90.000000       45.000000        1.436274
       90.000000       40.000000        1.404079
       90.000000       35.000000        1.375956
       90.000000       30.000000        1.509741
       90.000000       25.000000        1.709131
       90.000000       20.000000        1.756185
       90.000000       15.000000        1.693194
       90.000000       10.000000        1.754985
       90.000000        5.000000        2.125521
       90.000000    0.000000E+00        2.465381
       90.000000       -5.000000        2.632130
       90.000000      -10.000000        2.705837
       90.000000      -15.000000        2.835306
       90.000000      -20.000000        2.977835
       90.000000      -25.000000        3.115332
       90.000000      -30.000000        3.237881
       90.000000      -35.000000        3.320395
       90.000000      -40.000000        3.383235
       90.000000      -45.000000        3.447227
       90.000000      -50.000000        3.525641
       90.000000      -55.000000        3.600987
       90.000000      -60.000000        3.702241
       90.000000      -65.000000        3.767368
       90.000000      -70.000000        3.882027
       90.000000      -75.000000        3.944389
       90.000000      -80.000000        3.958335
       90.000000      -85.000000        3.936437
       90.000000      -90.000000        3.841885
      105.000000       90.000000        1.353587
      105.000000       85.000000    7.836228E-01
      105.000000       80.000000    4.636588E-01
      105.000000       75.000000    4.798815E-01
      105.000000       70.000000    5.659439E-01
      105.000000       65.000000    7.959475E-01
      105.000000       60.000000        1.098382
      105.000000       55.000000        1.331635
      105.000000       50.000000        1.416755
      105.000000       45.000000        1.405407
      105.000000       40.000000        1.353697
      105.000000       35.000000        1.352705
      105.000000       30.000000        1.533542
      105.000000       25.000000        1.742740
      105.000000       20.000000        1.760542
      105.000000       15.000000        1.676989
      105.000000       10.000000        1.760185
      105.000000        5.000000        2.128186
      105.000000    0.000000E+00        2.464556
      105.000000       -5.000000        2.626709
      105.000000      -10.000000        2.704614
      105.000000      -15.000000        2.836705
      105.000000      -20.000000        2.978874
      105.000000      -25.000000        3.115255
      105.000000      -30.000000        3.242620
      105.000000      -35.000000        3.333270
      105.000000      -40.000000        3.408731
      105.000000      -45.000000        3.462760
      105.000000      -50.000000        3.537028
      105.000000      -55.000000        3.610270
      105.000000      -60.000000        3.696778
      105.000000      -65.000000        3.769130
      105.000000      -70.000000        3.875478
      105.000000      -75.000000        3.937376
      105.000000      -80.000000        3.936543
      105.000000      -85.000000        3.917472
      105.000000      -90.000000        3.820504
      120.000000       90.000000        1.543768
      120.000000       85.000000        1.024368
      120.000000       80.000000    4.732490E-01
      120.000000       75.000000    4.863082E-01
      120.000000       70.000000    5.785910E-01
      120.000000       65.000000    8.321742E-01
      120.000000       60.000000        1.144719
      120.000000       55.000000        1.356230
      120.000000       50.000000        1.406970
      120.000000       45.000000        1.373917
      120.000000       40.000000        1.318211
      120.000000       35.000000        1.333337
      120.000000       30.000000        1.554522
      120.000000       25.000000        1.792211
      120.000000       20.000000        1.807616
      120.000000       15.000000        1.710172
      120.000000       10.000000        1.772316
      120.000000        5.000000        2.119468
      120.000000    0.000000E+00        2.466743
      120.000000       -5.000000        2.644937
      120.000000      -10.000000        2.732615
      120.000000      -15.000000        2.868583
      120.000000      -20.000000        3.003521
      120.000000      -25.000000        3.133978
      120.000000      -30.000000        3.259459
      120.000000      -35.000000        3.360295
      120.000000      -40.000000        3.440713
      120.000000      -45.000000        3.502257
      120.000000      -50.000000        3.566939
      120.000000      -55.000000        3.631951
      120.000000      -60.000000        3.711502
      120.000000      -65.000000        3.765138
      120.000000      -70.000000        3.865973
      120.000000      -75.000000        3.937204
      120.000000      -80.000000        3.904704
      120.000000      -85.000000        3.889445
      120.000000      -90.000000        3.807978
      135.000000       90.000000        1.313448
      135.000000       85.000000    8.771389E-01
      135.000000       80.000000    5.806590E-01
      135.000000       75.000000    5.225758E-01
      135.000000       70.000000    5.709774E-01
      135.000000       65.000000    8.420881E-01
      135.000000       60.000000        1.168593
      135.000000       55.000000        1.373101
      135.000000       50.000000        1.403092
      135.000000       45.000000        1.362891
      135.000000       40.000000        1.317622
      135.000000       35.000000        1.330068
      135.000000       30.000000        1.567937
      135.000000       25.000000        1.883531
      135.000000       20.000000        1.918177
      135.000000       15.000000        1.779563
      135.000000       10.000000        1.773783
      135.000000        5.000000        2.103665
      135.000000    0.000000E+00        2.493765
      135.000000       -5.000000        2.707824
      135.000000      -10.000000        2.791306
      135.000000      -15.000000        2.921270
      135.000000      -20.000000        3.047243
      135.000000      -25.000000        3.170470
      135.000000      -30.000000        3.286580
      135.000000      -35.000000        3.382451
      135.000000      -40.000000        3.476186
      135.000000      -45.000000        3.523346
      135.000000      -50.000000        3.583326
      135.000000      -55.000000        3.635019
      135.000000      -60.000000        3.717469
      135.000000      -65.000000        3.756123
      135.000000      -70.000000        3.835552
      135.000000      -75.000000        3.913914
      135.000000      -80.000000        3.882146
      135.000000      -85.000000        3.866229
      135.000000      -90.000000        3.790202
      150.000000       90.000000        1.308012
      150.000000       85.000000    8.802821E-01
      150.000000       80.000000    6.051592E-01
      150.000000       75.000000    5.253692E-01
      150.000000       70.000000    5.500496E-01
      150.000000       65.000000    8.209626E-01
      150.000000       60.000000        1.146368
      150.000000       55.000000        1.358140
      150.000000       50.000000        1.397567
      150.000000       45.000000        1.368911
      150.000000       40.000000        1.343332
      150.000000       35.000000        1.354115
      150.000000       30.000000        1.558867
      150.000000       25.000000        1.886800
      150.000000       20.000000        1.997748
      150.000000       15.000000        1.887906
      150.000000       10.000000        1.832625
      150.000000        5.000000        2.070111
      150.000000    0.000000E+00        2.457043
      150.000000       -5.000000        2.734062
      150.000000      -10.000000        2.858504
      150.000000      -15.000000        2.981635
      150.000000      -20.000000        3.116749
      150.000000      -25.000000        3.233455
      150.000000      -30.000000        3.334396
      150.000000      -35.000000        3.395888
      150.000000      -40.000000        3.467274
      150.000000      -45.000000        3.526753
      150.000000      -50.000000        3.579953
      150.000000      -55.000000        3.641158
      150.000000      -60.000000        3.716347
      150.000000      -65.000000        3.764859
      150.000000      -70.000000        3.798691
      150.000000      -75.000000        3.854792
      150.000000      -80.000000        3.843196
      150.000000      -85.000000        3.865113
      150.000000      -90.000000        3.775262
      165.000000       90.000000        1.329462
      165.000000       85.000000    8.988744E-01
      165.000000       80.000000    6.854625E-01
      165.000000       75.000000    5.498654E-01
      165.000000       70.000000    5.573661E-01
      165.000000       65.000000    7.636495E-01
      165.000000       60.000000        1.062233
      165.000000       55.000000        1.293579
      165.000000       50.000000        1.380352
      165.000000       45.000000        1.371768
      165.000000       40.000000        1.356771
      165.000000       35.000000        1.368062
      165.000000       30.000000        1.493618
      165.000000       25.000000        1.792481
      165.000000       20.000000        2.038008
      165.000000       15.000000        2.025124
      165.000000       10.000000        1.924413
      165.000000        5.000000        2.018120
      165.000000    0.000000E+00        2.364883
      165.000000       -5.000000        2.727774
      165.000000      -10.000000        2.922320
      165.000000      -15.000000        3.034539
      165.000000      -20.000000        3.172103
      165.000000      -25.000000        3.298080
      165.000000      -30.000000        3.342497
      165.000000      -35.000000        3.398483
      165.000000      -40.000000        3.459257
      165.000000      -45.000000        3.520631
      165.000000      -50.000000        3.580180
      165.000000      -55.000000        3.647428
      165.000000      -60.000000        3.714259
      165.000000      -65.000000        3.770820
      165.000000      -70.000000        3.778350
      165.000000      -75.000000        3.804633
      165.000000      -80.000000        3.827003
      165.000000      -85.000000        3.871713
      165.000000      -90.000000        3.773450
      180.000000       90.000000        1.360364
      180.000000       85.000000        1.026379
      180.000000       80.000000    7.799041E-01
      180.000000       75.000000    5.873712E-01
      180.000000       70.000000    5.437177E-01
      180.000000       65.000000    6.539311E-01
      180.000000       60.000000    9.415029E-01
      180.000000       55.000000        1.213672
      180.000000       50.000000        1.350208
      180.000000       45.000000        1.349303
      180.000000       40.000000        1.341231
      180.000000       35.000000        1.350270
      180.000000       30.000000        1.404592
      180.000000       25.000000        1.654520
      180.000000       20.000000        2.017536
      180.000000       15.000000        2.131445
      180.000000       10.000000        2.042051
      180.000000        5.000000        2.017608
      180.000000    0.000000E+00        2.269119
      180.000000       -5.000000        2.664187
      180.000000      -10.000000        2.943135
      180.000000      -15.000000        3.086818
      180.000000      -20.000000        3.217812
      180.000000      -25.000000        3.329038
      180.000000      -30.000000        3.366386
      180.000000      -35.000000        3.409607
      180.000000      -40.000000        3.465234
      180.000000      -45.000000        3.524910
      180.000000      -50.000000        3.585513
      180.000000      -55.000000        3.650839
      180.000000      -60.000000        3.719083
      180.000000      -65.000000        3.760492
      180.000000      -70.000000        3.790012
      180.000000      -75.000000        3.765137
      180.000000      -80.000000        3.785908
      180.000000      -85.000000        3.800222
      180.000000      -90.000000        3.794755
      195.000000       90.000000        1.402050
      195.000000       85.000000        1.186329
      195.000000       80.000000    9.114025E-01
      195.000000       75.000000    6.629264E-01
      195.000000       70.000000    5.473630E-01
      195.000000       65.000000    5.935397E-01
      195.000000       60.000000    8.008363E-01
      195.000000       55.000000        1.059137
      195.000000       50.000000        1.243986
      195.000000       45.000000        1.304747
      195.000000       40.000000        1.300154
      195.000000       35.000000        1.327033
      195.000000       30.000000        1.383671
      195.000000       25.000000        1.527809
      195.000000       20.000000        1.837971
      195.000000       15.000000        2.146370
      195.000000       10.000000        2.203474
      195.000000        5.000000        2.127775
      195.000000    0.000000E+00        2.206708
      195.000000       -5.000000        2.542573
      195.000000      -10.000000        2.920182
      195.000000      -15.000000        3.129040
      195.000000      -20.000000        3.243025
      195.000000      -25.000000        3.358107
      195.000000      -30.000000        3.386915
      195.000000      -35.000000        3.425113
      195.000000      -40.000000        3.473678
      195.000000      -45.000000        3.531010
      195.000000      -50.000000        3.589218
      195.000000      -55.000000        3.651563
      195.000000      -60.000000        3.713125
      195.000000      -65.000000        3.759887
      195.000000      -70.000000        3.790418
      195.000000      -75.000000        3.778456
      195.000000      -80.000000        3.752450
      195.000000      -85.000000        3.752540
      195.000000      -90.000000        3.805248
      210.000000       90.000000        1.463495
      210.000000       85.000000        1.340934
      210.000000       80.000000        1.149312
      210.000000       75.000000    9.391927E-01
      210.000000       70.000000    5.599958E-01
      210.000000       65.000000    5.099007E-01
      210.000000       60.000000    6.316838E-01
      210.000000       55.000000    8.912259E-01
      210.000000       50.000000        1.129573
      210.000000       45.000000        1.251309
      210.000000       40.000000        1.264768
      210.000000       35.000000        1.311329
      210.000000       30.000000        1.374453
      210.000000       25.000000        1.465652
      210.000000       20.000000        1.698273
      210.000000       15.000000        2.057205
      210.000000       10.000000        2.279091
      210.000000        5.000000        2.279705
      210.000000    0.000000E+00        2.260910
      210.000000       -5.000000        2.458239
      210.000000      -10.000000        2.822494
      210.000000      -15.000000        3.121745
      210.000000      -20.000000        3.270023
      210.000000      -25.000000        3.373408
      210.000000      -30.000000        3.416047
      210.000000      -35.000000        3.447630
      210.000000      -40.000000        3.491238
      210.000000      -45.000000        3.540336
      210.000000      -50.000000        3.594928
      210.000000      -55.000000        3.652088
      210.000000      -60.000000        3.712551
      210.000000      -65.000000        3.770684
      210.000000      -70.000000        3.802887
      210.000000      -75.000000        3.809720
      210.000000      -80.000000        3.753365
      210.000000      -85.000000        3.738253
      210.000000      -90.000000        3.690505
      225.000000       90.000000        1.488217
      225.000000       85.000000        1.471797
      225.000000       80.000000        1.332277
      225.000000       75.000000        1.177256
      225.000000       70.000000    7.560638E-01
      225.000000       65.000000    4.800970E-01
      225.000000       60.000000    5.366294E-01
      225.000000       55.000000    7.090380E-01
      225.000000       50.000000    9.440832E-01
      225.000000       45.000000        1.134640
      225.000000       40.000000        1.227612
      225.000000       35.000000        1.309497
      225.000000       30.000000        1.385120
      225.000000       25.000000        1.482790
      225.000000       20.000000        1.622083
      225.000000       15.000000        1.916708
      225.000000       10.000000        2.284035
      225.000000        5.000000        2.437073
      225.000000    0.000000E+00        2.371187
      225.000000       -5.000000        2.417318
      225.000000      -10.000000        2.702730
      225.000000      -15.000000        3.094413
      225.000000      -20.000000        3.283231
      225.000000      -25.000000        3.351080
      225.000000      -30.000000        3.442869
      225.000000      -35.000000        3.471843
      225.000000      -40.000000        3.512551
      225.000000      -45.000000        3.555143
      225.000000      -50.000000        3.605419
      225.000000      -55.000000        3.658310
      225.000000      -60.000000        3.720688
      225.000000      -65.000000        3.781102
      225.000000      -70.000000        3.825490
      225.000000      -75.000000        3.827240
      225.000000      -80.000000        3.781941
      225.000000      -85.000000        3.732903
      225.000000      -90.000000        3.695979
      240.000000       90.000000        1.516716
      240.000000       85.000000        1.521298
      240.000000       80.000000        1.448205
      240.000000       75.000000        1.332259
      240.000000       70.000000        1.079618
      240.000000       65.000000    5.329415E-01
      240.000000       60.000000    4.755998E-01
      240.000000       55.000000    5.704988E-01
      240.000000       50.000000    7.640516E-01
      240.000000       45.000000    9.744422E-01
      240.000000       40.000000        1.159557
      240.000000       35.000000        1.294352
      240.000000       30.000000        1.399167
      240.000000       25.000000        1.514467
      240.000000       20.000000        1.645597
      240.000000       15.000000        1.872962
      240.000000       10.000000        2.214061
      240.000000        5.000000        2.481107
      240.000000    0.000000E+00        2.523364
      240.000000       -5.000000        2.500057
      240.000000      -10.000000        2.654463
      240.000000      -15.000000        2.979893
      240.000000      -20.000000        3.249835
      240.000000      -25.000000        3.354096
      240.000000      -30.000000        3.422546
      240.000000      -35.000000        3.501961
      240.000000      -40.000000        3.539414
      240.000000      -45.000000        3.578585
      240.000000      -50.000000        3.621789
      240.000000      -55.000000        3.673417
      240.000000      -60.000000        3.734031
      240.000000      -65.000000        3.799969
      240.000000      -70.000000        3.845677
      240.000000      -75.000000        3.865509
      240.000000      -80.000000        3.831130
      240.000000      -85.000000        3.739275
      240.000000      -90.000000        3.706608
      255.000000       90.000000        1.565172
      255.000000       85.000000        1.514568
      255.000000       80.000000        1.431490
      255.000000       75.000000        1.422688
      255.000000       70.000000        1.221036
      255.000000       65.000000    7.974687E-01
      255.000000       60.000000    4.726252E-01
      255.000000       55.000000    5.021933E-01
      255.000000       50.000000    6.221120E-01
      255.000000       45.000000    8.337561E-01
      255.000000       40.000000        1.062403
      255.000000       35.000000        1.248458
      255.000000       30.000000        1.392121
      255.000000       25.000000        1.531626
      255.000000       20.000000        1.686437
      255.000000       15.000000        1.866823
      255.000000       10.000000        2.162794
      255.000000        5.000000        2.494051
      255.000000    0.000000E+00        2.642190
      255.000000       -5.000000        2.572447
      255.000000      -10.000000        2.609090
      255.000000      -15.000000        2.873343
      255.000000      -20.000000        3.211192
      255.000000      -25.000000        3.343293
      255.000000      -30.000000        3.385643
      255.000000      -35.000000        3.467674
      255.000000      -40.000000        3.534316
      255.000000      -45.000000        3.601401
      255.000000      -50.000000        3.642157
      255.000000      -55.000000        3.698245
      255.000000      -60.000000        3.758384
      255.000000      -65.000000        3.837786
      255.000000      -70.000000        3.880817
      255.000000      -75.000000        3.904332
      255.000000      -80.000000        3.883203
      255.000000      -85.000000        3.766431
      255.000000      -90.000000        3.726714
      270.000000       90.000000        1.618766
      270.000000       85.000000        1.509400
      270.000000       80.000000        1.488671
      270.000000       75.000000        1.399481
      270.000000       70.000000        1.335456
      270.000000       65.000000    8.262683E-01
      270.000000       60.000000    4.863174E-01
      270.000000       55.000000    4.760547E-01
      270.000000       50.000000    5.637451E-01
      270.000000       45.000000    7.532649E-01
      270.000000       40.000000    9.805912E-01
      270.000000       35.000000        1.189364
      270.000000       30.000000        1.373903
      270.000000       25.000000        1.550690
      270.000000       20.000000        1.751577
      270.000000       15.000000        1.946180
      270.000000       10.000000        2.226365
      270.000000        5.000000        2.568406
      270.000000    0.000000E+00        2.778953
      270.000000       -5.000000        2.708529
      270.000000      -10.000000        2.653820
      270.000000      -15.000000        2.836438
      270.000000      -20.000000        3.180023
      270.000000      -25.000000        3.346704
      270.000000      -30.000000        3.398867
      270.000000      -35.000000        3.470569
      270.000000      -40.000000        3.533798
      270.000000      -45.000000        3.596845
      270.000000      -50.000000        3.653542
      270.000000      -55.000000        3.723037
      270.000000      -60.000000        3.797180
      270.000000      -65.000000        3.887681
      270.000000      -70.000000        3.930833
      270.000000      -75.000000        3.951172
      270.000000      -80.000000        3.927783
      270.000000      -85.000000        3.805230
      270.000000      -90.000000        3.756749
      285.000000       90.000000        1.683953
      285.000000       85.000000        1.519432
      285.000000       80.000000        1.472388
      285.000000       75.000000        1.400070
      285.000000       70.000000        1.301198
      285.000000       65.000000    7.805311E-01
      285.000000       60.000000    5.023798E-01
      285.000000       55.000000    4.737418E-01
      285.000000       50.000000    5.349851E-01
      285.000000       45.000000    7.070073E-01
      285.000000       40.000000    9.331446E-01
      285.000000       35.000000        1.144169
      285.000000       30.000000        1.319174
      285.000000       25.000000        1.491793
      285.000000       20.000000        1.697401
      285.000000       15.000000        1.932575
      285.000000       10.000000        2.236915
      285.000000        5.000000        2.586525
      285.000000    0.000000E+00        2.809118
      285.000000       -5.000000        2.755330
      285.000000      -10.000000        2.659390
      285.000000      -15.000000        2.782479
      285.000000      -20.000000        3.082474
      285.000000      -25.000000        3.277560
      285.000000      -30.000000        3.363389
      285.000000      -35.000000        3.445915
      285.000000      -40.000000        3.516888
      285.000000      -45.000000        3.579683
      285.000000      -50.000000        3.640468
      285.000000      -55.000000        3.723951
      285.000000      -60.000000        3.823802
      285.000000      -65.000000        3.940629
      285.000000      -70.000000        4.004759
      285.000000      -75.000000        4.028787
      285.000000      -80.000000        4.002903
      285.000000      -85.000000        3.862298
      285.000000      -90.000000        3.803405
      300.000000       90.000000        1.733906
      300.000000       85.000000        1.568127
      300.000000       80.000000        1.474657
      300.000000       75.000000        1.394469
      300.000000       70.000000        1.272674
      300.000000       65.000000    6.477058E-01
      300.000000       60.000000    4.707756E-01
      300.000000       55.000000    4.756289E-01
      300.000000       50.000000    5.274680E-01
      300.000000       45.000000    7.051122E-01
      300.000000       40.000000    9.468195E-01
      300.000000       35.000000        1.175907
      300.000000       30.000000        1.349892
      300.000000       25.000000        1.499489
      300.000000       20.000000        1.699812
      300.000000       15.000000        1.938017
      300.000000       10.000000        2.275220
      300.000000        5.000000        2.606738
      300.000000    0.000000E+00        2.782994
      300.000000       -5.000000        2.705477
      300.000000      -10.000000        2.611320
      300.000000      -15.000000        2.715560
      300.000000      -20.000000        2.988232
      300.000000      -25.000000        3.178567
      300.000000      -30.000000        3.289084
      300.000000      -35.000000        3.391948
      300.000000      -40.000000        3.477416
      300.000000      -45.000000        3.544544
      300.000000      -50.000000        3.619352
      300.000000      -55.000000        3.720567
      300.000000      -60.000000        3.844370
      300.000000      -65.000000        3.980113
      300.000000      -70.000000        4.059565
      300.000000      -75.000000        4.095457
      300.000000      -80.000000        4.074050
      300.000000      -85.000000        3.921363
      300.000000      -90.000000        3.856400
      315.000000       90.000000        1.789385
      315.000000       85.000000        1.698365
      315.000000       80.000000        1.846375
      315.000000       75.000000        1.424919
      315.000000       70.000000        1.150643
      315.000000       65.000000    4.621496E-01
      315.000000       60.000000    4.717440E-01
      315.000000       55.000000    4.775928E-01
      315.000000       50.000000    5.421484E-01
      315.000000       45.000000    7.428408E-01
      315.000000       40.000000        1.006119
      315.000000       35.000000        1.246377
      315.000000       30.000000        1.415486
      315.000000       25.000000        1.514089
      315.000000       20.000000        1.659997
      315.000000       15.000000        1.891591
      315.000000       10.000000        2.248630
      315.000000        5.000000        2.574449
      315.000000    0.000000E+00        2.717155
      315.000000       -5.000000        2.606413
      315.000000      -10.000000        2.532058
      315.000000      -15.000000        2.684695
      315.000000      -20.000000        2.973044
      315.000000      -25.000000        3.135746
      315.000000      -30.000000        3.234270
      315.000000      -35.000000        3.336403
      315.000000      -40.000000        3.422990
      315.000000      -45.000000        3.489403
      315.000000      -50.000000        3.577902
      315.000000      -55.000000        3.687342
      315.000000      -60.000000        3.823841
      315.000000      -65.000000        3.977184
      315.000000      -70.000000        4.073288
      315.000000      -75.000000        4.129818
      315.000000      -80.000000        4.124353
      315.000000      -85.000000        3.959345
      315.000000      -90.000000        3.906010
      330.000000       90.000000        1.858394
      330.000000       85.000000        1.911080
      330.000000       80.000000        2.038653
      330.000000       75.000000        1.440553
