      120.000000      -35.000000        1.533850
      120.000000      -40.000000        1.653654
      120.000000      -45.000000        1.984843
      120.000000      -50.000000        2.412297
      120.000000      -55.000000        2.843056
      120.000000      -60.000000        3.196371
      120.000000      -65.000000        3.469738
      120.000000      -70.000000        3.670817
      120.000000      -75.000000        3.820530
      120.000000      -80.000000        3.801086
      120.000000      -85.000000        3.814023
      120.000000      -90.000000        3.775262
      135.000000       90.000000        1.329462
      135.000000       85.000000    8.233927E-01
      135.000000       80.000000    6.222280E-01
      135.000000       75.000000    5.372232E-01
      135.000000       70.000000    6.174346E-01
      135.000000       65.000000    9.790316E-01
      135.000000       60.000000        1.342435
      135.000000       55.000000        1.535720
      135.000000       50.000000        1.548834
      135.000000       45.000000        1.488224
      135.000000       40.000000        1.413123
      135.000000       35.000000        1.343971
      135.000000       30.000000        1.550603
      135.000000       25.000000        1.855195
      135.000000       20.000000        1.868213
      135.000000       15.000000        1.664044
      135.000000       10.000000        1.550859
      135.000000        5.000000        1.672189
      135.000000    0.000000E+00        1.873612
      135.000000       -5.000000        1.981956
      135.000000      -10.000000        1.909717
      135.000000      -15.000000        1.862167
      135.000000      -20.000000        1.684869
      135.000000      -25.000000        1.570000
      135.000000      -30.000000        1.492892
      135.000000      -35.000000        1.467012
      135.000000      -40.000000        1.521226
      135.000000      -45.000000        1.927068
      135.000000      -50.000000        2.416564
      135.000000      -55.000000        2.832994
      135.000000      -60.000000        3.197342
      135.000000      -65.000000        3.458355
      135.000000      -70.000000        3.640941
      135.000000      -75.000000        3.792394
      135.000000      -80.000000        3.775470
      135.000000      -85.000000        3.815984
      135.000000      -90.000000        3.773450
      150.000000       90.000000        1.360364
      150.000000       85.000000    8.659019E-01
      150.000000       80.000000    6.484836E-01
      150.000000       75.000000    5.399816E-01
      150.000000       70.000000    5.687270E-01
      150.000000       65.000000    8.888769E-01
      150.000000       60.000000        1.256252
      150.000000       55.000000        1.469854
      150.000000       50.000000        1.504570
      150.000000       45.000000        1.455914
      150.000000       40.000000        1.387894
      150.000000       35.000000        1.300085
      150.000000       30.000000        1.450507
      150.000000       25.000000        1.783535
      150.000000       20.000000        1.887767
      150.000000       15.000000        1.709750
      150.000000       10.000000        1.538971
      150.000000        5.000000        1.587661
      150.000000    0.000000E+00        1.774448
      150.000000       -5.000000        1.945534
      150.000000      -10.000000        1.943766
      150.000000      -15.000000        1.899261
      150.000000      -20.000000        1.747676
      150.000000      -25.000000        1.593826
      150.000000      -30.000000        1.488357
      150.000000      -35.000000        1.528979
      150.000000      -40.000000        1.658842
      150.000000      -45.000000        1.973115
      150.000000      -50.000000        2.411949
      150.000000      -55.000000        2.839077
      150.000000      -60.000000        3.212770
      150.000000      -65.000000        3.469704
      150.000000      -70.000000        3.610354
      150.000000      -75.000000        3.721745
      150.000000      -80.000000        3.804457
      150.000000      -85.000000        3.785080
      150.000000      -90.000000        3.794755
      165.000000       90.000000        1.402050
      165.000000       85.000000    9.533230E-01
      165.000000       80.000000    7.112742E-01
      165.000000       75.000000    5.747521E-01
      165.000000       70.000000    5.580847E-01
      165.000000       65.000000    7.749380E-01
      165.000000       60.000000        1.118519
      165.000000       55.000000        1.375880
      165.000000       50.000000        1.463485
      165.000000       45.000000        1.436656
      165.000000       40.000000        1.372832
      165.000000       35.000000        1.293816
      165.000000       30.000000        1.321640
      165.000000       25.000000        1.594657
      165.000000       20.000000        1.846202
      165.000000       15.000000        1.778824
      165.000000       10.000000        1.557573
      165.000000        5.000000        1.485267
      165.000000    0.000000E+00        1.625914
      165.000000       -5.000000        1.833889
      165.000000      -10.000000        1.955718
      165.000000      -15.000000        1.926344
      165.000000      -20.000000        1.854039
      165.000000      -25.000000        1.659873
      165.000000      -30.000000        1.589331
      165.000000      -35.000000        1.616902
      165.000000      -40.000000        1.764613
      165.000000      -45.000000        2.022142
      165.000000      -50.000000        2.429308
      165.000000      -55.000000        2.857442
      165.000000      -60.000000        3.232845
      165.000000      -65.000000        3.478296
      165.000000      -70.000000        3.602255
      165.000000      -75.000000        3.677301
      165.000000      -80.000000        3.733592
      165.000000      -85.000000        3.745363
      165.000000      -90.000000        3.805248
      180.000000       90.000000        1.463495
      180.000000       85.000000        1.119673
      180.000000       80.000000    8.078392E-01
      180.000000       75.000000    6.052128E-01
      180.000000       70.000000    5.347869E-01
      180.000000       65.000000    6.381058E-01
      180.000000       60.000000    9.656469E-01
      180.000000       55.000000        1.280895
      180.000000       50.000000        1.430354
      180.000000       45.000000        1.428094
      180.000000       40.000000        1.368766
      180.000000       35.000000        1.296149
      180.000000       30.000000        1.200230
      180.000000       25.000000        1.367700
      180.000000       20.000000        1.724897
      180.000000       15.000000        1.822893
      180.000000       10.000000        1.634941
      180.000000        5.000000        1.456733
      180.000000    0.000000E+00        1.499459
      180.000000       -5.000000        1.682232
      180.000000      -10.000000        1.865224
      180.000000      -15.000000        1.925939
      180.000000      -20.000000        1.926577
      180.000000      -25.000000        1.783498
      180.000000      -30.000000        1.692856
      180.000000      -35.000000        1.698699
      180.000000      -40.000000        1.833419
      180.000000      -45.000000        2.090694
      180.000000      -50.000000        2.460602
      180.000000      -55.000000        2.874162
      180.000000      -60.000000        3.244110
      180.000000      -65.000000        3.480900
      180.000000      -70.000000        3.644314
      180.000000      -75.000000        3.664027
      180.000000      -80.000000        3.705050
      180.000000      -85.000000        3.721634
      180.000000      -90.000000        3.690505
      195.000000       90.000000        1.488217
      195.000000       85.000000        1.254398
      195.000000       80.000000    9.109628E-01
      195.000000       75.000000    6.532494E-01
      195.000000       70.000000    5.287409E-01
      195.000000       65.000000    5.560891E-01
      195.000000       60.000000    7.921702E-01
      195.000000       55.000000        1.106924
      195.000000       50.000000        1.330608
      195.000000       45.000000        1.404180
      195.000000       40.000000        1.372650
      195.000000       35.000000        1.299394
      195.000000       30.000000        1.215204
      195.000000       25.000000        1.205379
      195.000000       20.000000        1.448825
      195.000000       15.000000        1.747186
      195.000000       10.000000        1.753830
      195.000000        5.000000        1.560185
      195.000000    0.000000E+00        1.451943
      195.000000       -5.000000        1.550967
      195.000000      -10.000000        1.730407
      195.000000      -15.000000        1.886702
      195.000000      -20.000000        1.928903
      195.000000      -25.000000        1.927065
      195.000000      -30.000000        1.794612
      195.000000      -35.000000        1.782869
      195.000000      -40.000000        1.865592
      195.000000      -45.000000        2.118911
      195.000000      -50.000000        2.475510
      195.000000      -55.000000        2.882207
      195.000000      -60.000000        3.258533
      195.000000      -65.000000        3.510233
      195.000000      -70.000000        3.682543
      195.000000      -75.000000        3.723396
      195.000000      -80.000000        3.700072
      195.000000      -85.000000        3.713124
      195.000000      -90.000000        3.695979
      210.000000       90.000000        1.516716
      210.000000       85.000000        1.373143
      210.000000       80.000000        1.073217
      210.000000       75.000000    7.883816E-01
      210.000000       70.000000    5.858641E-01
      210.000000       65.000000    5.082849E-01
      210.000000       60.000000    6.075568E-01
      210.000000       55.000000    9.181073E-01
      210.000000       50.000000        1.212257
      210.000000       45.000000        1.354746
      210.000000       40.000000        1.371839
      210.000000       35.000000        1.320348
      210.000000       30.000000        1.248380
      210.000000       25.000000        1.147110
      210.000000       20.000000        1.244120
      210.000000       15.000000        1.557190
      210.000000       10.000000        1.757909
      210.000000        5.000000        1.696596
      210.000000    0.000000E+00        1.542748
      210.000000       -5.000000        1.523916
      210.000000      -10.000000        1.637869
      210.000000      -15.000000        1.798520
      210.000000      -20.000000        1.906303
      210.000000      -25.000000        1.947930
      210.000000      -30.000000        1.912501
      210.000000      -35.000000        1.857897
      210.000000      -40.000000        1.924618
      210.000000      -45.000000        2.144337
      210.000000      -50.000000        2.496825
      210.000000      -55.000000        2.885597
      210.000000      -60.000000        3.255994
      210.000000      -65.000000        3.545061
      210.000000      -70.000000        3.727168
      210.000000      -75.000000        3.805939
      210.000000      -80.000000        3.740071
      210.000000      -85.000000        3.719945
      210.000000      -90.000000        3.706608
      225.000000       90.000000        1.565172
      225.000000       85.000000        1.469401
      225.000000       80.000000        1.294101
      225.000000       75.000000    9.416413E-01
      225.000000       70.000000    7.110904E-01
      225.000000       65.000000    5.407479E-01
      225.000000       60.000000    5.362908E-01
      225.000000       55.000000    7.208105E-01
      225.000000       50.000000        1.027793
      225.000000       45.000000        1.268685
      225.000000       40.000000        1.358437
      225.000000       35.000000        1.347615
      225.000000       30.000000        1.283183
      225.000000       25.000000        1.208300
      225.000000       20.000000        1.134934
      225.000000       15.000000        1.327359
      225.000000       10.000000        1.673926
      225.000000        5.000000        1.813512
      225.000000    0.000000E+00        1.707857
      225.000000       -5.000000        1.574376
      225.000000      -10.000000        1.648467
      225.000000      -15.000000        1.750430
      225.000000      -20.000000        1.878357
      225.000000      -25.000000        1.950091
      225.000000      -30.000000        2.002269
      225.000000      -35.000000        1.909131
      225.000000      -40.000000        1.949385
      225.000000      -45.000000        2.155438
      225.000000      -50.000000        2.512231
      225.000000      -55.000000        2.900511
      225.000000      -60.000000        3.264833
      225.000000      -65.000000        3.566480
      225.000000      -70.000000        3.776616
      225.000000      -75.000000        3.857533
      225.000000      -80.000000        3.819210
      225.000000      -85.000000        3.740264
      225.000000      -90.000000        3.726714
      240.000000       90.000000        1.618766
      240.000000       85.000000        1.495470
      240.000000       80.000000        1.440938
      240.000000       75.000000        1.229239
      240.000000       70.000000    8.585261E-01
      240.000000       65.000000    6.001132E-01
      240.000000       60.000000    4.957704E-01
      240.000000       55.000000    5.610143E-01
      240.000000       50.000000    8.305489E-01
      240.000000       45.000000        1.143671
      240.000000       40.000000        1.319191
      240.000000       35.000000        1.366964
      240.000000       30.000000        1.331584
      240.000000       25.000000        1.268223
      240.000000       20.000000        1.177771
      240.000000       15.000000        1.230620
      240.000000       10.000000        1.504320
      240.000000        5.000000        1.767429
      240.000000    0.000000E+00        1.820405
      240.000000       -5.000000        1.719333
      240.000000      -10.000000        1.693531
      240.000000      -15.000000        1.757773
      240.000000      -20.000000        1.831463
      240.000000      -25.000000        1.925608
      240.000000      -30.000000        2.004989
      240.000000      -35.000000        1.960285
      240.000000      -40.000000        1.985424
      240.000000      -45.000000        2.217919
      240.000000      -50.000000        2.573184
      240.000000      -55.000000        2.949708
      240.000000      -60.000000        3.296438
      240.000000      -65.000000        3.608098
      240.000000      -70.000000        3.824502
      240.000000      -75.000000        3.934384
      240.000000      -80.000000        3.909673
      240.000000      -85.000000        3.774237
      240.000000      -90.000000        3.756749
      255.000000       90.000000        1.683953
      255.000000       85.000000        1.506852
      255.000000       80.000000        1.439084
      255.000000       75.000000        1.384390
      255.000000       70.000000        1.117909
      255.000000       65.000000    7.527710E-01
      255.000000       60.000000    5.210238E-01
      255.000000       55.000000    4.952105E-01
      255.000000       50.000000    6.257518E-01
      255.000000       45.000000    9.343703E-01
      255.000000       40.000000        1.236968
      255.000000       35.000000        1.374428
      255.000000       30.000000        1.394421
      255.000000       25.000000        1.339178
      255.000000       20.000000        1.272374
      255.000000       15.000000        1.211806
      255.000000       10.000000        1.398891
      255.000000        5.000000        1.736483
      255.000000    0.000000E+00        1.931611
      255.000000       -5.000000        1.897675
      255.000000      -10.000000        1.798858
      255.000000      -15.000000        1.871093
      255.000000      -20.000000        1.881581
      255.000000      -25.000000        1.942939
      255.000000      -30.000000        2.056076
      255.000000      -35.000000        2.113653
      255.000000      -40.000000        2.051423
      255.000000      -45.000000        2.239406
      255.000000      -50.000000        2.610595
      255.000000      -55.000000        2.980700
      255.000000      -60.000000        3.340554
      255.000000      -65.000000        3.667179
      255.000000      -70.000000        3.887896
      255.000000      -75.000000        3.988632
      255.000000      -80.000000        3.990937
      255.000000      -85.000000        3.842948
      255.000000      -90.000000        3.803405
      270.000000       90.000000        1.733906
      270.000000       85.000000        1.520395
      270.000000       80.000000        1.437128
      270.000000       75.000000        1.373247
      270.000000       70.000000        1.337856
      270.000000       65.000000    8.536878E-01
      270.000000       60.000000    5.378119E-01
      270.000000       55.000000    4.730235E-01
      270.000000       50.000000    5.213265E-01
      270.000000       45.000000    7.525722E-01
      270.000000       40.000000        1.090041
      270.000000       35.000000        1.337950
      270.000000       30.000000        1.436133
      270.000000       25.000000        1.417289
      270.000000       20.000000        1.363864
      270.000000       15.000000        1.276230
      270.000000       10.000000        1.384602
      270.000000        5.000000        1.710506
      270.000000    0.000000E+00        1.995306
      270.000000       -5.000000        2.030910
      270.000000      -10.000000        1.918617
      270.000000      -15.000000        1.952187
      270.000000      -20.000000        1.928170
      270.000000      -25.000000        1.974733
      270.000000      -30.000000        2.102113
      270.000000      -35.000000        2.205751
      270.000000      -40.000000        2.229584
      270.000000      -45.000000        2.399733
      270.000000      -50.000000        2.688549
      270.000000      -55.000000        3.023588
      270.000000      -60.000000        3.390156
      270.000000      -65.000000        3.721512
      270.000000      -70.000000        3.939882
      270.000000      -75.000000        4.046459
      270.000000      -80.000000        4.055184
      270.000000      -85.000000        3.910891
      270.000000      -90.000000        3.856400
      285.000000       90.000000        1.789385
      285.000000       85.000000        1.547834
      285.000000       80.000000        1.442268
      285.000000       75.000000        1.373333
      285.000000       70.000000        1.314573
      285.000000       65.000000    8.932586E-01
      285.000000       60.000000    5.659613E-01
      285.000000       55.000000    4.757771E-01
      285.000000       50.000000    5.021891E-01
      285.000000       45.000000    6.831080E-01
      285.000000       40.000000    9.824479E-01
      285.000000       35.000000        1.292608
      285.000000       30.000000        1.476184
      285.000000       25.000000        1.511212
      285.000000       20.000000        1.489081
      285.000000       15.000000        1.424360
      285.000000       10.000000        1.513851
      285.000000        5.000000        1.800017
      285.000000    0.000000E+00        2.054147
      285.000000       -5.000000        2.092620
      285.000000      -10.000000        1.970822
      285.000000      -15.000000        1.941460
      285.000000      -20.000000        1.944633
      285.000000      -25.000000        2.075728
      285.000000      -30.000000        2.299166
      285.000000      -35.000000        2.442935
      285.000000      -40.000000        2.453979
      285.000000      -45.000000        2.538257
      285.000000      -50.000000        2.740194
      285.000000      -55.000000        3.040960
      285.000000      -60.000000        3.421479
      285.000000      -65.000000        3.791526
      285.000000      -70.000000        4.037398
      285.000000      -75.000000        4.147275
      285.000000      -80.000000        4.147801
      285.000000      -85.000000        3.977065
      285.000000      -90.000000        3.906010
      300.000000       90.000000        1.858394
      300.000000       85.000000        1.615299
      300.000000       80.000000        1.629970
      300.000000       75.000000        1.349790
      300.000000       70.000000        1.282864
      300.000000       65.000000    7.809414E-01
      300.000000       60.000000    5.279736E-01
      300.000000       55.000000    4.699968E-01
      300.000000       50.000000    5.003875E-01
      300.000000       45.000000    6.803538E-01
      300.000000       40.000000    9.758389E-01
      300.000000       35.000000        1.314149
      300.000000       30.000000        1.545486
      300.000000       25.000000        1.621323
      300.000000       20.000000        1.618696
      300.000000       15.000000        1.547089
      300.000000       10.000000        1.609053
      300.000000        5.000000        1.838168
      300.000000    0.000000E+00        2.022236
      300.000000       -5.000000        2.013171
      300.000000      -10.000000        1.879899
      300.000000      -15.000000        1.876881
      300.000000      -20.000000        1.897141
      300.000000      -25.000000        2.086954
      300.000000      -30.000000        2.370853
      300.000000      -35.000000        2.525930
      300.000000      -40.000000        2.542303
      300.000000      -45.000000        2.598685
      300.000000      -50.000000        2.747023
      300.000000      -55.000000        3.024739
      300.000000      -60.000000        3.408815
      300.000000      -65.000000        3.794554
      300.000000      -70.000000        4.055577
      300.000000      -75.000000        4.182215
      300.000000      -80.000000        4.189050
      300.000000      -85.000000        4.000405
      300.000000      -90.000000        3.939712
      315.000000       90.000000        1.918945
      315.000000       85.000000        1.866006
      315.000000       80.000000        1.579482
      315.000000       75.000000        1.300392
      315.000000       70.000000        1.138632
      315.000000       65.000000    5.481001E-01
      315.000000       60.000000    4.831951E-01
      315.000000       55.000000    4.649383E-01
      315.000000       50.000000    5.096141E-01
      315.000000       45.000000    7.188199E-01
      315.000000       40.000000        1.044236
      315.000000       35.000000        1.411747
      315.000000       30.000000        1.646659
      315.000000       25.000000        1.708976
      315.000000       20.000000        1.683121
      315.000000       15.000000        1.568692
      315.000000       10.000000        1.608479
      315.000000        5.000000        1.814835
      315.000000    0.000000E+00        1.946204
      315.000000       -5.000000        1.905354
      315.000000      -10.000000        1.766125
      315.000000      -15.000000        1.808676
      315.000000      -20.000000        1.833615
      315.000000      -25.000000        2.073192
      315.000000      -30.000000        2.379699
      315.000000      -35.000000        2.506740
      315.000000      -40.000000        2.488008
      315.000000      -45.000000        2.525385
      315.000000      -50.000000        2.664291
      315.000000      -55.000000        2.971871
      315.000000      -60.000000        3.369663
      315.000000      -65.000000        3.761808
      315.000000      -70.000000        4.026395
      315.000000      -75.000000        4.168874
      315.000000      -80.000000        4.180445
      315.000000      -85.000000        3.983514
      315.000000      -90.000000        3.956905
      330.000000       90.000000        2.067511
      330.000000       85.000000        2.085676
      330.000000       80.000000        1.402662
