      135.000000       75.000000    6.816482E-01
      135.000000       70.000000        1.001740
      135.000000       65.000000        1.658652
      135.000000       60.000000        2.447633
      135.000000       55.000000        3.078738
      135.000000       50.000000        3.455303
      135.000000       45.000000        3.685345
      135.000000       40.000000        3.833082
      135.000000       35.000000        3.932411
      135.000000       30.000000        4.069280
      135.000000       25.000000        4.234826
      135.000000       20.000000        4.290438
      135.000000       15.000000        3.966326
      135.000000       10.000000        3.720905
      135.000000        5.000000        3.931777
      135.000000    0.000000E+00        4.094461
      135.000000       -5.000000        4.048865
      135.000000      -10.000000        3.944497
      135.000000      -15.000000        3.915280
      135.000000      -20.000000        3.940842
      135.000000      -25.000000        3.956638
      135.000000      -30.000000        3.973069
      135.000000      -35.000000        3.973164
      135.000000      -40.000000        3.976739
      135.000000      -45.000000        3.967523
      135.000000      -50.000000        3.969511
      135.000000      -55.000000        3.967081
      135.000000      -60.000000        3.982544
      135.000000      -65.000000        3.943811
      135.000000      -70.000000        3.960161
      135.000000      -75.000000        3.992731
      135.000000      -80.000000        4.002064
      135.000000      -85.000000        3.945077
      135.000000      -90.000000        3.841885
      150.000000       90.000000        1.353587
      150.000000       85.000000    7.879182E-01
      150.000000       80.000000    5.400227E-01
      150.000000       75.000000    7.028287E-01
      150.000000       70.000000        1.070711
      150.000000       65.000000        1.751508
      150.000000       60.000000        2.555177
      150.000000       55.000000        3.135371
      150.000000       50.000000        3.492139
      150.000000       45.000000        3.706946
      150.000000       40.000000        3.831306
      150.000000       35.000000        3.939075
      150.000000       30.000000        4.066210
      150.000000       25.000000        4.230712
      150.000000       20.000000        4.343612
      150.000000       15.000000        4.116963
      150.000000       10.000000        3.807916
      150.000000        5.000000        3.935343
      150.000000    0.000000E+00        4.145860
      150.000000       -5.000000        4.156694
      150.000000      -10.000000        4.036985
      150.000000      -15.000000        3.965641
      150.000000      -20.000000        3.960422
      150.000000      -25.000000        3.972359
      150.000000      -30.000000        3.984993
      150.000000      -35.000000        3.985624
      150.000000      -40.000000        3.983608
      150.000000      -45.000000        3.976067
      150.000000      -50.000000        3.972518
      150.000000      -55.000000        3.970784
      150.000000      -60.000000        3.977171
      150.000000      -65.000000        3.962396
      150.000000      -70.000000        3.943904
      150.000000      -75.000000        3.950420
      150.000000      -80.000000        3.969619
      150.000000      -85.000000        3.916939
      150.000000      -90.000000        3.820504
      165.000000       90.000000        1.543768
      165.000000       85.000000        1.169765
      165.000000       80.000000    6.859517E-01
      165.000000       75.000000    7.080751E-01
      165.000000       70.000000        1.114504
      165.000000       65.000000        1.778368
      165.000000       60.000000        2.520408
      165.000000       55.000000        3.148808
      165.000000       50.000000        3.553394
      165.000000       45.000000        3.742388
      165.000000       40.000000        3.861615
      165.000000       35.000000        3.965664
      165.000000       30.000000        4.072310
      165.000000       25.000000        4.214583
      165.000000       20.000000        4.361313
      165.000000       15.000000        4.315156
      165.000000       10.000000        3.995966
      165.000000        5.000000        3.868926
      165.000000    0.000000E+00        4.153664
      165.000000       -5.000000        4.262719
      165.000000      -10.000000        4.164644
      165.000000      -15.000000        4.022011
      165.000000      -20.000000        3.985787
      165.000000      -25.000000        3.988776
      165.000000      -30.000000        3.991539
      165.000000      -35.000000        3.995187
      165.000000      -40.000000        3.989538
      165.000000      -45.000000        3.985170
      165.000000      -50.000000        3.976657
      165.000000      -55.000000        3.968173
      165.000000      -60.000000        3.967436
      165.000000      -65.000000        3.970395
      165.000000      -70.000000        3.936392
      165.000000      -75.000000        3.966772
      165.000000      -80.000000        3.977537
      165.000000      -85.000000        3.898454
      165.000000      -90.000000        3.807978
      180.000000       90.000000        1.313448
      180.000000       85.000000        1.197386
      180.000000       80.000000    9.301252E-01
      180.000000       75.000000    7.152704E-01
      180.000000       70.000000        1.010771
      180.000000       65.000000        1.692674
      180.000000       60.000000        2.444164
      180.000000       55.000000        3.087181
      180.000000       50.000000        3.538824
      180.000000       45.000000        3.797619
      180.000000       40.000000        3.904731
      180.000000       35.000000        4.000215
      180.000000       30.000000        4.084905
      180.000000       25.000000        4.197267
      180.000000       20.000000        4.366156
      180.000000       15.000000        4.472977
      180.000000       10.000000        4.233238
      180.000000        5.000000        3.875524
      180.000000    0.000000E+00        4.098907
      180.000000       -5.000000        4.325537
      180.000000      -10.000000        4.288200
      180.000000      -15.000000        4.115750
      180.000000      -20.000000        4.023040
      180.000000      -25.000000        4.005116
      180.000000      -30.000000        4.000772
      180.000000      -35.000000        4.000630
      180.000000      -40.000000        3.996423
      180.000000      -45.000000        3.989194
      180.000000      -50.000000        3.980813
      180.000000      -55.000000        3.972151
      180.000000      -60.000000        3.965451
      180.000000      -65.000000        3.955629
      180.000000      -70.000000        3.945452
      180.000000      -75.000000        3.954712
      180.000000      -80.000000        3.981017
      180.000000      -85.000000        3.895396
      180.000000      -90.000000        3.790202
      195.000000       90.000000        1.308012
      195.000000       85.000000        1.263792
      195.000000       80.000000        1.163292
      195.000000       75.000000    8.084562E-01
      195.000000       70.000000        1.036786
      195.000000       65.000000        1.657453
      195.000000       60.000000        2.411216
      195.000000       55.000000        3.041329
      195.000000       50.000000        3.498328
      195.000000       45.000000        3.788938
      195.000000       40.000000        3.943947
      195.000000       35.000000        4.038085
      195.000000       30.000000        4.114011
      195.000000       25.000000        4.196573
      195.000000       20.000000        4.322104
      195.000000       15.000000        4.473940
      195.000000       10.000000        4.465233
      195.000000        5.000000        4.144553
      195.000000    0.000000E+00        3.906708
      195.000000       -5.000000        4.272795
      195.000000      -10.000000        4.387709
      195.000000      -15.000000        4.247390
      195.000000      -20.000000        4.053183
      195.000000      -25.000000        4.009840
      195.000000      -30.000000        4.010715
      195.000000      -35.000000        4.003578
      195.000000      -40.000000        4.002522
      195.000000      -45.000000        3.992839
      195.000000      -50.000000        3.987541
      195.000000      -55.000000        3.970709
      195.000000      -60.000000        3.962531
      195.000000      -65.000000        3.945962
      195.000000      -70.000000        3.933557
      195.000000      -75.000000        3.936236
      195.000000      -80.000000        3.997000
      195.000000      -85.000000        3.910444
      195.000000      -90.000000        3.775262
      210.000000       90.000000        1.329462
      210.000000       85.000000        1.346282
      210.000000       80.000000        1.309035
      210.000000       75.000000        1.106816
      210.000000       70.000000        1.085007
      210.000000       65.000000        1.669534
      210.000000       60.000000        2.423857
      210.000000       55.000000        3.042625
      210.000000       50.000000        3.496669
      210.000000       45.000000        3.776515
      210.000000       40.000000        3.971941
      210.000000       35.000000        4.067218
      210.000000       30.000000        4.137710
      210.000000       25.000000        4.198734
      210.000000       20.000000        4.287134
      210.000000       15.000000        4.437491
      210.000000       10.000000        4.551596
      210.000000        5.000000        4.403891
      210.000000    0.000000E+00        4.022595
      210.000000       -5.000000        4.097520
      210.000000      -10.000000        4.369410
      210.000000      -15.000000        4.351340
      210.000000      -20.000000        4.166089
      210.000000      -25.000000        4.039612
      210.000000      -30.000000        4.016345
      210.000000      -35.000000        4.013952
      210.000000      -40.000000        4.006718
      210.000000      -45.000000        3.998379
      210.000000      -50.000000        3.989385
      210.000000      -55.000000        3.975871
      210.000000      -60.000000        3.961567
      210.000000      -65.000000        3.944407
      210.000000      -70.000000        3.921558
      210.000000      -75.000000        3.904474
      210.000000      -80.000000        3.928362
      210.000000      -85.000000        3.921896
      210.000000      -90.000000        3.773450
      225.000000       90.000000        1.360364
      225.000000       85.000000        1.492091
      225.000000       80.000000        1.483596
      225.000000       75.000000        1.443975
      225.000000       70.000000        1.297938
      225.000000       65.000000        1.700081
      225.000000       60.000000        2.429577
      225.000000       55.000000        3.037499
      225.000000       50.000000        3.486305
      225.000000       45.000000        3.786065
      225.000000       40.000000        4.007154
      225.000000       35.000000        4.104470
      225.000000       30.000000        4.169639
      225.000000       25.000000        4.214314
      225.000000       20.000000        4.272429
      225.000000       15.000000        4.375777
      225.000000       10.000000        4.541101
      225.000000        5.000000        4.599185
      225.000000    0.000000E+00        4.329372
      225.000000       -5.000000        3.863137
      225.000000      -10.000000        4.305672
      225.000000      -15.000000        4.443851
      225.000000      -20.000000        4.281284
      225.000000      -25.000000        4.068615
      225.000000      -30.000000        4.021626
      225.000000      -35.000000        4.016998
      225.000000      -40.000000        4.011482
      225.000000      -45.000000        4.003751
      225.000000      -50.000000        3.991124
      225.000000      -55.000000        3.975603
      225.000000      -60.000000        3.960478
      225.000000      -65.000000        3.942862
      225.000000      -70.000000        3.919233
      225.000000      -75.000000        3.889907
      225.000000      -80.000000        3.841391
      225.000000      -85.000000        3.896802
      225.000000      -90.000000        3.794755
      240.000000       90.000000        1.402050
      240.000000       85.000000        1.550476
      240.000000       80.000000        1.635309
      240.000000       75.000000        1.680485
      240.000000       70.000000        1.649802
      240.000000       65.000000        1.723431
      240.000000       60.000000        2.429369
      240.000000       55.000000        3.044175
      240.000000       50.000000        3.518760
      240.000000       45.000000        3.822681
      240.000000       40.000000        3.995582
      240.000000       35.000000        4.105707
      240.000000       30.000000        4.181558
      240.000000       25.000000        4.231426
      240.000000       20.000000        4.278047
      240.000000       15.000000        4.351393
      240.000000       10.000000        4.487348
      240.000000        5.000000        4.605953
      240.000000    0.000000E+00        4.507543
      240.000000       -5.000000        4.108812
      240.000000      -10.000000        4.099480
      240.000000      -15.000000        4.396876
      240.000000      -20.000000        4.367518
      240.000000      -25.000000        4.172706
      240.000000      -30.000000        4.041986
      240.000000      -35.000000        4.019602
      240.000000      -40.000000        4.014140
      240.000000      -45.000000        4.005727
      240.000000      -50.000000        3.993458
      240.000000      -55.000000        3.976927
      240.000000      -60.000000        3.959137
      240.000000      -65.000000        3.939909
      240.000000      -70.000000        3.914942
      240.000000      -75.000000        3.885085
      240.000000      -80.000000        3.847802
      240.000000      -85.000000        3.778495
      240.000000      -90.000000        3.805248
      255.000000       90.000000        1.463495
      255.000000       85.000000        1.545515
      255.000000       80.000000        1.642610
      255.000000       75.000000        1.837366
      255.000000       70.000000        1.874864
      255.000000       65.000000        1.964839
      255.000000       60.000000        2.423886
      255.000000       55.000000        3.063253
      255.000000       50.000000        3.543082
      255.000000       45.000000        3.836264
      255.000000       40.000000        3.985381
      255.000000       35.000000        4.108141
      255.000000       30.000000        4.194298
      255.000000       25.000000        4.250189
      255.000000       20.000000        4.289782
      255.000000       15.000000        4.339292
      255.000000       10.000000        4.436859
      255.000000        5.000000        4.590059
      255.000000    0.000000E+00        4.628476
      255.000000       -5.000000        4.359440
      255.000000      -10.000000        3.907759
      255.000000      -15.000000        4.362746
      255.000000      -20.000000        4.434082
      255.000000      -25.000000        4.248992
      255.000000      -30.000000        4.052045
      255.000000      -35.000000        4.020055
      255.000000      -40.000000        4.009645
      255.000000      -45.000000        4.004631
      255.000000      -50.000000        3.993809
      255.000000      -55.000000        3.978796
      255.000000      -60.000000        3.963208
      255.000000      -65.000000        3.943543
      255.000000      -70.000000        3.919850
      255.000000      -75.000000        3.890468
      255.000000      -80.000000        3.858932
      255.000000      -85.000000        3.764065
      255.000000      -90.000000        3.690505
      270.000000       90.000000        1.488217
      270.000000       85.000000        1.621021
      270.000000       80.000000        1.591086
      270.000000       75.000000        1.700051
      270.000000       70.000000        2.022352
      270.000000       65.000000        2.094071
      270.000000       60.000000        2.505860
      270.000000       55.000000        3.105689
      270.000000       50.000000        3.516222
      270.000000       45.000000        3.818649
      270.000000       40.000000        3.987736
      270.000000       35.000000        4.115022
      270.000000       30.000000        4.207364
      270.000000       25.000000        4.266125
      270.000000       20.000000        4.303936
      270.000000       15.000000        4.337603
      270.000000       10.000000        4.407227
      270.000000        5.000000        4.548177
      270.000000    0.000000E+00        4.645515
      270.000000       -5.000000        4.484851
      270.000000      -10.000000        3.943447
      270.000000      -15.000000        4.298234
      270.000000      -20.000000        4.448966
      270.000000      -25.000000        4.306026
      270.000000      -30.000000        4.094770
      270.000000      -35.000000        4.026033
      270.000000      -40.000000        4.004212
      270.000000      -45.000000        3.996279
      270.000000      -50.000000        3.987886
      270.000000      -55.000000        3.976586
      270.000000      -60.000000        3.962937
      270.000000      -65.000000        3.946844
      270.000000      -70.000000        3.922748
      270.000000      -75.000000        3.891303
      270.000000      -80.000000        3.851797
      270.000000      -85.000000        3.760923
      270.000000      -90.000000        3.695979
      285.000000       90.000000        1.516716
      285.000000       85.000000        1.579616
      285.000000       80.000000        1.621107
      285.000000       75.000000        1.648394
      285.000000       70.000000        1.977936
      285.000000       65.000000        2.233462
      285.000000       60.000000        2.560203
      285.000000       55.000000        3.085358
      285.000000       50.000000        3.537075
      285.000000       45.000000        3.831373
      285.000000       40.000000        4.013757
      285.000000       35.000000        4.135540
      285.000000       30.000000        4.219926
      285.000000       25.000000        4.268331
      285.000000       20.000000        4.291955
      285.000000       15.000000        4.315685
      285.000000       10.000000        4.370990
      285.000000        5.000000        4.487461
      285.000000    0.000000E+00        4.591228
      285.000000       -5.000000        4.472478
      285.000000      -10.000000        3.995081
      285.000000      -15.000000        4.214822
      285.000000      -20.000000        4.404360
      285.000000      -25.000000        4.295243
      285.000000      -30.000000        4.104732
      285.000000      -35.000000        4.024113
      285.000000      -40.000000        4.002433
      285.000000      -45.000000        3.989750
      285.000000      -50.000000        3.978088
      285.000000      -55.000000        3.966226
      285.000000      -60.000000        3.952732
      285.000000      -65.000000        3.939565
      285.000000      -70.000000        3.918292
      285.000000      -75.000000        3.890589
      285.000000      -80.000000        3.853615
      285.000000      -85.000000        3.765734
      285.000000      -90.000000        3.706608
      300.000000       90.000000        1.565172
      300.000000       85.000000        1.578555
      300.000000       80.000000        1.573497
      300.000000       75.000000        1.806413
      300.000000       70.000000        2.106276
      300.000000       65.000000        2.333340
      300.000000       60.000000        2.657528
      300.000000       55.000000        3.163565
      300.000000       50.000000        3.577094
      300.000000       45.000000        3.852863
      300.000000       40.000000        4.039953
      300.000000       35.000000        4.151165
      300.000000       30.000000        4.223332
      300.000000       25.000000        4.258547
      300.000000       20.000000        4.276401
      300.000000       15.000000        4.288201
      300.000000       10.000000        4.337513
      300.000000        5.000000        4.437118
      300.000000    0.000000E+00        4.526792
      300.000000       -5.000000        4.396166
      300.000000      -10.000000        3.952168
      300.000000      -15.000000        4.170595
      300.000000      -20.000000        4.322881
      300.000000      -25.000000        4.224432
      300.000000      -30.000000        4.061280
      300.000000      -35.000000        4.003932
      300.000000      -40.000000        3.986840
      300.000000      -45.000000        3.982285
      300.000000      -50.000000        3.970238
      300.000000      -55.000000        3.964205
      300.000000      -60.000000        3.955697
      300.000000      -65.000000        3.951931
      300.000000      -70.000000        3.935871
      300.000000      -75.000000        3.914889
      300.000000      -80.000000        3.880206
      300.000000      -85.000000        3.783174
      300.000000      -90.000000        3.726714
      315.000000       90.000000        1.618766
      315.000000       85.000000        1.627614
      315.000000       80.000000        1.519270
      315.000000       75.000000        2.162567
      315.000000       70.000000        2.379755
      315.000000       65.000000        2.410775
      315.000000       60.000000        2.653312
      315.000000       55.000000        3.202505
      315.000000       50.000000        3.625408
      315.000000       45.000000        3.883892
      315.000000       40.000000        4.088613
      315.000000       35.000000        4.189112
      315.000000       30.000000        4.250816
      315.000000       25.000000        4.265604
      315.000000       20.000000        4.267940
      315.000000       15.000000        4.258839
      315.000000       10.000000        4.303781
      315.000000        5.000000        4.393251
      315.000000    0.000000E+00        4.475641
      315.000000       -5.000000        4.294958
      315.000000      -10.000000        3.831512
      315.000000      -15.000000        4.180790
      315.000000      -20.000000        4.247332
      315.000000      -25.000000        4.130063
      315.000000      -30.000000        3.987147
      315.000000      -35.000000        3.976264
      315.000000      -40.000000        3.968043
      315.000000      -45.000000        3.972291
      315.000000      -50.000000        3.963742
      315.000000      -55.000000        3.965473
      315.000000      -60.000000        3.958760
      315.000000      -65.000000        3.965059
      315.000000      -70.000000        3.954816
      315.000000      -75.000000        3.945761
      315.000000      -80.000000        3.915441
      315.000000      -85.000000        3.805008
      315.000000      -90.000000        3.756749
      330.000000       90.000000        1.683953
      330.000000       85.000000        1.771344
      330.000000       80.000000        1.877345
      330.000000       75.000000        2.462826
      330.000000       70.000000        2.453515
      330.000000       65.000000        2.378227
      330.000000       60.000000        2.642656
      330.000000       55.000000        3.135041
      330.000000       50.000000        3.557778
      330.000000       45.000000        3.859705
      330.000000       40.000000        4.056565
      330.000000       35.000000        4.177018
      330.000000       30.000000        4.238959
      330.000000       25.000000        4.241618
      330.000000       20.000000        4.234272
      330.000000       15.000000        4.224824
      330.000000       10.000000        4.277947
      330.000000        5.000000        4.363582
      330.000000    0.000000E+00        4.380008
      330.000000       -5.000000        4.114479
      330.000000      -10.000000        3.865167
      330.000000      -15.000000        4.149061
